tau,total_energy_fraction,total_critical_fraction,C0_fraction,E0_fraction,N0,minority0,scale0,Rinf0,concentration0,Q3_0,Q8_0,Q16_0,C1_fraction,E1_fraction,N1,minority1,scale1,Rinf1,concentration1,Q3_1,Q8_1,Q16_1
0.17500000000000002,0.9994160384749639,1.0246929822936086,0.9380340973312166,0.94266586464613,6.433718618484688,0.36894869571866223,0.995086522713271,0.9857810838024039,12.351771354835916,0.9873957691956092,1.0212937649741178,1.0213312494484434,0.08508223344410895,0.05544116684958458,9.922194551695606,0.39688123833711186,1.5346400207438358,0.35346425309556695,28.16453900995374,0.3258608795227809,0.3369311370523901,0.3454536114812207
0.1775,0.9994073273905343,1.0254215059549563,0.9363718073624849,0.9411024199714169,6.432986763526344,0.36899062632671914,0.9949733286106355,0.9861934905629784,12.365791951971532,0.9866769910389386,1.020927888178324,1.0211715042155052,0.08739658866443237,0.05694661918769616,9.922651853131445,0.3967336332334815,1.5347107503673405,0.3582362800222217,28.1662440887402,0.33021109855268777,0.3413835664247719,0.3501690057495874
0.18,0.999398600403274,1.026159877156922,0.9346920339275532,0.9395219353938676,6.432248817653311,0.36903374317636145,0.9948591924420692,0.9865764672899724,12.379574475649392,0.9859446682614605,1.0205456157415027,1.0210014078618872,0.08973548858466279,0.058467783140377594,9.92313324427719,0.39658734331796475,1.534785205883612,0.36327844884485516,28.190042773388775,0.3345473819046182,0.3458217555080931,0.3548738981536701
0.1825,0.9993898572864337,1.0269080480752313,0.9329950077021789,0.9379246214444592,6.431504856347855,0.3690780544458503,0.9947441258822182,0.986930136441843,12.393119440120637,0.9851989013059148,1.0201470728267232,1.0208209536893882,0.09209858900178312,0.06000442593419606,9.923637923457843,0.3964423967004722,1.5348632632996635,0.36828688247599595,28.21182032143961,0.3388695823920928,0.3502456027190438,0.3595680448163284
0.185,0.9993810978135776,1.027665970066572,0.9312809603514779,0.9363106897421177,6.430754954981818,0.3691235679347513,0.9946281405886488,0.9874531541567034,12.408922228758712,0.9844397915879,1.0197323846484099,1.0206301299153668,0.09448554368476385,0.06155631374143801,9.924165097922941,0.39629882193269445,1.5349448000028432,0.3732595478136797,28.231515683984306,0.3431775566821664,0.35465500708667014,0.36425119848519627
0.1875,0.9993723217585916,1.0284335936781344,0.929550124429406,0.9346803528992303,6.429999188801729,0.3691702910616927,0.9945112481995461,0.9879586692244289,12.424637560989497,0.9836674414430716,1.0193016764165608,1.0204289199622987,0.09689600454062298,0.06312321179635275,9.924713984311998,0.3961566479426483,1.5350296948328226,0.37819537075632886,28.249141596295924,0.3474711652788819,0.35904986811155876,0.36892310868580985
0.19,0.999363528895693,1.0292108686573045,0.9278027332796606,0.9330338244284053,6.429237632914255,0.36921823086223093,0.9943934603314628,0.9885479695240347,12.441539525455262,0.9828819540749663,1.0188550732828883,1.0202173027511967,0.09932962178011613,0.06470488451034542,9.925283809086585,0.3960159039682474,1.535117828148425,0.38309330569333744,28.264711375608176,0.3517502725025326,0.3634300856361056,0.37358352188008703
0.1925,0.9993547189994405,1.0299977439615187,0.9260390209380519,0.9313713186505448,6.428470362271894,0.36926739398682457,0.9942747885771072,0.9892098700964407,12.45948949296737,0.9820834335034708,1.0183927002888908,1.0199952529976684,0.10178604408285012,0.06630109558600368,9.925873808929735,0.3958766194901431,1.5352090818894006,0.38795233582911093,28.278238907735002,0.35601474646425596,0.36779555972604333,0.37823218163016853
0.195,0.9993458918447428,1.0307941677682828,0.9242592220363978,0.929693050604276,6.4276974516589735,0.36931778669891574,0.9941552445031762,0.9898431311895323,12.47721328856792,0.9812719845139604,1.017914682315827,1.0197627415094075,0.10426491876161503,0.06791160812984462,9.926483231113332,0.3957388241640793,1.53530333963325,0.3927714734775862,28.28973863363033,0.36026445903895815,0.37214619056336107,0.38286882876765416
0.1975,0.9993370472068686,1.0316000874853528,0.9224635717079962,0.9279992359567912,6.42691897567795,0.369369414873121,0.9940348396482378,0.9904478399929206,12.494711009725785,0.9804477126071275,1.0174211440365841,1.0195197354839716,0.10676589192573181,0.06953618476367153,9.927111333834251,0.39560254775299725,1.5354004866472133,0.3975497603276255,28.299225535900376,0.36449928583930613,0.37648187835070485,0.3874932015682645
0.2,0.9993281848614545,1.0324154497610891,0.9206523054947149,0.9262900909161449,6.42613500873596,0.3694222839935308,0.9939135855206505,0.9910240870645448,12.511982774595722,0.9796107239495294,1.0169122098694288,1.0192661988057437,0.10928860864321566,0.07117458773443323,9.927757386520009,0.3954678200591239,1.535500409935545,0.40228626767969417,28.306715125279883,0.36871910619132636,0.38080252322729985,0.39210503593196017
0.2025,0.9993193045845167,1.0332402004949763,0.9188256592557497,0.9245658321450484,6.425345625031701,0.36947639915211944,0.9937914935965335,0.9915719662580178,12.52902872173408,0.9787611253248725,1.0163880039336093,1.0190020923410243,0.11183271310155869,0.07282657902248142,9.928420670104806,0.3953346708562677,1.5356029982822086,0.4069800966542473,28.312223427082316,0.37292380311085654,0.38510802519639525,0.3967040655685313
0.20500000000000002,0.9993104061524563,1.0340742848483206,0.9169838690780882,0.9228266766762074,6.424550898542575,0.3695317650472663,0.9936685753177795,0.992091574650845,12.545849009825028,0.9778990240860552,1.0158486500068016,1.0187273742302683,0.11439784876694038,0.07449192044812596,9.929100477276789,0.3952031298225434,1.5357081422891194,0.4116303783722667,28.31576696763343,0.3771132632798116,0.3893982840641852,0.4012900221886584
0.20750000000000002,0.9993014893420709,1.034917647255119,0.9151271711887179,0.9210728418292371,6.423750903012122,0.36958838598238947,0.9935448420901096,0.9925830124735502,12.5624438174173,0.9770245281079812,1.015294271484369,1.0184420001765284,0.11698365854167793,0.07617037377639098,9.92979611269743,0.3950732264737334,1.535815734410076,0.4162362741084021,28.317362760696337,0.38128737702167825,0.393673199390122,0.40586263570041553
0.21,0.9992925539305627,1.0357702314331048,0.9132558018686165,0.9193045451291912,6.422945711937762,0.3696462658646922,0.9934203052811789,0.9930463830397283,12.57881334267135,0.9761377457411641,1.0147249913404135,1.0181459237292332,0.11958978491973521,0.07786170081987949,9.930506893193993,0.3949449900974912,1.535925668980529,0.4208579599265288,28.321132173385358,0.38544603827633117,0.39793267044849073,0.4104216344111582
0.2125,0.999283599695546,1.0366319803949757,0.9113699973685534,0.9175220042267404,6.422135398558808,0.3697054082040242,0.9932949762187211,0.9934817926770588,12.594957803116776,0.9752387857661494,1.0141409320905996,1.0178390965624986,0.12221587014011406,0.07956566353965737,9.931232147926021,0.39481844968858015,1.5360378422433294,0.4257553610357465,28.344317606723276,0.38958914457445354,0.4021765962010786,0.4149667452347051
0.215,0.9992746264150572,1.037502836459795,0.9094699938267357,0.9157254368200267,6.421320035844772,0.3697658161118596,0.9931688661887411,0.9938893506592933,12.610877435419853,0.9743277573487755,1.0135422157567153,1.0175214687472283,0.1248615563379583,0.08128202414407326,9.931971218526819,0.3946936338853312,1.5361521523706132,0.43061366646755483,28.365575377413936,0.39371659700996225,0.4064048752807333,0.4194976939036857
0.2175,0.9992656338675617,1.0383827412645754,0.9075560271883225,0.9139150605782234,6.4204996964839784,0.36982749230039164,0.9930419864337527,0.9943462499829858,12.62755137179908,0.9734047699962894,1.0129289638329475,1.017192989016323,0.1275264856932074,0.08301054518543441,9.932723459220911,0.39457057090749587,1.5362684994819675,0.43543205271924595,28.384921478873895,0.3978283002078548,0.4106174059855646,0.42401420518688765
0.22,0.9992566218319628,1.039271635776047,0.9056283331268357,0.9120910930668255,6.41967445287245,0.3698904390817472,0.9929143481510608,0.9948004855599837,12.644319976376714,0.9724699335143325,1.012301297253845,1.016853605022398,0.1302103005766442,0.08475098965446362,9.93348823691852,0.39444928849566013,1.5363867856590434,0.44020972317107715,28.40237222028792,0.4019241622897476,0.41481408628351235,0.4285160031113963
0.2225,0.9992475900876101,1.0401694603025982,0.9036871469674842,0.9102537516746939,6.418844377103094,0.36995465836732183,0.9927859624910873,0.9952280585680628,12.660877605752846,0.9715233579648088,1.0116593363639381,1.0165032635874565,0.13291264369318861,0.08650312107246744,9.93426493128805,0.3943298138523725,1.5365069149567665,0.44494590804038314,28.417944212890983,0.406004094841501,0.4189948138269666,0.43300281118927975
0.225,0.9992385384143057,1.041076154506402,0.9017327036124246,0.9084032535428697,6.418009540955177,0.37002015166723695,0.9926568405557452,0.9956290609763861,12.677224273824553,0.9705651536246515,1.011003200888982,1.016141910944042,0.13563315822229627,0.08826670358115021,9.93505293480761,0.39421217358513166,1.5366287934113063,0.4496398643156029,28.43165435649451,0.41006801288226624,0.4231594859770979,0.43747435264853335
0.2275,0.9992294665923137,1.0419916574157235,0.8997652374679722,0.9065398154951804,6.417170015884108,0.3700869200899221,0.9925269933968562,0.9960035876329703,12.693360015020888,0.9695954309455064,1.0103330099087937,1.0157694929674588,0.1383714879553308,0.09004150203001413,9.935851652796599,0.39409639365136906,1.5367523290449612,0.45429087567098275,28.443519826261642,0.41411583483291975,0.42730799983752243,0.44193035066795705
0.23,0.9992203744023669,1.0429159074373988,0.8977849823737765,0.9046636539706505,6.416325873011486,0.37015496434182243,0.9923964320146135,0.9963517362009418,12.709284884080622,0.9686143005143477,1.009648881831659,1.0153859553987004,0.1411272774297851,0.09182728206129014,9.936660503428389,0.39398249930554613,1.53687743186812,0.4588982523627111,28.453558059735236,0.41814748248479766,0.43144025229690214,0.44637052861560467
0.2325,0.999211261625673,1.0438488423695,0.8957921715339728,0.9027749849577288,6.4154771831154696,0.3702242847272342,0.9922651673560904,0.996673607095683,12.7249989558372,0.967621873015036,1.0089509343702603,1.0149912440577995,0.14390017206023673,0.09362381019234979,9.937478917725137,0.3938705150484829,1.5370040138784602,0.4636513050712367,28.473453302014292,0.42216288096912796,0.4355561400800534,0.4507946102904046
0.23500000000000001,0.999202128043924,1.0447903994141687,0.8937870374503194,0.9008740239303437,6.4146240166214294,0.37029488114827,0.992133210313796,0.9969693034228934,12.740502325010956,0.9666182591908314,1.0082392845191088,1.0145853050473619,0.14668981826593092,0.09543085389555359,9.938306339535702,0.3937604645790165,1.537131989057531,0.46856248100758924,28.50368934885903,0.4261619587269807,0.4396555598071177,0.45520232016652745
0.23750000000000002,0.9991929734393015,1.0457405151906256,0.8917698118573236,0.8989609857857941,6.413766443592887,0.37036675310495576,0.9920005717242727,0.9972389309175834,12.755795106008403,0.9656035698078668,1.0075140485334408,1.014168084946108,0.149495863594894,0.09724818167549595,9.939142225497786,0.3936523707480818,1.5372612733648996,0.47342883362689514,28.531753027461875,0.43014464747872766,0.44373840806032105,0.4595933836400344
0.24,0.999183797594483,1.046699125748351,0.8897407256593649,0.8970360847844809,6.41290453372276,0.3704398996954598,0.9918672623667432,0.9974825978840038,12.770877432728469,0.9645779156195906,1.0067753419095404,1.0137395309922965,0.15231795684448787,0.09907556314361307,9.93998604498516,0.39354625551529593,1.5373917847299872,0.4782494975426034,28.55765965525922,0.43411088219090765,0.44780458145784013,0.4639675272773305
0.2425,0.9991746002926498,1.04766616658043,0.887700008869813,0.8950995344914818,6.41203835632491,0.3705143196164585,0.9917332929618016,0.9977004151365311,12.785749458375644,0.9635414073321842,1.0060232793664632,1.0132995912569533,0.15515574817832717,0.10091276909012387,9.94083728004112,0.3934421399081138,1.537523443041778,0.48302363807344356,28.581425071692312,0.4380606010407,0.4518539767342676,0.46832447906490715
0.245,0.9991653813174924,1.0486415726370648,0.8856478905521438,0.8931515477199751,6.411167980325954,0.37059001116363727,0.9915986741701488,0.9978924959415079,12.800411355279694,0.962494155570958,1.0052579748291213,1.012848214806887,0.15800888923948855,0.10275957155328108,9.941695425299013,0.39334004398361805,1.5376561701365263,0.4877504512804186,28.603065623705213,0.44199374538013775,0.4558864908271662,0.47266396865985544
0.2475,0.9991561404532167,1.0496252783392421,0.8835845987630471,0.8911923364765039,6.410293474257417,0.37066697223233114,0.9914634165913775,0.9980589559600455,12.814863314721926,0.9614362708477323,1.0044795414126964,1.012385351857497,0.1608770332599508,0.1046157438859126,9.942559987890949,0.39323998679298977,1.5377898897836377,0.49242916397805375,28.62259815120522,0.4459102597004306,0.4599020209691793,0.4769857276406045
0.25,0.99914687748455,1.0506172175925614,0.881510360497525,0.8892221119080868,6.409414906248144,0.3707452003183042,0.9913275307627989,0.9981999131917905,12.829105546767694,0.9603678635291995,1.003688091408348,1.0119109539154478,0.1637598351662144,0.10648106081924055,9.94343048734548,0.39314198634870245,1.5379245276698432,0.4970590337204403,28.640039972492644,0.44981009159525853,0.4639004647851685,0.48128948975733715
0.2525,0.999137592196746,1.0516173238012083,0.8794254016359709,0.8872410842511631,6.408532344017034,0.3708246925186721,0.9911910271583189,0.9983154879196503,12.843138280104933,0.9592890438062622,1.0028837362701786,1.0114249739112922,0.16665695168105718,0.10835529852396843,9.944306455475342,0.39304605959446837,1.5380600113818363,0.5016393487626127,28.655408869667273,0.4536931917224206,0.4678817203938353,0.4855749911815213
0.255,0.9991282843755909,1.0526255298820755,0.8773299468932234,0.8852494627823718,6.407645854866049,0.37090544553296595,0.9910539161873568,0.998405802655481,12.856961761888538,0.9581999216643465,1.0020665866034304,1.0109273663221932,0.1695680414213929,0.11023823466863288,9.94518743625606,0.3929522223779585,1.538196270387498,0.5061694279978176,28.668723074018185,0.45755951376447046,0.47184568651328307,0.48984197075399666
0.2575,0.9991189538074086,1.053641768279022,0.8752242197695821,0.8832474557711509,6.406755505673542,0.37098745566434216,0.9909162081938138,0.9984709820867239,12.870576257590269,0.9571006068546737,1.001236752153866,1.0104180872848951,0.17249276499220723,0.11212964847522176,9.946072985696318,0.39286048942630863,1.5383332360158464,0.5106486208712447,28.680001251404047,0.46140901438921406,0.47579226256997736,0.4940901702310548
0.26,0.9991096002790641,1.054665970977266,0.8731084425037757,0.8812352704341514,6.4058613628878724,0.37107071882093734,0.9907779134550845,0.9985111530239894,12.883982050853936,0.9559912088664663,1.0003943417983132,1.0098970946991523,0.17543078507655568,0.11402932077206311,9.94696267170105,0.39277087432441565,1.5384708414358614,0.5150763072707898,28.689262487630423,0.46524165320955674,0.4797213488105555,0.4983193345279505
0.2625,0.9991002235779708,1.0556980695179026,0.8709828360278664,0.8792131128914513,6.404963492521327,0.3711552305173702,0.9906390421811178,0.9985264443495736,12.897179443355592,0.9548718369000735,0.9995394635363261,1.0093643483218193,0.17838176652161514,0.11593703404399656,9.947856073927946,0.392683389496018,1.5386090216342916,0.5194518973954452,28.6965262738311,0.46905739274137653,0.48363284641595417,0.5025292119592986
