tau,total_energy_fraction,total_critical_fraction,C0_fraction,E0_fraction,N0,minority0,scale0,Rinf0,concentration0,Q3_0,Q8_0,Q16_0,C1_fraction,E1_fraction,N1,minority1,scale1,Rinf1,concentration1,Q3_1,Q8_1,Q16_1
0.4625,0.9999988832412537,1.1599755051351608,0.686453925471848,0.7014892727049937,6.326908845182634,0.38097201227677846,0.9785665329204991,0.9442404594827796,13.487431653053335,0.8421332741444275,0.8992075120209837,0.9293435682372934,0.43331886790219387,0.2798136648348451,10.012439360453653,0.39188849063239567,1.5485979505609653,0.7854063465552892,28.11029714562731,0.7212991522902059,0.7361853337111365,0.7661968598832163
0.465,0.9999988755978589,1.1614315492893492,0.6841100624031177,0.6992064161340114,6.32589227852965,0.3811142825154481,0.978409303200673,0.942952051323808,13.488830286297162,0.840517096832839,0.8976278621382525,0.9279045771710256,0.43648579002898086,0.28184120818933167,10.01306041163015,0.39193570109599,1.548694006930896,0.7881433337424233,28.10835229606395,0.7238107254829806,0.7385770045605166,0.7685534203147868
0.4675,0.9999988679293518,1.1628899237788983,0.681768704499735,0.6969253572615526,6.324875978105507,0.38125649698172587,0.9782521146577693,0.9416496899373187,13.490058707707837,0.8388979100310313,0.896042101436579,0.9264564289986892,0.43964796709813253,0.2838655174109964,10.013678602483067,0.3919838098653495,1.548789620902019,0.7908229902744237,28.104910447604997,0.7263079806026967,0.7409514078520945,0.770889528255847
0.47000000000000003,0.9999988602356176,1.1643505728488242,0.6794299409176827,0.6946461841026602,6.3238599829874635,0.3813986349087038,0.9780949733357657,0.9403335289902915,13.491117705142248,0.8372757764558967,0.8944502912389283,0.9249991916394793,0.44280528785990214,0.2858865185283293,10.014294089917893,0.3920328063058854,1.5488848167424987,0.79344526947883,28.09998380155159,0.7287909738020841,0.7433086253603904,0.7732053303821504
0.47250000000000003,0.9999988525165417,1.1658134413018135,0.6770938597840529,0.6923689837191881,6.322844332375939,0.38154067556924015,0.9779378852976893,0.93900372188834,13.492008068926776,0.8356507584841146,0.8928524928134632,0.9235329331916025,0.44595764288581413,0.28790413854835434,10.01490703374002,0.39208268030138155,1.5489796191690186,0.7960101356766118,28.093584636583966,0.731259761229501,0.7456487390677928,0.7755009731342662
0.47500000000000003,0.9999988447720102,1.1672784745016185,0.6747605482148421,0.6900938422355056,6.321829065610881,0.38168259827972767,0.9777808566281474,0.9376604217482694,13.492730591487415,0.8340229181610094,0.8912487673828781,0.9220577219234225,0.44910492453353035,0.28991830543575314,10.015517596492781,0.39213342224364356,1.5490740533217335,0.7985175642157272,28.08572531182624,0.7337143990148611,0.7479718311140016,0.7777766025808288
0.47750000000000004,0.9999988370019081,1.1687456183762803,0.6724300923324981,0.6878208448539849,6.320814222188166,0.3818243824037185,0.9776238934358643,0.9363037813706545,13.493286066976532,0.8323923172090848,0.8896391761334923,0.9205736262651733,0.45224702691130536,0.29192894809203784,10.016125943293089,0.392185023021036,1.549168144738847,0.8009675415106107,28.076418270017943,0.736154943259302,0.7502779837471865,0.7800323642863163
0.48,0.9999988292061215,1.1702148194211612,0.6701025772832123,0.6855500758702637,6.319799841776024,0.3819660073554031,0.9774670018562223,0.9349339532124314,13.49367529089625,0.8307590170365233,0.8880237802241038,0.9190807148012142,0.4553838458420315,0.2939359963347697,10.016732241664892,0.3922374740059501,1.549261919330852,0.8033600650869994,28.065676040771745,0.7385814500297166,0.7525672792768511,0.7822684031835153
0.4825,0.999998821384536,1.1716860247017742,0.6677780872539482,0.683281618688279,6.3187859642314725,0.3821074526029417,0.9773101880538023,0.9335510893595174,13.493899059718684,0.8291230787457239,0.8864026407946053,0.9175790562628231,0.45851527882687865,0.29593938087682087,10.017336661370665,0.39229076704124793,1.5493554033544694,0.8056951436314996,28.053511243897034,0.7409939753540614,0.7548398000283898,0.7844848634508165
0.485,0.9999988135370371,1.1731591818563714,0.6654567054892011,0.6810155558350618,6.31777262961675,0.38224869767164527,0.9771534582249265,0.9321553414994581,13.493958170503017,0.8274845631418131,0.8847758189743572,0.9160687195215044,0.4616412250085395,0.2979390333056777,10.017939374241333,0.3923448944257311,1.549448623386341,0.8079727970452503,28.039936592768615,0.743392575212409,0.7570956282993194,0.7866818883944638
0.4875,0.9999988056635111,1.174634239098268,0.6631385143074833,0.6787519689752934,6.316759878215749,0.38238972214700545,0.9769968186002002,0.9307468608941197,13.49385342050967,0.8258435307410896,0.8831433758903274,0.914549773582806,0.46476158513408555,0.2999348860627831,10.018540554004801,0.3923998488986797,1.5495416062965097,0.8101930565010507,28.02496489772006,0.7457773055245593,0.7593348463171696,0.7888596203358916
0.49,0.9999987977638432,1.1761111452178603,0.6608235951175334,0.67649093892562,6.315747750550412,0.3825305056775718,0.9768402754470463,0.9293257983524356,13.493585606811747,0.8242000417793918,0.881505372674998,0.913022287580642,0.46787626151744766,0.30192687242291705,10.019140376113437,0.39245562362351266,1.5496343792217377,0.8123559645032852,28.00860906944121,0.7481482221381256,0.7615575361990065,0.7910182005042479
0.4925,0.9999987898379195,1.1775898495843,0.6585120284342485,0.674232545668724,6.314736287397109,0.38267102797767644,0.9766838350722401,0.9278923042032257,13.493155525903958,0.8225541562203679,0.8798618704740446,0.9114863307721105,0.4709851580015323,0.3039149264736125,10.01973901757086,0.39251221217061893,1.5497269695387135,0.8144615749499673,27.99088212235935,0.750505380819496,0.7637637799125607,0.7931577689342051
0.495,0.9999987818856255,1.1790703021468025,0.6562038938943401,0.6719768683671541,6.313725529802994,0.38281126883000655,0.9765275038244383,0.926446528268108,13.492563973309299,0.8209059337636307,0.8782129304538019,0.9099419725328052,0.474088179919984,0.30589898309460795,10.020336656758186,0.3925696084994086,1.5498194048371805,0.8165099531962223,27.97179717798383,0.7528488372533496,0.7659536592389387,0.7952784643691421
0.4975,0.9999987739068474,1.1805524534355554,0.653899270271714,0.6697239853769189,6.312715519102271,0.3829512080880249,0.9763712880966945,0.9249886198345365,13.491811743183877,0.819255433852795,0.8765586138085258,0.9083892823526365,0.4771852340586094,0.3078789779373294,10.020933473260234,0.39262780693963784,1.549911712893056,0.8185011761184984,27.951367468193887,0.7551786470507579,0.7681272557368704,0.7973804241697625
0.5,0.9999987659014707,1.1820362545622207,0.6515982354925842,0.6674739742608453,6.311706296932456,0.3830908256782424,0.9762151943289751,0.9235187276289757,13.490899627920127,0.8176027156834113,0.8748989817674642,0.9068283298321506,0.4802762286164715,0.30985484740440367,10.021529647691775,0.39268680217205887,1.550003921641556,0.8204353321788078,27.929606338449798,0.7574948657365065,0.7702846507084699,0.7994637842282086
0.5025000000000001,0.9999987578693811,1.1835216572200276,0.6493008666503207,0.6652269118017131,6.310697905250534,0.38323010160234344,0.9760592290106576,0.9220369997902701,13.489828417748988,0.8159478382108366,0.8732340956017568,0.9052591846793733,0.48336107316666777,0.3118265286291963,10.022125361524298,0.3927465892084479,1.5500960591504043,0.822312521488268,27.90652725090751,0.7597975487175433,0.7724259251664541,0.8015286788877048
0.505,0.9999987498104642,1.185008613683475,0.6470072400200405,0.6629828740151662,6.309690386349083,0.3833690159391703,0.9759033986830252,0.9205435838432207,13.488598900341392,0.8142908601580533,0.8715640166311817,0.9036819167071809,0.4864396786167983,0.31379395945536925,10.022720796913426,0.3928071633710659,1.5501881535931368,0.8241328558692267,27.88214378741727,0.7620867512598262,0.7745511598027844,0.8035752408677593
0.5075000000000001,0.9999987417246059,1.1864970768076772,0.644717431072952,0.6607419361624162,6.3086837828723,0.3835075488465698,0.975747709941745,0.9190386266724284,13.487211860409648,0.8126318400234492,0.8698888062307721,0.9020965958312234,0.4895119571691373,0.3157570784164533,10.023316136527383,0.39286852027160785,1.550280233222573,0.8258964589152291,27.856469652386977,0.7643625284739648,0.7766604349586719,0.8056036011949239
0.51,0.9999987336116918,1.1879870000274049,0.6424315144904577,0.6585041727627422,6.307678137831947,0.38364568056310977,0.9755921694393341,0.9175222744964372,13.485668079309258,0.8109708360885585,0.8682085258373271,0.9005032920684166,0.4925778222805094,0.31771582471542803,10.023911563376657,0.39293065578969494,1.5503723263444686,0.8276034660480991,27.829518675491176,0.7666249353045453,0.7787538305958995,0.8076138891391101
0.5125,0.9999987254716073,1.1894783373558888,0.6401495641780286,0.6562696576058009,6.30667349462322,0.38378339140967144,0.9754367838876149,0.9159946728422249,13.483968334641748,0.8093079064257681,0.8665232369558385,0.8989020755360259,0.49563718862188133,0.31967013820429996,10.024507260645226,0.3929935660509698,1.5504644612914131,0.8292698243731561,27.801834513300463,0.7688740265207196,0.7808314262693989,0.8096062321554292
0.515,0.9999987173042381,1.190971043383472,0.6378716532788578,0.6540384637637522,6.3056698970405165,0.3839206617909266,0.9752815600601528,0.9144559665200913,13.48211339985922,0.8076431089059939,0.8648330011658686,0.8972930164513652,0.49868997203767207,0.32161995936367294,10.025103411523496,0.3930572474048504,1.55055666639699,0.8309429737918785,27.775006921672706,0.771109856710162,0.7828933011010201,0.8115807558315159
0.5175,0.9999987091094694,1.1924650732762023,0.6355978541873019,0.651810663603213,6.304667389293103,0.38405747219670744,0.9751265047946799,0.9129062995989927,13.480104043871178,0.8059765012063381,0.8631378801278976,0.8956761851321416,0.5017360895047871,0.3235652292823,10.025700199043273,0.3931216964020038,1.5506489699702528,0.8325670092250794,27.74716263892739,0.773332480290034,0.7849395337544339,0.8135375838402773
0.52,0.9999987008871872,1.1939603827744714,0.6333282385621215,0.6495863287970496,6.3036660160206734,0.3841938032032794,0.9749716249955017,0.9113458153823711,13.477941030654431,0.8043081408177368,0.8614379355896767,0.8940516519974678,0.5047754590913847,0.32550588963660954,10.026297805914954,0.3931869097715985,1.5507414002705433,0.8341421013153943,27.71831381912649,0.7755419514869026,0.7869702024110949,0.8154768378979891
0.5225,0.9999986926372764,1.1954569281918002,0.6310628773395279,0.6473655303360131,6.302665822308796,0.384329635474527,0.9748169276358858,0.9097746563845295,13.475625118866667,0.8026380850526265,0.8597332293926107,0.8924194875695726,0.5078079999153776,0.32744188267019747,10.026896414367174,0.3932528843983964,1.5508339854826902,0.8356684319004913,27.688472770646918,0.7777383242931318,0.7889853847472028,0.8173986377276524
0.525,0.9999986843596226,1.19695466641387,0.6288018407460418,0.6451483385402297,6.301666853704232,0.3844649497630632,0.974662419760431,0.9081929643076042,13.473157061464525,0.800966391052665,0.8580238234782015,0.8907797624762372,0.5108336321026864,0.3293731511732797,10.027496205989177,0.3933196172997441,1.55092675369263,0.8371461940459486,27.65765195717029,0.7799216524413505,0.7909851579115855,0.8193031010274974
0.5275,0.9999986760541111,1.1984535548978965,0.6265451983111745,0.6429348230705502,6.300669156230129,0.38459972691127353,0.9745081084874182,0.9066008800191796,13.470537605326777,0.7992931157964333,0.8563097798945775,0.889132547453981,0.5138522767452509,0.3312996384620994,10.02809736157609,0.39338710560252454,1.551019732863474,0.8385755920662873,27.625863998285002,0.7820919893872929,0.7929695985044432,0.8211903434445221
0.53,0.9999986677206268,1.1999535516724147,0.6242930188799335,0.6407250529397658,6.299672776401076,0.38473394785230564,0.9743540010111376,0.9049985435305979,13.467767490883421,0.7976183161070904,0.854591160803138,0.8874779133520281,0.5168638558588204,0.33322128835828696,10.028700060977338,0.39345534652012853,1.5511129508120651,0.8399568415334753,27.593121669687466,0.7842493882950665,0.7949387825568797,0.8230604785529257
0.5325,0.9999986593590551,1.2014546153375283,0.6220453706251575,0.6385190965236953,6.298677761237984,0.38486759361101625,0.9742001046041914,0.9033860939760066,13.464847451751352,0.7959420486600975,0.8528680284853366,0.8858159311370779,0.5198682923405433,0.3351380451681725,10.02930448294843,0.3935243373295026,1.5512064351860535,0.8416419734081859,27.57096249293069,0.7863939020214742,0.7968927855111557,0.8249136178372901
0.535,0.9999986509692812,1.202956705065659,0.6198023210596871,0.6363170215721456,6.297684158282847,0.385000645304886,0.9740464266197758,0.9017636695921847,13.461778214377293,0.7942643699910108,0.8511404453496275,0.8841466718988992,0.5228655099263798,0.33704985366205265,10.02991080500638,0.3935940753483335,1.5513002134415335,0.8439007472982776,27.568108034200304,0.7885255830985499,0.7988316822015976,0.8267498706803473
0.5375,0.99999864255119,1.2044597806027884,0.6175639370483718,0.6341188952197528,6.296692015613296,0.3851330841449139,0.9738929744939333,0.9001314076991956,13.458560497688712,0.7925853365033297,0.8494084739386011,0.8824702068567768,0.5258554331483717,0.3389566590534182,10.030519203288932,0.3936645579124215,1.5513943128212715,0.8461071773376904,27.564003648725386,0.7906444837148806,0.8007555468360998,0.8285693443551626
0.54,0.9999986341046664,1.2059638022701644,0.6153302848199161,0.6319247839967019,6.295701381856998,0.3852648914365016,0.9737397557477785,0.8984894446819022,13.455195012753377,0.7909050044763989,0.847672176936322,0.8807866073668262,0.5288379872918015,0.34085840697814973,10.03112985241784,0.39373578235329654,1.5514887603335603,0.8482612152399576,27.558656957263494,0.7927506556964667,0.8026644529781587,0.8303721440215441
0.5425,0.9999986256295953,1.2074687309664103,0.6131014299785689,0.6297347538393328,6.294712306205849,0.3853960485803372,0.9735867779896941,0.8968379159723785,13.451682462448108,0.7892234300733619,0.8459316171758994,0.8790959449301986,0.531813098352283,0.342755043473692,10.03174292536644,0.3938077459761262,1.5515835827317364,0.8503628274408149,27.55207587566827,0.7948441504891506,0.8045584735293797,0.8321583727264878
0.545,0.9999986171258617,1.2089745281699422,0.6108774375156582,0.627548870100632,6.29372483842998,0.38552653707329043,0.9734340489174965,0.895176956033257,13.448023541137465,0.7875406693491707,0.8441868576472992,0.8773982912021897,0.5347806929928245,0.3446465149582202,10.032358593331761,0.39388044603796574,1.5516788064943976,0.8524119952650685,27.54426861778723,0.7969250191516833,0.8064376807123995,0.8339281314084439
0.5475,0.9999986085933501,1.2104811559415813,0.6086583718209723,0.6253671975606134,6.292739028891561,0.3856563385093263,0.973281576320572,0.893506698342035,13.444218934362762,0.7858567782586455,0.8424379615054183,0.8756937180022693,0.5377406985009143,0.3465327682098112,10.032977025611332,0.39395387972639023,1.5517744578063535,0.85440871507811,27.53524369787772,0.7989933123524624,0.8083021460541677,0.8356815189051894
0.55,0.9999986000319454,1.2119885769272134,0.6064442966939944,0.6231898004365943,6.291754928558372,0.38578543458044906,0.9731293680819739,0.8918272753763801,13.44026931854215,0.7841718126646002,0.8406849920784387,0.873982297325048,0.5406930427456735,0.3484137503456378,10.03359838948497,0.3940280441385557,1.5518705625403375,0.8563529984212455,27.52500993252439,0.8010490803357091,0.8101519403695329,0.8374186319650784
0.5525,0.9999985914415322,1.2134967543603477,0.604235275354994,0.6210167423933675,6.290772589017182,0.3859138070776825,0.9729774321804943,0.8901388186004456,13.436175360682043,0.7824858283460331,0.8389280128764673,0.8722641013521867,0.5436376541351275,0.35028940880119913,10.034222850101738,0.39410293626072446,1.551967146239526,0.8582448721300394,27.513576442043064,0.8030923728925397,0.8119871337450756,0.8391395652614255
