tau,total_energy_fraction,total_critical_fraction,C0_fraction,E0_fraction,N0,minority0,scale0,Rinf0,concentration0,Q3_0,Q8_0,Q16_0,C1_fraction,E1_fraction,N1,minority1,scale1,Rinf1,concentration1,Q3_1,Q8_1,Q16_1
0.505,0.9961045671286343,1.1790663745848866,0.6452630171577561,0.6613975103478331,6.307764017254661,0.3833101490483608,0.9756054521862476,0.919634266374784,13.487296210766491,0.813410235707201,0.8707297900250798,0.9027980606406543,0.4831565000124188,0.3117572502766602,10.020109855353278,0.3928019263647806,1.549784326053861,0.8216429812896853,27.881295071536066,0.7595435476723039,0.772102087026369,0.8010984002475917
0.5075000000000001,0.9960794796647654,1.1805007176137308,0.642974796428584,0.6591585559435581,6.306745044625444,0.38344794096709456,0.9754478503403362,0.9181308333457744,13.485917276832074,0.8117522930262447,0.8690561546667058,0.9012143339462063,0.48619269867776893,0.3136982835863223,10.020687272960249,0.3928628527837371,1.5498736337330972,0.8233993853971032,27.855923892942005,0.7618000950970014,0.7741944057297571,0.8031109274489453
0.51,0.9960543103111065,1.1819361154484427,0.640690529712624,0.6569228380116698,6.305726975366823,0.3835853297616097,0.9752903882164049,0.9166160699495245,13.484381796732215,0.8100924166301486,0.8673775107213932,0.899622697568815,0.48922233329207293,0.315634859812395,10.021264640688177,0.39292455348833966,1.5499629336976712,0.8250994591920695,27.829278281460414,0.7640432499598365,0.776270850780726,0.8051054070651128
0.5125,0.9960290587519585,1.1833725185649697,0.6384102899370748,0.6546904294294369,6.304709852222211,0.3837222958633539,0.9751330724254664,0.9150901215664193,13.482690552308568,0.808430664292219,0.865693919474332,0.8980232215089324,0.49224531971251423,0.31756691975964085,10.021842138754101,0.3929870245347121,1.5500522538212842,0.8267730272232912,27.802370086463714,0.7662730674995228,0.7783315022346341,0.8070819672173716
0.515,0.9960037246721756,1.1848098779804426,0.6361341492604583,0.6524614023502793,6.303693718322573,0.38385881978927106,0.9749759096384746,0.9135531328717162,13.480844321571222,0.8067670935779083,0.8640054422780328,0.8964159758613286,0.49526157498174106,0.31949440487200187,10.022419947388748,0.3930502622051802,1.5501416219797537,0.828437793449222,27.77579268171195,0.7684896027713208,0.7803764397135544,0.8090407341748642
0.5175,0.9959783077571609,1.1862481452518605,0.6338621790860391,0.6502358282157062,6.302678617201844,0.38399488214321315,0.9748189065887101,0.9120052478114461,13.478843878316063,0.8051017618523937,0.8623121405586891,0.8948010308154021,0.4982710172875019,0.32141725721242004,10.022998246673573,0.3931142629861925,1.5502310660258098,0.8300536607270819,27.74820020974487,0.7706929106553811,0.7824057423811522,0.8109818323064653
0.52,0.9959528076928666,1.187687272474813,0.6315944500750357,0.6480137777670848,6.301664592812239,0.3841304636172545,0.9746620700741477,0.9104466095787829,13.476689991745001,0.8034347262881396,0.8606140758225326,0.8931784566561385,0.5012735659220475,0.3233354194426517,10.02357721638001,0.3931790235460191,1.5503206137642327,0.8316207991147091,27.7196047403374,0.7728830458483607,0.7844194889186463,0.812905384037924
0.5225,0.9959272241657908,1.1891272122823269,0.6293310321596299,0.6457953210572446,6.300651689539456,0.38426554499291815,0.9745054069598078,0.9088773605909353,13.4743834260897,0.8017660438724676,0.8589113096622005,0.8915483237657387,0.5042691412413112,0.3252488348030685,10.02415703581118,0.3932445407122875,1.5504102929273698,0.8331393896943737,27.690018494342397,0.7750600628198409,0.7864177575017861,0.8148115098141987
0.525,0.9959015568629793,1.190567917843914,0.6270719945557823,0.6435805274619288,6.299639952217734,0.3844001071423226,0.9743489241800856,0.9072976424666026,13.471924940239488,0.8000957714151709,0.8572039037631525,0.8899107026259429,0.5072576646238788,0.3271574470924396,10.024737883646335,0.3933108114494133,1.5505001311510758,0.8346096246048599,27.659453844719053,0.7772240157844883,0.7884006257787787,0.8167003280668745
0.5275,0.9958758054720253,1.1920093428649123,0.6248174057758582,0.6413694656910949,6.298629426144798,0.38453413102926187,0.974192628741062,0.905707596004041,13.469315287374124,0.7984239655561033,0.8554919199101525,0.8882656638210763,0.5102390584297627,0.3290612006476936,10.025319937788165,0.393377832835984,1.5505901559510975,0.8360317070621481,27.62792331718501,0.7793749586842416,0.7903681708490994,0.8185719551865572
0.53,0.9958499696810713,1.1934514415861652,0.6225673336410734,0.639162203800074,6.297620157096662,0.38466759771022757,0.9740365277227947,0.904107361159785,13.466555214602074,0.7967506827727093,0.8537754199938452,0.8866132780418363,0.5132132459589984,0.33096004032365517,10.025903375213332,0.3934456020421534,1.5506803946999546,0.8374058513680331,27.595439590479707,0.7815129451739681,0.7923204692431219,0.8204265055001078
0.5325,0.995824049178812,1.1948941687840997,0.6203218452937601,0.6369588092005941,6.296612191342252,0.38480048833538355,0.9738806282815775,0.9024970770280729,13.463645462605008,0.7950759793876068,0.8520544660174575,0.8849536160898532,0.5161801514100851,0.3328539114727585,10.026488371826343,0.3935141163071049,1.5507708746043394,0.8388693108785542,27.566518443327826,0.783638028606781,0.7942575969024978,0.8222640912525779
0.535,0.9957980436544958,1.1963374797712214,0.6180810072094632,0.6347593486716674,6.295605575657928,0.38493278414950455,0.9737249376521887,0.9008768818210036,13.460586765289095,0.793399911576232,0.8503291201036317,0.8832867488830324,0.5191396998382928,0.33474275992474023,10.027075102317017,0.3935833729166367,1.5508616226830723,0.8411178995607886,27.56392996677992,0.7857502620174787,0.7961796291612288,0.8240848225936944
0.5375,0.995771952797927,1.1977813303970262,0.6158448852088632,0.6325638883703526,6.294600357341767,0.3850644664928889,0.9735694631500986,0.899246912849485,13.457379849443873,0.7917225353745277,0.8485994445014352,0.8816127474617171,0.522091817113872,0.3366265319663149,10.027663740021849,0.3936533691809261,1.5509526657456576,0.8433144223322673,27.56009495791586,0.7878496981044241,0.798086640727361,0.8258888075687149
0.54,0.9957457762994701,1.1992256770493055,0.6136135444695369,0.6303724938423899,6.293596584227735,0.38519551680225517,0.9734142121736624,0.8976073065049902,13.454025434409134,0.7900439066866751,0.8468655015935446,0.8799316829956729,0.5250364298801907,0.33850517432084176,10.02825445678934,0.3937241024125216,1.5510440303714559,0.845458831507613,27.555020951531013,0.7899363892108172,0.79997870566525,0.8276761521134935
0.5425,0.9957195138500499,1.200670476655795,0.6113870495375547,0.6281852300327158,6.292594304699628,0.3853259166116331,0.9732591922062762,0.8959581982421716,13.450524231750615,0.7883640812928707,0.845127353903641,0.8782436267919255,0.5279734655118452,0.3403786341279912,10.028847422849692,0.3937955699046167,1.5511357428895305,0.8475510938804934,27.548715772147556,0.7920103873072435,0.8018558973783286,0.8294469600535499
0.545,0.9956931651411551,1.2021156866860832,0.6091654643389185,0.6260021612958583,6.291593567704853,0.3854556475532573,0.9731044108185076,0.89429972256236,13.446876944944915,0.7866831148571496,0.8433850641040238,0.8765486503034602,0.5309028520727758,0.3422468589234216,10.02944280668894,0.3938677689096496,1.551227829359177,0.8495911908873213,27.54118753691755,0.7940717439829871,0.8037182885923296,0.8312013331069544
0.5475,0.9956667298648405,1.203561265153691,0.6069488521908454,0.6238233514062209,6.290594422767973,0.3855846913584743,0.9729498756701923,0.8926320129979793,13.443084269074323,0.7850010629352511,0.8416386950234658,0.8748468251388036,0.5338245182744383,0.34410979661848085,10.03004077492782,0.3939406966182764,1.551320315551192,0.8515791187561371,27.532444658058637,0.7961205104447139,0.805565951338901,0.8329393708908122
0.55,0.9956402077137257,1.2050071706181937,0.6047372758129012,0.6216488635682531,6.289596920004096,0.3857130298586703,0.9727955945125036,0.8909552020979028,13.439146890531921,0.7833179809825404,0.8398883096553191,0.8731382230724933,0.5367383934340719,0.34596739547994404,10.030641492205563,0.3940143501387604,1.551413226929897,0.8535148886398769,27.522495844806503,0.7981567374877164,0.8073989569395611,0.8346611709311313
0.5525,0.9956135983809982,1.2064533621872646,0.602530797337987,0.6194787604265187,6.288601110131998,0.38584064498622933,0.9726415751899826,0.8892694214137841,13.435065486737562,0.7816339243619874,0.8381339711658948,0.8714229160564584,0.5396444074331085,0.34781960410980295,10.031245121068784,0.3940887264768167,1.551506588635954,0.8553985267332521,27.511350104869404,0.8001804754644377,0.8092173759899421,0.836366828675841
0.555,0.9955869015604121,1.2078997995184937,0.6003294783231896,0.6173131040756626,6.287607044487079,0.38596751877552854,0.9724878256425422,0.8875748014873728,13.430840725865117,0.7799489483522077,0.8363757429031176,0.8697009762323067,0.5425424906757715,0.3496663714251214,10.03185182186571,0.39416382251595206,1.551600425470006,0.8572300743724992,27.499016745370906,0.8021917742706083,0.811021278344261,0.838056437510726
0.5575,0.9955601169462883,1.2093464428208487,0.5981333797604956,0.6151519560702867,6.2866147750340735,0.38609363336398006,0.9723343539074326,0.8858714718388504,13.426473266581391,0.7782631081555683,0.8346136884054798,0.867972475944543,0.5454325740479048,0.351507646637969,10.03246175264586,0.3942396349983345,1.5516947618771613,0.8590095881173135,27.48550537326888,0.8041906833300104,0.8128107330999665,0.8397300887780289
0.56,0.9955332442335141,1.210793252855645,0.5959425620873859,0.6129953774347388,6.285624354379562,0.3862189709931262,0.9721811681211767,0.8841595609561914,13.421963757797098,0.7765764589063617,0.8328478714112977,0.8662374877547134,0.5483145888760755,0.3533433792354474,10.033075069065404,0.39431616050622764,1.5517896219323546,0.8607371398142954,27.4708258952393,0.8061772515686596,0.8145858085825033,0.8413878717974624
0.5625,0.9955062831175414,1.2122401909369076,0.593757085197312,0.610843428672826,6.284635835784246,0.3863435140097965,0.972028276521469,0.8824391962855763,13.4173128384302,0.7748890556790545,0.8310783558682858,0.8644960844564882,0.5511884668869895,0.35517351895981825,10.033691924298283,0.39439339544402163,1.5518850293266009,0.8624128166412997,27.4549885170156,0.8081515273874498,0.8163465723301317,0.8430298738893809
0.5650000000000001,0.9954792332943859,1.2136872189310273,0.5915770084500686,0.6086961697774602,6.283649273175031,0.3864672448673338,0.9718756874490431,0.8807105042228637,13.412521137181962,0.7732009534966156,0.8293052059434558,0.8627483390916899,0.5540541401672525,0.3569980157887432,10.034312468953269,0.39447133602089185,1.551981007354167,0.8640367211321233,27.438003742175297,0.8101135586390357,0.8180930910787444,0.8446561803998278
0.5675,0.9954520944606263,1.2151342992556489,0.5894023906820736,0.606553660240246,6.28266472115687,0.38659014612689846,0.9717234093495056,0.8789736101061392,13.407589272325938,0.7715122073389317,0.8275284860333548,0.8609943249672655,0.5569115411235079,0.35881681991564235,10.034936850997012,0.39454997823411453,1.55207757890067,0.8656089711810122,27.419882370367404,0.812063392607006,0.8198254307466144,0.8462668747272056
0.5700000000000001,0.995424866313404,1.2165813948777435,0.5872332902165647,0.6044159590610241,6.281682235024416,0.38671220045885774,0.9715714507751364,0.8772286382093489,13.402517851510167,0.7698228721513252,0.8257482607746489,0.8592341156732123,0.5597606024429784,0.36062988173017513,10.035565215683214,0.3946293178530687,1.5521747664321222,0.8671297000265257,27.400635494975713,0.8140010759856767,0.8215436564190105,0.8478620383502794
0.5725,0.9953975485504216,1.21802846931088,0.585069764873726,0.6022831247573768,6.280701870773452,0.3868333906442697,0.9714198203866576,0.8754757117370298,13.397307471572807,0.7681330028531868,0.8239645950550638,0.8574677851014573,0.5626012570544291,0.3624371517988471,10.036197705487915,0.39470935040395105,1.552272591984922,0.8685990562143513,27.38027450021456,0.8159266548605147,0.8232478323326121,0.8494417508572502
0.5750000000000001,0.9953701408699448,1.2194754866117186,0.5829118719807571,0.6001552153741129,6.279723685112116,0.3869536995764708,0.9712685269549695,0.8737149528201443,13.391958718371404,0.7664426543467218,0.8221775540246914,0.855695407465695,0.56543343808957,0.3642385808457419,10.03683446005098,0.39479007115523135,1.552371077156804,0.8700172035387268,27.358811057655753,0.8178401746898816,0.8249380218596628,0.8510060899756209
0.5775,0.9953426429708041,1.2209224113758137,0.5807596683818973,0.5980322884927387,6.278747735471927,0.3870731102627755,0.9711175793628555,0.8719464825130316,13.386472166626037,0.7647518815257807,0.8203872031076738,0.8539170573221828,0.5682570788449087,0.3660341197333769,10.037475616123729,0.3948714751038736,1.5524702430987394,0.8713843209621869,27.336257122186613,0.8197416802919327,0.8266142874917928,0.8525551316025869
0.58,0.9953150545523958,1.2223692087328362,0.5786132104484133,0.5959144012409276,6.277774080018602,0.38719160582629747,0.9709669866066559,0.8701704207914785,13.380848379776491,0.7630607392847931,0.818593608014274,0.8521328095915034,0.5710721127440562,0.36782371944367936,10.03812130752268,0.39495355696234785,1.5525701105077805,0.8727006025134251,27.312624927401476,0.8216312158356371,0.8282766908234565,0.8540889498356987
0.5825,0.9952873753146867,1.2238158443413567,0.5764725540885669,0.5938016103020014,6.276802777662675,0.38730916950790334,0.9708167577979098,0.868386886551922,13.375087909853718,0.7613692825278487,0.8167968347533427,0.8503427395812881,0.5738784733004955,0.3696073310590792,10.03877166508938,0.3950363111464572,1.5526706996208492,0.8739662571631223,27.287926980430452,0.823508824821024,0.8299252925349265,0.8556076170035363
0.585,0.9952596049582195,1.2252622843833754,0.5743377547575668,0.5916939719244266,6.275833888069903,0.3874257846683077,0.9706669021649647,0.8665959976117911,13.3691912973658,0.7596775661779416,0.8149969496451932,0.8485469230099114,0.5766760940808066,0.37138490574371286,10.03942681665616,0.3951197317640005,1.55277203020944,0.8751815086776795,27.262176056211345,0.8253745500624246,0.8315601523747986,0.8571112036961738
0.5875,0.9952317431841187,1.2267084955587824,0.5722088674675173,0.5895915419313421,6.274867471671478,0.3875414347903193,0.9705174290545555,0.8647978707109961,13.36315907119862,0.7579856451863747,0.8131940193348927,0.8467454360311555,0.57946490866835,0.37315639472473455,10.040086887017724,0.3952038126042932,1.5528741215752244,0.8763465954508642,27.23538519121265,0.827228433673083,0.8331813291419701,0.8585997787952093
0.59,0.9952037896940976,1.2281544450799633,0.5700859467973701,0.5874943757301175,6.273903589674026,0.38765610348124957,0.9703683479333521,0.8629926215145716,13.356991748531536,0.7562935745423255,0.8113881108059819,0.8449383552598461,0.5822448506274043,0.37492174927373084,10.040751997908394,0.3952885471285638,1.5529769925465342,0.8774617703134594,27.20756767661744,0.8290705170397045,0.8347888806670654,0.8600734095031651
0.5925,0.9951757441904681,1.2296001006667643,0.5679690469028835,0.5854025283219546,6.272942304069373,0.3877697744754919,0.970219668389469,0.861180364616488,13.350689834768257,0.7546014092825739,0.8095792913946313,0.843125757798469,0.5850158534677559,0.3766809206882355,10.041422267984844,0.3953739284612433,1.5530806614756876,0.8785273003210905,27.178737050980065,0.830900840790541,0.8363828637932929,0.861532161372091
0.595,0.9951476063761496,1.2310454305420104,0.5658582215265944,0.5833160543115291,6.271983677644122,0.38788243163728076,0.9700714001339467,0.8593612135446297,13.344253823483324,0.7529092045013994,0.8077676288042396,0.841307721264758,0.5877778506097389,0.3784338602733455,10.042097812814077,0.39545994938216106,1.5531851462371329,0.8795434665204865,27.148907092369516,0.832719444765426,0.8379633343567379,0.8629760983312167
