tau,total_energy_fraction,total_critical_fraction,C0_fraction,E0_fraction,N0,minority0,scale0,Rinf0,concentration0,Q3_0,Q8_0,Q16_0,C1_fraction,E1_fraction,N1,minority1,scale1,Rinf1,concentration1,Q3_1,Q8_1,Q16_1
1.0025,0.9996450233835007,1.4880014009349474,0.33727343380675684,0.3502787674220685,6.225432664485803,0.39006364554012074,0.9628714760217228,0.5722627913581533,11.382135035395724,0.5263826093735425,0.5454627284897356,0.5684461659280938,0.8656919336037908,0.5453080522645364,10.26414264017299,0.4090068571701707,1.5875282420803716,0.9236749378057565,24.276522408769882,0.9739403856523072,0.9226323939837653,0.916873577666709
1.0050000000000001,0.9996434138102914,1.489698768636733,0.3367068696885682,0.34964716884577796,6.2262016158592175,0.39002868078678193,0.9629904077303786,0.5715286430557763,11.37920086304678,0.5256177022870728,0.5445318342863534,0.5675892903148418,0.8658730072260701,0.5453078301648341,10.266293734809604,0.4090723654107671,1.5878609462921824,0.9229709834164092,24.263109485122246,0.9736545008204134,0.9219069263706874,0.9159708243880299
1.0075,0.9996417980925602,1.491402248167871,0.33615106422498525,0.3490260258740221,6.226986109148429,0.3899941548234982,0.9631117432667216,0.5708016242260419,11.376267151470994,0.5248636244841675,0.5436131906279595,0.5667464567134323,0.8660332428509809,0.5452938537236995,10.26845676586919,0.4091384952400544,1.5881954966794842,0.922214804502014,24.248649634058523,0.9733536929754767,0.9211648184825331,0.9150508878890143
1.01,0.9996401761890648,1.4931119490759435,0.3356059920211793,0.3484153165540792,6.227786077999097,0.3899600727857331,0.9632354723678984,0.5700817872579663,11.373334823585337,0.5241203906584035,0.5427067937869153,0.5659176029040833,0.8661726598090651,0.5452661472285146,10.270631669691634,0.4092052704127656,1.5885318833961324,0.9214064180656223,24.233141100110757,0.9730379936243828,0.9204060808928846,0.9141137531272462
1.0125,0.9996385480578502,1.4948279806448996,0.33507162664740986,0.3478150178760388,6.228601452695567,0.38992643869577565,0.9633615842511704,0.5693691819735544,11.370404775308687,0.5233880136354672,0.5418126374227534,0.5651026646476524,0.8662912807593566,0.5452247371626626,10.272818382109252,0.40927271384066904,1.5888700965174787,0.9205458636069659,24.21658259445068,0.9727074362720878,0.9196307262292467,0.9131594101010289
1.0150000000000001,0.9996369136562473,1.4965504514183838,0.33454794065691745,0.34722510578326327,6.229432160320134,0.38989325543370956,0.9634900676385456,0.5686638555406103,11.36747787378788,0.5226665043641087,0.5409307125762155,0.5643015757591673,0.8663891316402977,0.5451696521289461,10.275016839242223,0.4093408475264048,1.5892101261633973,0.9196332028927773,24.198973293334035,0.9723620562884507,0.9188387688711983,0.9121878532989589
1.0175,0.9996352729408781,1.4982794687204726,0.33403490560679994,0.3466455551859158,6.230278124916399,0.3898605247163439,0.9636209107820455,0.5679658524102693,11.36455495606034,0.5219558719123675,0.5400610076739346,0.5635142681871839,0.8664662415835994,0.5451009227518251,10.277226978255442,0.40940969250286363,1.5895519626153456,0.9186685195344133,24.180312831941777,0.9720018907482543,0.9180302246013278,0.911199081033383
1.02,0.9996336258676677,1.5000151382071596,0.33353249208112995,0.34607633997705567,6.231139267651716,0.38982824708505753,0.9637541014888296,0.5672752142779539,11.361636828129647,0.5212561234686778,0.5392035085433851,0.5627406720981435,0.8665226427921096,0.54501858156039,10.279448738054326,0.40947926878060564,1.5898955964239836,0.9176519183920192,24.160601294013194,0.971626978246976,0.9172051102191932,0.9101930946794107
1.0225,0.9996319723918594,1.501757563485866,0.3330406697154405,0.345517433050679,6.2320155069734176,0.3897964219032611,0.9638896271453591,0.5665919800655764,11.358724264414148,0.5205672643473153,0.5383581984373271,0.5619807159644792,0.8665583703845137,0.5449226628549929,10.28168205989884,0.4095495953058872,1.590241018504143,0.9165835248321886,24.13983919785105,0.9712373586966431,0.9163634431312084,0.9091698978467984
1.025,0.9996303124680356,1.503506845841271,0.332559407221606,0.34496880632097854,6.232906758753475,0.3897650473638914,0.9640274747397708,0.5659161859219645,11.355818007512953,0.5198892979974681,0.5375250580665514,0.5612343266547717,0.8665734622114333,0.5448132025614073,10.283926887917703,0.4096206899318522,1.590588220214358,0.9154634838725515,24.11802747943553,0.9708330731072927,0.9155052409314952,0.9081294955165239
1.0275,0.999628646050141,1.5052630841031664,0.3320886724120731,0.3444304307420094,6.233812936416412,0.3897341205070118,0.9641676308816608,0.5652478652376739,11.352918768218876,0.5192222260150147,0.5367040656393143,0.5605014295238343,0.8665679586491046,0.5446902380771951,10.286183169508279,0.40969256940536636,1.5909371934187158,0.9142919592514288,24.09516747350009,0.9704141633600685,0.914630520990244,0.9070718931769016
1.03,0.9996269730915097,1.5070263746854686,0.3316284322223582,0.34390227632688236,6.2347339510456985,0.3897036372472179,0.9643100818185406,0.564587048669629,11.350027225694506,0.5185660481558909,0.5358951969054447,0.5597819485001774,0.8665419023781982,0.5445538081155874,10.288450855612133,0.40976524937182507,1.5912879305294756,0.9130691324631571,24.071260893486613,0.9699806719788603,0.9137393000668134,0.9059970959953174
1.0325,0.9996252935448895,1.5087968118150297,0.3311786527307263,0.3433843121655695,6.235669711464499,0.38967359241016486,0.9644548134483265,0.5639337641704119,11.347144027716418,0.5179207623497843,0.5350984252027153,0.5590758061679195,0.8664953381563669,0.544403952552552,10.29072990086107,0.4098387444000473,1.591640424529657,0.9117952017996266,24.04630981130257,0.9695326419085004,0.9128315939645927,0.9049051080609796
1.035,0.9996236073624661,1.510574487955124,0.3307392991740012,0.3428765064404011,6.236620124287405,0.38964397977714127,0.96460181132734,0.5634792958935045,11.348121625393988,0.5172863647129137,0.5343137215027336,0.5583829238398696,0.8664283125936995,0.5442407122828098,10.293020263593492,0.4099130680290849,1.5919946689755688,0.9104703814359354,24.020316637746905,0.9690701163084073,0.9119074172435333,0.9037959317313983
1.0375,0.9996219144958827,1.5123594944124739,0.33031033595853704,0.3423788264383583,6.23758509394074,0.38961479213626676,0.9647510606734495,0.5630580036351451,11.349631502352816,0.5166628495586519,0.53354105445334,0.5577032216182398,0.8663408739403471,0.5440641290903359,10.295321905746132,0.4099882328384129,1.5923506579800646,0.9090949005928625,23.993284104355798,0.9685931383701104,0.9109667830041707,0.9026695671107346
1.04,0.9996202148962547,1.514151922099986,0.32989172666548894,0.341891238559334,6.238564522650048,0.3895860213385836,0.964902546364134,0.562643279048206,11.351138218799566,0.5160502094046888,0.532780390414331,0.5570366184392886,0.8662330718951652,0.5438742455383521,10.297634792630712,0.4100642505425233,1.5927083861779987,0.9076690028015425,23.965215247252775,0.9681017511656838,0.9100097027541125,0.9015260116819471
1.0425,0.9996185085141771,1.515951862411661,0.3294834340496794,0.3414137083196318,6.239558310394377,0.38955765835709283,0.965056252929413,0.5622351383842382,11.35264208135826,0.5154484349754864,0.5320316934832817,0.5563830320981773,0.8661049574432705,0.5436711048830069,10.299958892609146,0.41014113211040604,1.5930678486759906,0.9061929452867559,23.936113393381778,0.9675959975327362,0.9090361863644316,0.9003652601071749
1.045,0.9996167952997245,1.5177594081532313,0.3290854200315376,0.34094620035011924,6.240566354827989,0.38952969334666065,0.9652121645397377,0.561833594792811,11.354143355828079,0.5148575151990062,0.5312949255083637,0.5557423792504825,0.8659565827290273,0.5434547510138894,10.302294176684057,0.4102188879097635,1.5934290409890917,0.9051041768139124,23.917534662602808,0.9670759200004161,0.9080462421194113,0.8991873042025219
1.0475,0.9996150752024439,1.5195746544634687,0.3286976456818099,0.34048867838862235,6.241588551171104,0.3895021157027208,0.9653702649890918,0.5614386582356399,11.355642265200164,0.5142774371969152,0.5305700460853292,0.5551145753871577,0.8657880009692246,0.5432252284233132,10.304640618023349,0.4102975278750621,1.593791958967251,0.9045359926244146,23.91301455630045,0.9665415607596035,0.9070398768589746,0.8979921330849394
1.05,0.9996133481713393,1.521397699657954,0.3283200711989752,0.34004110526636017,6.242624792071991,0.38947491411681195,0.9655305376736626,0.5610503353735508,11.357138987165111,0.5137081862672533,0.5298570125363348,0.5544995347803419,0.8655992664092159,0.5429825822050042,10.306998191438524,0.41037706169767824,1.5941565987146293,0.9039111827610439,23.907303837081134,0.9659929616780617,0.906017096209091,0.8967797334808206
1.0525,0.999611614154852,1.5232286459298783,0.327952655879564,0.3396034428884539,6.243674967443504,0.3894480766272392,0.9656929655665573,0.5606686294233316,11.358633651054712,0.5131497458589517,0.529155779868931,0.5538971703982312,0.8653904343227047,0.5427268580815343,10.30936687283613,0.4104574990354608,1.5945229565047552,0.9032298820628848,23.90040311715662,0.9654301643567091,0.9049779048918578,0.8955500901788345
1.055,0.9996098731008354,1.525067599851029,0.3275953580818452,0.3391756522087966,6.244738964277576,0.38942159066349985,0.9658575311891122,0.5602935399831785,11.360126334191365,0.5126020975387862,0.5284663007144255,0.5533073937883098,0.8651615610538098,0.5424581024586306,10.311746638660354,0.4105388497380199,1.594891028694312,0.9024922396106196,23.892313290502905,0.9648532102204075,0.9039223071040235,0.8943031866039306
1.0575,0.9996081249565297,1.526914672629613,0.3272481351836212,0.3387576931998368,6.2458166664416845,0.38939544308355506,0.9660242165794124,0.5599250628274355,11.361617057655332,0.5120652209513468,0.5277885252458314,0.5527301149295144,0.8649127040981947,0.5421763625034527,10.314137465342537,0.41062112408300466,1.595260811637997,0.9016984192847661,23.883035545902246,0.9642621406403004,0.9028503069506596,0.8930390054857159
1.06,0.9996063696685347,1.5287699800987211,0.32691094353513545,0.3383495248180915,6.246907954461471,0.3893696202035257,0.9661930032586694,0.559563189673565,11.36310578152142,0.5115390937728506,0.5271224010767651,0.5521652420553653,0.8646439222184717,0.5418816862431172,10.316539328770345,0.41070433301758097,1.5956323016064178,0.9008486002863272,23.872571378697824,0.9636569970868558,0.9017619089196309,0.8917575295927574
1.0625,0.9996046071827887,1.5306336424282712,0.32658373840835153,0.33795110496645586,6.248012705293978,0.38934410781990103,0.9663638721961492,0.5592079079266407,11.36459239966126,0.5110236916602358,0.5264678731438528,0.5516126814516639,0.8643552755879289,0.5415741226791968,10.318952203786033,0.41078848839832627,1.5960054947084916,0.8999429775830057,23.860922600402635,0.9630378213096948,0.9006571183824552,0.8904587425048068
1.065,0.9996028374445501,1.5325057835725953,0.326266473944084,0.3375623904546036,6.249130792096043,0.3893188912248334,0.9665368037733496,0.5588592004089912,11.36607673425175,0.510518988197378,0.525824883576415,0.5510723372339449,0.864046825955868,0.5412537219136497,10.321376063719637,0.4108736032218808,1.5963803868192445,0.8989817622506802,23.84809134547088,0.9624046555361504,0.8995359421080443,0.8891426293972855
1.0675000000000001,0.9996010603983893,1.5343865304839008,0.32595910309865467,0.3371833369589605,6.250262083992591,0.38929395521551285,0.9667117777481633,0.5585170450847575,11.367558530171497,0.510024954840527,0.5251933715583091,0.5505441111113781,0.8637186368275381,0.5409205352816273,10.323810879959574,0.41095969183800113,1.5967569735133975,0.8979651816886447,23.834080074762284,0.9617575426784457,0.8983983887774828,0.8878091778162824
1.07,0.9995992759881833,1.5362760121375671,0.32566157759188463,0.33681389898387437,6.251406445849624,0.3892692840989326,0.9668887732197665,0.5581814147908882,11.369037449502066,0.5095415608653028,0.5245732731877815,0.5500279021451449,0.8633707736517338,0.5405746154868273,10.326256621560233,0.4110467701362285,1.5971352500046732,0.8968934796973962,23.818891575487722,0.9610965265427763,0.8972444694902257,0.8864583784272864
1.0725,0.9995974841571266,1.538174358428037,0.32537384785831747,0.3364540298256817,6.25256373805686,0.3892448616935563,0.9670677685949999,0.557852276987329,11.370513066375606,0.5090687733177662,0.5239645213418997,0.5495236065103573,0.8630033040095596,0.5402160167354703,10.32871325488357,0.41113485569728475,1.5975152110903628,0.8957669164186604,23.80252895769676,0.9604216520384377,0.896074198254617,0.8850902257263721
1.075,0.9995956848477441,1.5400816990036883,0.3250958630035832,0.3361036815413786,6.253733816325111,0.3892206713294583,0.9672487415570301,0.5575295935397084,11.371984862423199,0.5086065569722892,0.523367045552567,0.5490311172712247,0.8626162977985633,0.5398447948655037,10.331180743270249,0.41122396790059496,1.597896851100462,0.8945857681477919,23.784995647628953,0.959732965385086,0.894887592458149,0.883704718707988
1.0775000000000001,0.9995938780019139,1.5419981621155765,0.32482757076774904,0.33576280492353666,6.254916531503516,0.38919669584844235,0.9674316690370814,0.557213320547613,11.373452223076102,0.5081548742988586,0.5227807719011895,0.5485503241793707,0.8622098274073129,0.5394610074682422,10.33365904673483,0.41131412798007766,1.5982801638505275,0.8933503270378742,23.766295378479377,0.9590305143147525,0.893684673315199,0.8823018614883316
1.08,0.9995920635608982,1.5439238735583896,0.3245689174973646,0.33543134948295433,6.256111729421803,0.3891729176054551,0.9676165271900391,0.5569034082305188,11.37491443495503,0.5077136854410096,0.5222056229387823,0.5480811135048711,0.8617839678764717,0.5390647140002682,10.336148121679585,0.4114053590215474,1.5986651425974117,0.8920609007218127,23.74643217930215,0.9583143482654043,0.8924654662918271,0.8808816638870987
1.0825,0.9995902414653716,1.5458589557822628,0.324319848127688,0.33510926344031244,6.257319250762645,0.3891493184723343,0.9678032913747066,0.5565998008816522,11.376370684550158,0.5072829482071444,0.5216415176376062,0.5476233679087448,0.8613387970434314,0.538655975884011,10.33864792062223,0.41149768589675684,1.5990517799971533,0.8907178118829532,23.72541036287928,0.9575845185639988,0.8912300015085135,0.879444141972843
1.085,0.9995884116554558,1.5478035272508934,0.32408030617629124,0.33479649372781334,6.258538930968961,0.38912587984458796,0.967991936139468,0.5563024368975561,11.377820058348831,0.5068626180769696,0.5210883713794253,0.5471769663642881,0.8608743956685395,0.5382348565959557,10.341158391934439,0.4115911351312273,1.5994400680645329,0.8893213978057848,23.703234513404777,0.9568410785979136,0.889978314122315,0.8779893185780943
1.0875000000000001,0.9995865740707469,1.549757702114022,0.3238502337488948,0.33449298600143995,6.25977060019068,0.3891025826515367,0.9681824352140548,0.5560112488881179,11.37926154451167,0.5064526482237462,0.5205460959841409,0.5467417841328893,0.860390847541876,0.5378014217418883,10.343679479590268,0.411685734705516,1.5998299981341644,0.8878720099359528,23.67990947477032,0.9560840839730447,0.888710444689871,0.8765172237897187
1.09,0.9995847286503388,1.5517215902501782,0.3236295715578959,0.33419868466409747,6.261014083275006,0.3890794073697914,0.9683747615080396,0.5557261638684443,11.380694036134228,0.5060529895526918,0.5200145997810285,0.5463176927978727,0.8598882395703432,0.537355739118949,10.346211122926423,0.41178151379234806,1.6002215608234132,0.8863700134732436,23.65544034009257,0.955313592657028,0.8874264395119286,0.87502789541785
1.0925,0.999582875332833,1.5536952977180907,0.3234182589536527,0.3339135328995133,6.2622691998036615,0.3890563340397213,0.9685688871165969,0.5554471035304918,11.38211633606543,0.5056635907553169,0.5194937877231337,0.5459045603576511,0.8593666618455391,0.5368978787645278,10.348753256419727,0.4118785024349702,1.6006147459979803,0.8848157870126395,23.629832442898397,0.9545296651079623,0.886126350958731,0.8735213794432305
1.095,0.9995810140563389,1.5556789276324243,0.3232162339681949,0.3336374727164037,6.263535764179858,0.38903334228431985,0.9687647833339542,0.5551739845890066,11.383527163189594,0.5052843983789883,0.5189835615436774,0.5455022513771324,0.8588262076934384,0.5364279129922014,10.351305809490768,0.4119767311750258,1.6010095427415316,0.8832097222375236,23.603091350097145,0.9537323643879853,0.8848102377737586,0.87199773043827
1.0975,0.9995791447584521,1.5576725814523464,0.32302343337066675,0.3333704450020741,6.264813585767132,0.3890104113297129,0.9689624206748654,0.5549067191933081,11.384925160020684,0.5049153569104069,0.5184838199516859,0.5451106271940732,0.8582669737073183,0.5359459164149648,10.353868706346601,0.4120762306410263,1.6014059393313695,0.8815522236562631,23.575222856533006,0.9529217562606423,0.8834781653510237,0.8704570119518332
1.1,0.9995772673762182,1.5596763606415716,0.3228397927334997,0.33311238958434297,6.266102469081289,0.38898752002650144,0.9691617689042988,0.5546452153939743,11.386308901408732,0.5045564088709175,0.5179944588625786,0.544729546175062,0.8576890597656024,0.5354519659559734,10.35644186587923,0.4121770311109518,1.6018039232227312,0.8798437083594802,23.546232980546627,0.9520979092699052,0.882130205978567,0.868899296842096
1.1025,0.9995753818460695,1.5616903686284112,0.3226652465080607,0.33286324530046335,6.2674022140360215,0.3889646468711822,0.9693627970754257,0.5543893776516573,11.387676904121934,0.504207494921811,0.5175153716581892,0.5443588640140907,0.8570925690363693,0.5349461408468882,10.35902520163986,0.41227916206447424,1.6022034810448063,0.8780846057612912,23.516127959605505,0.9512608947988227,0.8807664390380899,0.8673246675361685
1.105,0.9995734881037461,1.5637147129669127,0.32249972810834127,0.3326229500715725,6.26871261624182,0.38894177002705643,0.9695654735758523,0.5541391073741845,11.389027637045338,0.5038685539772395,0.517046449469732,0.5439984340653921,0.85647760797017,0.5344285226137161,10.361618621911854,0.4123826517416137,1.6026045986120214,0.8762753572745992,23.484914244713618,0.9504107871082664,0.8793869511480148,0.8657332161900377
1.1075,0.9995715860841888,1.5657495075782866,0.32234317000113505,0.3323914409811298,6.270033467356922,0.3889188673443048,0.9697697661819,0.5538943034677676,11.390359531728569,0.5035395233221357,0.5165875814765769,0.5436481077013521,0.8558442862825735,0.5338991950498286,10.364222029906896,0.4124875267251832,1.6030072609543793,0.8744164158594171,23.452598492011496,0.9495476633533876,0.8779918362349112,0.8641250447182774
1.11,0.9995696757214185,1.5677948749378752,0.32219550380108447,0.3321686543557953,6.2713645554878665,0.3888959163792479,0.9699756421205589,0.5536708505093421,11.391999944733998,0.5032203387325884,0.5161386552133966,0.5433077346859287,0.8551927169275245,0.533358244175638,10.366835324108955,0.4125938115640502,1.6034114523706593,0.8725082453753863,23.41918754976155,0.9486716035744807,0.8765811955165276,0.8625002646605451
1.1125,0.9995677569483943,1.5698509480683753,0.32205666036894853,0.33195452584723584,6.27270566563602,0.38887289441322165,0.970183068138549,0.5535628050839562,11.395886234410607,0.5029109345962046,0.5156995568782701,0.5429771635540315,0.8545230160622376,0.5328057581842949,10.369458398788975,0.41270152845299457,1.603817156508024,0.870551319666465,23.38468843881205,0.9477826906588228,0.8751551373789228,0.8608589968517333
1.115,0.9995658296968597,1.5719178722051976,0.32192656991143703,0.33174899051342094,6.274056580184856,0.3888497784719115,0.9703920105776885,0.5534596583782398,11.39974633733336,0.5026112440302675,0.5152701716346587,0.542656241987748,0.853835303004011,0.5322418273727809,10.372091144709048,0.4128106969827875,1.6042243564709295,0.8685461213085799,23.349108324684096,0.9468810102693626,0.8737137771308627,0.859201370865488
1.1175,0.9995638938971828,1.5739958060138612,0.32180516208094745,0.33155198289805315,6.275417079421057,0.38882654534638733,0.9706024354554903,0.5533612954541783,11.403578357150861,0.5023211989951236,0.5148503839007585,0.5423448171810253,0.8531297001790956,0.5316665440579882,10.374733450027964,0.4129213339711141,1.6046330349611877,0.8664931399609137,23.312454479655994,0.9459666507356661,0.8722572366210603,0.8575275242071845
1.12,0.9995619494781934,1.57608492226043,0.32169236607352614,0.331363437106863,6.276786942080608,0.3888031716174063,0.9708143085496245,0.5532676015051429,11.407380412053525,0.5020407304002531,0.514440077620524,0.5420427361853585,0.8524063330635963,0.5310800024777742,10.377385201410542,0.4130334533812836,1.6050431744495401,0.864392870279319,23.274734233654037,0.9450397029047362,0.8707856437082868,0.8558376012427334
1.1225,0.9995599963670253,1.5781854078619324,0.32158811072333976,0.3311832868795691,6.278165945908943,0.38877963368476237,0.9710275954845556,0.553178462308813,11.41115064398335,0.5017697682021753,0.514039136511566,0.5417498462301,0.8516653301163571,0.5304822986776072,10.380046285330677,0.41314706633150844,1.6054547573772,0.8622458093762477,23.235954913403546,0.9441002599511847,0.8692991315809726,0.8541317518638463
1.125,0.9995580344889694,1.5802974632721736,0.32149232459189236,0.3310114656563547,6.279553868222344,0.38875590780353575,0.9712422618183724,0.5530937646227368,11.414887226770608,0.5015082414928447,0.513647444286094,0.541465995012076,0.8509068227037848,0.5298735303841777,10.382716589543278,0.4132621811931866,1.6058677663835108,0.8600524538450457,23.196123770139433,0.9431484171469199,0.8677978379315077,0.8524101299082213
1.1275,0.9995560637673478,1.5824213011874952,0.3214049360501619,0.3308479066377404,6.28095048645593,0.3887319701289956,0.9714582731275434,0.5530133965187436,11.41858837310713,0.501256078577247,0.5132648848419972,0.5411910309502068,0.8501309450165565,0.5292537968681775,10.385396004683669,0.4133788037723905,1.6062821845533226,0.8578132964059703,23.155247897186193,0.9421842715924869,0.866281904000639,0.850672891373603
1.1300000000000001,0.9995540841234101,1.5845571445856623,0.3213258733517658,0.33069254283674127,6.282355578682249,0.3887077967716557,0.9716755950871271,0.5529372476539876,11.422252340295794,0.5010132070392337,0.5128913424219839,0.5409248034016788,0.8493378339780169,0.528623198799217,10.388084425935832,0.4134969375649722,1.6066979956750147,0.8555288222743191,23.113334139832777,0.941207921914808,0.8647514735183819,0.848920192486391
1.1325,0.9995520954762629,1.586705224138775,0.32125506469522846,0.33054530712219315,6.283768924083775,0.3886833638635822,0.9718941935438512,0.5528652094776045,11.425877434739498,0.5007795537948246,0.5125267017393683,0.5406671628368825,0.8485276291436901,0.5279818380964356,10.390781754694164,0.41361658407261837,1.607115184497515,0.8531995053943615,23.07038900106598,0.9402194679383729,0.8632066915787839,0.8471521877065352
1.135,0.9995500977428353,1.5888657750681443,0.3211924382734146,0.33040613225213095,6.285190303362499,0.38865864763654445,0.9721140345794629,0.5527971753728066,11.429462015150806,0.5005550451323452,0.5121708480695711,0.5404179609707797,0.8477004725906866,0.5273298177786395,10.393487900128964,0.4137377431650361,1.6075337369724296,0.8508258047222558,23.02641854778508,0.9392190103391815,0.861647703495536,0.8453690277686942
1.1375,0.9995480908378848,1.5910390335360352,0.32113792230824995,0.3302749508961146,6.286619499070754,0.3886336245120427,0.9723350845618973,0.5527330407347198,11.433004494475027,0.5003396067388642,0.5118236673066933,0.5401770508486236,0.8468565087948545,0.5266672418177077,10.396202780555413,0.4138604134722984,1.6079536404657804,0.8484081607727784,22.981428322994198,0.9382066502926016,0.860074653692683,0.8435708578728344
1.1400000000000001,0.9995460746740483,1.5932252326965102,0.3210914450689839,0.3301516956454427,6.288056295849152,0.3886082712026955,0.9725573101820782,0.5526727029844629,11.436503340526336,0.5001331637124631,0.5114850459846688,0.53994428688408,0.8459958844924302,0.5259942149985184,10.398926324500586,0.41398459279119215,1.6083748839230358,0.8459469926646124,22.935423270056162,0.9371824891268916,0.8584876846885616,0.8417578161437616
1.1425,0.9995440491619351,1.595424598555397,0.3210529348724687,0.33003629901029263,6.289500480560115,0.38858256482396647,0.9727806784745706,0.5526160615199741,11.43995707534024,0.4999356405599177,0.5111548712625691,0.5397195248478884,0.845118748521875,0.5253108427878241,10.401658471364916,0.4141102784899873,1.6087974579714186,0.84344269590421,22.888407675310606,0.9361466279938825,0.8568869362309125,0.8399300324771364
1.145,0.9995420142102681,1.597637345816714,0.3210223200642699,0.32992869340298997,6.29095184230892,0.38855648301482176,0.9730051568208365,0.5525630176040589,11.443364273248648,0.49974696117947315,0.510833030873712,0.5395026218053562,0.8442252516407964,0.5246172312134729,10.404399171583918,0.41423746789708205,1.6092213549449186,0.8414669313858386,22.85590250576506,0.9350991675673805,0.8552725446366667,0.8380876278789213
1.1475,0.9995399697260631,1.5998636739178302,0.32099952897986705,0.3298288111068708,6.292410172348214,0.38853000406562294,0.9732307129344657,0.5525134741902091,11.446723557688587,0.4995670488285505,0.5105194130384381,0.5392934360013407,0.84331554631267,0.5239134867543132,10.407148386213333,0.41436615866010484,1.6096465688201285,0.8397216703010175,22.829842204017773,0.9340402077783895,0.8536446423814937,0.8362307143864303
1.1500000000000001,0.9995379156148472,1.6021037634752051,0.320984489885774,0.3297365842305565,6.293875263866255,0.38850310705139873,0.9734573148284241,0.5524673356871034,11.450033596765094,0.4993958260764632,0.5102139063408617,0.5390918266920561,0.8423897864587673,0.5231997162402413,10.409906085885916,0.414496349062885,1.6100730950548934,0.8379288701802459,22.802675485941556,0.9329698475944963,0.8520033579725979,0.8343593956336995
1.1525,0.9995358517809063,1.6043577733728263,0.3209771309010936,0.3296519446479316,6.295346911663777,0.38847577196854943,0.973684930765075,0.5524245076634579,11.453293097604943,0.4992332147426578,0.5099163995706502,0.5388976539241223,0.8414481271724839,0.5224760267613441,10.412672249119282,0.4146280382879539,1.6105009303265883,0.836088677382715,22.774400193934262,0.9318881848491488,0.8503488161246633,0.8324737680940472
1.155,0.9995337781275516,1.6066258387221886,0.32097737990080394,0.32957482392469406,6.296824911728705,0.38844797987298446,0.9739135291904015,0.5523848964961696,11.456500799562527,0.49907913582152436,0.5096267815319974,0.5387107782628172,0.8404907243962363,0.5217425255851079,10.415446859990249,0.41476122661176534,1.6109300721724158,0.83420121988187,22.74501361422943,0.9307953161253274,0.8486811382446444,0.8305739230011864
1.1575,0.9995316945573978,1.608908069901901,0.32098516440293545,0.32950515323301754,6.2983090607221275,0.3884197130176048,0.974143078654503,0.5523484089664751,11.459655466372316,0.4989335093955022,0.5093449408234,0.5385310604734619,0.8395177345651346,0.5209993200812648,10.418229905229207,0.4148959155187002,1.6113605185400006,0.8322666120478858,22.71451260050784,0.9296913366972982,0.8470004432177014,0.8286599489199151
1.16,0.9995296009726355,1.611204552843969,0.32100041144268765,0.32944286325659095,6.29979915539253,0.38839095498686715,0.9743735477209966,0.5523149518110994,11.462755877383385,0.49879625453901644,0.5090707655935403,0.5383583611621717,0.8385293142265199,0.5202465176549894,10.421021370826024,0.4150321077184501,1.6117922672624314,0.83028496068341,22.682893731242107,0.9285763405334411,0.8453068484751202,0.826731934910639
1.1625,0.9995274972752888,1.6135153506719397,0.321023047437404,0.32938788408903885,6.301294991938245,0.38836169082587546,0.9746049048684085,0.5522844312379319,11.465800818057536,0.49866728921664016,0.5088041432803959,0.5381925403846959,0.8375256196496765,0.5194842256907181,10.423821238273558,0.41516980705005424,1.6122253154772568,0.8282563722236957,22.65015349886033,0.9274504203623058,0.8436004713163474,0.824789974210505
1.165,0.9995253833674417,1.6158405067155743,0.32105299804709914,0.3293401451293968,6.302796365340413,0.38833190716101273,0.9748371183870048,0.5522567524184121,11.468789069960684,0.49854653017970585,0.5085449603424156,0.5380334572344913,0.8365068064450546,0.518712551510579,10.426629480604184,0.41530901825534033,1.6126596590134648,0.82618096097089,22.61628852769785,0.9263136678040977,0.8418814304515083,0.8228341683383847
1.1675,0.9995232591514237,1.6181800488330724,0.3210901880358349,0.3292995749788579,6.304303068690126,0.38830159230861716,0.9750701562747232,0.5522318189712462,11.47171940052128,0.498433892866257,0.5082931019920309,0.5378809694233107,0.8354730292165069,0.5179316023530328,10.429446058395804,0.41544974660543754,1.6130952917737416,0.824058858196241,22.581295816707886,0.925166173571728,0.8401498477277082,0.8208646315210201
1.17,0.9995211245299417,1.6205339948735746,0.32113454113960127,0.32926610134332746,6.30581489253418,0.38827073636766823,0.9753039861359815,0.5522095324540252,11.474590552866552,0.4983292913096172,0.5080484519426782,0.5377349328691485,0.8344244412727226,0.5171414853784885,10.432270915935732,0.4155919973669439,1.613532205141151,0.8218902219127484,22.5451730020116,0.9240080277453646,0.8384058500012257,0.8188814953319709
1.1725,0.9995189794061518,1.6229023590203349,0.3211859799464045,0.3292396509463713,6.307331624263728,0.38823933129201393,0.9755385750871223,0.5521897918804635,11.477401236070598,0.49823263806087664,0.5078108921807298,0.537595201307169,0.8333611944247096,0.5163423077091156,10.435103977731982,0.4157357750995442,1.6139703874395441,0.8196752470931873,22.50791863355981,0.922839320120722,0.8366495711173336,0.8168849134317246
1.175,0.9995168236836659,1.6252851586797674,0.3212444257939686,0.32922014945687866,6.308853047569157,0.3882073709374508,0.9757738896721002,0.5521724932811889,11.480150116156446,0.4981438441302829,0.5075803027731984,0.537461625939154,0.8322834388944168,0.5155341765095535,10.437945145552213,0.4158810827843706,1.6144098234755804,0.8174804820659045,22.471355114906707,0.9216601406326876,0.8348811539586786,0.8148750662942126
