tau,total_energy_fraction,total_critical_fraction,C0_fraction,E0_fraction,N0,minority0,scale0,Rinf0,concentration0,Q3_0,Q8_0,Q16_0,C1_fraction,E1_fraction,N1,minority1,scale1,Rinf1,concentration1,Q3_1,Q8_1,Q16_1
0.99,0.9986468701130995,1.4766027164885827,0.3400878485312618,0.3534417004947814,6.221205472100244,0.39022329888507656,0.9622176671716279,0.5759472045663724,11.396301152327682,0.5302868616242561,0.5502479794929798,0.5728772517051227,0.8636087172284763,0.5446022050526887,10.252713947595167,0.40868271994145217,1.5857605959287742,0.9260144791712144,24.326661463820738,0.9747170995617613,0.9256815966144304,0.9208217876540017
0.9925,0.9986407339451612,1.478244193072852,0.33946597072810103,0.3527564586288104,6.221892313721899,0.3901860776670552,0.9623238991785708,0.5751782522229151,11.393392293785181,0.5294671272045274,0.5492551795386843,0.5719484370117032,0.8638948204810143,0.5446717432677649,10.25480115212425,0.40874527287487256,1.5860834184238501,0.9255768034532839,24.318561054973213,0.9745078612781237,0.925042225083305,0.9200078691493747
0.995,0.9986345749755897,1.4798909724486995,0.3388549470356964,0.35208175063160274,6.222594977183658,0.39014925603322553,0.9624325783083654,0.5744161220417531,11.390479018146689,0.5286581043108421,0.5482745982098669,0.5710339355933359,0.8641601075814225,0.5447274800897292,10.25690062428092,0.4088083092305988,1.5864081383209736,0.9250873268522897,24.309432919092067,0.9742836154544182,0.9243862517642186,0.9191770086947992
0.9975,0.9986283930621428,1.481543156686669,0.33825475748929185,0.35141755998061314,6.2233134157126395,0.39011284427964826,0.9625436973267715,0.5736608771229612,11.387562341079338,0.5278598167596614,0.5473062445560632,0.5701336963958269,0.8644045814526714,0.5447694281243899,10.25901231716631,0.4088718559852729,1.586734748366418,0.9245459544247282,24.299273050083897,0.9740443819821709,0.9237136732308833,0.9183291607183971
1.0,0.9986221880601576,1.4832008492000768,0.33766538107067723,0.35076386911010127,6.224047578567593,0.3900768518253209,0.962657248385772,0.5729125788706259,11.384643267697676,0.5270722866448667,0.5463501252263423,0.569247666093841,0.8646282480293322,0.5447976021983552,10.261136179471809,0.40893593963536384,1.5870632406244147,0.9239526114598041,24.28807783684086,0.9737901829703567,0.9230244886900519,0.9174642852164011
1.0025,0.9986159598224703,1.484864154579472,0.33708679570493616,0.3501206594031187,6.224797411117511,0.3900412871630805,0.9627732230357314,0.5721712867929308,11.381722788821039,0.5262955343029583,0.5454062444185475,0.568375789139278,0.8648311163612671,0.5448120193874627,10.26327215611638,0.4090005861349582,1.5873936065757228,0.9233072442400295,24.275844084398248,0.9735210427462294,0.9223186999784042,0.9165823479065688
1.0050000000000001,0.9986097081993467,1.4865331783566318,0.3365189782612921,0.3494879111868731,6.225562854939275,0.3900061578117854,0.9628916122404975,0.5714370583198329,11.37880187753191,0.5255295782824952,0.5444746038351553,0.567518007812788,0.8650131986965935,0.5448126990287182,10.265420188945624,0.40906582083007614,1.5877258372257521,0.922609820639901,24.262569031478932,0.9732369878351068,0.9215963115077226,0.9156833202594054
1.0075,0.9986034330384201,1.4882080266992925,0.3359619045581484,0.34886560373164693,6.226343847933109,0.38997147027105855,0.9630124063952596,0.570709948640986,11.375881486085651,0.5247744353182823,0.5435552026470486,0.5666742622795816,0.8651745105393305,0.5447996627136534,10.267580217478171,0.4091316683905063,1.5880599232200072,0.9218603305443973,24.248250363952614,0.9729380469163419,0.9208573301542466,0.914767179397215
1.01,0.9985971341846495,1.4898888060427538,0.3354155493722575,0.3482537152533273,6.2271403244536865,0.3899372299799027,0.963135595346826,0.5699900105659558,11.372962543210297,0.5240301203106427,0.5426480374662378,0.5658444906503645,0.8653150706776205,0.544772934261502,10.269752179681879,0.40919815274053484,1.5883958549641377,0.9210587860742591,24.23288622385406,0.9726242507535403,0.9201017650903357,0.9138339078560257
1.0125,0.9985908114802919,1.4915756226704342,0.33487988645178934,0.3476522229194733,6.227952215454018,0.3899034412804857,0.9632611684158784,0.5692772944080324,11.370045951821579,0.5232966463099762,0.5417531023282658,0.5650286290478512,0.8654349011792428,0.5447325396712273,10.271936012759982,0.40926529699029074,1.588733622745531,0.9202052216115153,24.216475213753235,0.9722956320981114,0.9193296275591608,0.912883493211213
1.0150000000000001,0.9985844647648945,1.493268582262041,0.3343548885329042,0.34706110285871306,6.228779448638438,0.3898701073883311,0.963389114420634,0.5685718478921793,11.367132587163843,0.5225740245066016,0.540870388684697,0.5642266116789327,0.8655340273522346,0.5446785070522251,10.274131653925705,0.4093331233697284,1.5890732168531205,0.9192996936262203,24.199016396443874,0.9719522255660182,0.9185409305959947,0.9119159275739571
1.0175,0.9985780938753106,1.4949677894346103,0.333840527359278,0.3464803301731347,6.229621948620407,0.3898372303700349,0.9635194217012533,0.5678737160868271,11.364223295371984,0.5218622642256884,0.539999885405749,0.5634383709121654,0.8656124776698053,0.5446108665344164,10.276339041143174,0.40940165316750293,1.5894146276919785,0.9183422803134359,24.180509290106325,0.9715940674884385,0.9177356887026008,0.910931206972116
1.02,0.9985716986457336,1.4966733473074216,0.333336773703884,0.3459098789532055,6.2304796370803714,0.38980481112946186,0.9636520781442542,0.5671829413583822,11.361318892433932,0.5211613729269224,0.5391415787927508,0.5626638373598378,0.8656702836602792,0.544529650159398,10.278558113812887,0.4094709066771535,1.5897578458893378,0.9173330810575632,24.160953859291617,0.9712211957385392,0.9169139174840649,0.9099293306352921
1.0225,0.998565278907752,1.4983853571258292,0.33284359739220787,0.3453497222946391,6.231352432918591,0.3897728494031485,0.9637870712061511,0.5664995633464694,11.35842016351732,0.5204713562084036,0.5382954525997236,0.5619029399634538,0.8657074797644767,0.5444348917552949,10.280788813381365,0.40954090315309927,1.590102862388884,0.9162722157487176,24.14035050225505,0.9708336495382958,0.9160756332600126,0.9089103002094643
1.025,0.9985588344904233,1.5001039179804305,0.33236096732597387,0.34479983231652384,6.232240252397782,0.3897413437653681,0.9639243879355162,0.5658236189570996,11.355527862608703,0.5197922178141128,0.5374614880629874,0.5611556060810521,0.8657241031646097,0.5443266267988632,10.283031083857122,0.4096116607789641,1.5904496685305596,0.9151598239822832,24.1187000353237,0.9704314692504977,0.915220852664294,0.9078741189310844
1.0275,0.9985523652203573,1.5018291266560502,0.3318888515063832,0.34426018017994287,6.233143009270567,0.38971029164299203,0.9640640149926918,0.5651551423701718,11.352642712399291,0.5191239596440922,0.536639663937295,0.5604217615743663,0.8657201935903434,0.5442048922692029,10.285284872218291,0.40968319665069314,1.5907982561136107,0.9139960641776401,24.096003675101638,0.9700146961615762,0.9143495922487677,0.9068207907937241
1.03,0.9985458709218118,1.503561077639322,0.33142721705582734,0.34373073610624794,6.234060614887047,0.38967968933992747,0.9642059386664288,0.5644941650570049,11.34976540433804,0.5184665817662913,0.5358299565365946,0.5597013308934223,0.8656957931090382,0.5440697264980585,10.287550128701557,0.4097555267767957,1.5911486174412743,0.912781112654806,24.072263019387684,0.9695833722616638,0.9134618681076138,0.9057503197418583
1.0325,0.9985393514167852,1.5052998633042356,0.33097603023702826,0.3432114693941105,6.234992978278414,0.3896495320705425,0.9643501448868181,0.5638407158029831,11.346896598761845,0.5178200824288748,0.5350323397771612,0.5589942371558055,0.8656509459082187,0.5439211690220845,10.289826806966445,0.40982866609785695,1.59150074534619,0.9115151627081396,24.04748002769647,0.9691375400293383,0.9125576955385685,0.9046627089260614
1.035,0.998532806525105,1.507045574282356,0.3305352564685926,0.3427023484344644,6.235940006213245,0.3896198140011183,0.9644966192339983,0.5633596216239739,11.347356393433962,0.5171844580717869,0.534246785220499,0.5583004022174833,0.8655856980789662,0.5437592604425804,10.292114864134083,0.4099026285271982,1.591854633196394,0.9101984237141432,24.021657002230146,0.9686772422295561,0.9116370887565336,0.9035579600516631
1.0375,0.9985262360645042,1.5087983000095164,0.33010486033602693,0.34220334072247466,6.236901603223949,0.3895905282980182,0.9646453469422452,0.5629380239574994,11.348878470047598,0.5165597033363857,0.5334732621131562,0.5576197467318293,0.8655000974090938,0.5435840422980374,10.294414260704254,0.40997742701422696,1.592210274882491,0.9088311203058697,23.994796570047697,0.96820252173306,0.9107000606732227,0.9024360728488534
1.04,0.9985196398506768,1.5105581294249686,0.32968480559737445,0.3417144128657252,6.237877671601919,0.38956166718096863,0.964796312899223,0.5625229888753331,11.350397524025606,0.5159458110719077,0.5327117374204217,0.556952190193309,0.8653941931946478,0.5433955569543792,10.296724960359365,0.4100530736315911,1.5925676647873326,0.9074134916397201,23.966901667026622,0.9677134213642195,0.9097466227538605,0.9012970446865268
1.0425,0.9985130176973095,1.512325151783874,0.3292750551827672,0.34123553058791,6.238868111360788,0.38953322197961426,0.9649495016403,0.5621145335506549,11.351913876199978,0.5153427723375508,0.5319621758508146,0.5562976509622718,0.8652680360774737,0.5431938475170554,10.299046929667629,0.410129579686743,1.592926797740112,0.9059457907721087,23.937975524020597,0.967209983782911,0.908776784958716,0.9001408703451874
1.045,0.9985063694160862,1.5140994575313194,0.32887557118736593,0.3407666587274455,6.239872820168244,0.3895051831913776,0.965104897338004,0.5617126720847483,11.353427807160699,0.5147505763991608,0.5312245398683749,0.5556560462674177,0.8651216779153312,0.5429789577681801,10.301380137701244,0.4102069558578972,1.5932876689573061,0.9048017810040474,23.917894821614386,0.966692251404923,0.9077905557734767,0.8989675419563878
1.0475,0.9984996948166647,1.5158811391772156,0.3284863148573625,0.34030776123058,6.240891693247762,0.38947754053862693,0.9652624837868223,0.5613174154215047,11.354939555289688,0.5141692107197613,0.5304987896900057,0.5550272921828148,0.864955171689447,0.542750932130787,10.303724555587294,0.4102852123536519,1.5936502739732161,0.9042418513273606,23.913555161874942,0.9661602663642079,0.9067879423285574,0.8977770491080621
1.05,0.9984929937066255,1.5176702921076572,0.32810724656894596,0.33985880113878003,6.241924623252346,0.38945028302324997,0.9654222443836745,0.5609287712362419,11.356449314312409,0.5135986609430157,0.5297848832655647,0.5544113035768969,0.8647685714525405,0.5425098156610412,10.306080156010365,0.410364359094724,1.594014608563038,0.9036254174199493,23.90802741826243,0.9656140705182092,0.9057689506035416,0.8965693791072443
1.0525,0.9984862658913999,1.5194670152701195,0.3277383258003812,0.33941974057038715,6.242971500113106,0.38942339897694206,0.9655841621044915,0.560546743795802,11.357957230309221,0.5130389108688234,0.5290827762390112,0.5538079940316087,0.8645619323183867,0.5422556540680229,10.3084469126857,0.41044440591533293,1.5943806686613768,0.9029526115202342,23.901312144399917,0.9650537054932271,0.9047335857094371,0.895344517384658
1.055,0.9984795111741808,1.5212714116772261,0.3273795110976068,0.33899054069678686,6.244032210865951,0.38939687610583956,0.9657482194774112,0.560171333788439,11.359463398156349,0.5124899424215222,0.5283924218897162,0.5532172757308763,0.864335310492043,0.5419884937595331,10.310824799820706,0.4105253627807886,1.5947484502789595,0.9022235799717114,23.893410171861127,0.9644792127635488,0.9036818522385034,0.8941024480200014
1.0575,0.9984727293558257,1.5230835886859997,0.32703076003401776,0.33857116171357937,6.245106639460112,0.38937070152853304,0.9659143985531631,0.5598025381238547,11.360967857400372,0.5119517356113126,0.5277137710539986,0.5526390593187621,0.8640887633380692,0.5417083819113587,10.313213791580639,0.41060724001680987,1.5951179494199932,0.9014384837561742,23.88432262277399,0.9638906337610771,0.9026137546692858,0.8928431543628141
1.06,0.9984659202347619,1.5249036580253275,0.32669202916535806,0.3381615628074977,6.246194666552475,0.3893448618069639,0.966082680873258,0.5594403497058675,11.36247058760947,0.5114242684896166,0.5270467720280183,0.552073253729046,0.8638223494825438,0.5414153665566309,10.315613861571475,0.4106900485450708,1.595489162002183,0.9005974989965758,23.87405092132266,0.9632880100149748,0.9015292978133213,0.8915666197218794
1.0625,0.9984590836069018,1.5267317355622547,0.3263632739808923,0.3377617021200614,6.247296169291895,0.38931934297019066,0.9662530474366292,0.5590847571824449,11.363971503287072,0.5109075170996743,0.5263913704543162,0.5515197659894594,0.863536128943511,0.5411094966913438,10.318024982349971,0.4107738001184897,1.5958620837809536,0.8997008173931387,23.862596803295524,0.9626713833182877,0.900428487289764,0.8902728280961577
1.065,0.9984522192655749,1.5285679408160717,0.32604444885224587,0.33737153670917736,6.248411021097825,0.3892941305314792,0.9664254786653927,0.5587357446800986,11.365470448476541,0.5104014554241075,0.5257475091954334,0.5509785010053222,0.8632301632837034,0.5407908223918044,10.320447124967385,0.4108585075489003,1.5962367102788788,0.8987486465621913,23.849962322976552,0.9620407959143805,0.8993113300149007,0.8889617649222123
1.0675000000000001,0.998445327001489,1.5304123962464902,0.325735506981492,0.33699102251008967,6.24953909143769,0.38926920949958466,0.9665999543704146,0.5583932915317424,11.366967191226259,0.5099060553314292,0.5251151281991555,0.5504493613288198,0.8629045157790268,0.5404593949397322,10.322880258550173,0.41094418491904117,1.5966130367208273,0.8977412102553647,23.83614985688392,0.9613962906933882,0.8981778346950102,0.8876334178165959
1.07,0.9984384066027188,1.5322652263574392,0.3254364003502146,0.3366201142972214,6.250680245607655,0.38924456438541327,0.9667764537174031,0.5580573720088956,11.368461418119432,0.5094212865237172,0.5244941643608709,0.5499322469214606,0.8625592515962999,0.5401152669508981,10.325324349917983,0.41103084777033505,1.596991057974881,0.8966787484465506,23.82116210410472,0.9607379113915612,0.8970280123130876,0.8862877772963191
1.0725,0.9984314578547286,1.5341265566704638,0.32514707967135975,0.3362587656485455,6.251834344521407,0.3892201792054608,0.9669549551942399,0.5577279550704198,11.369952729099307,0.5089471164878598,0.5238845513893012,0.5494270549183444,0.8621944379740827,0.5397584925035472,10.327779363236791,0.41111851325778315,1.5973707684986842,0.8955615172845234,23.805002083237614,0.9600657027915959,0.8958618766023398,0.8849248374657775
1.075,0.9984244805404283,1.5359965126311577,0.3248674943457299,0.3359069289141383,6.253001244511923,0.3891960374835112,0.9671354365803205,0.557405004140652,11.371440632835395,0.5084835104529724,0.523286219682319,0.5489336794035633,0.8618101444010308,0.5393891272633231,10.330245259703291,0.41120720026351476,1.5977521622906308,0.8943897889194099,23.787673126212976,0.9593797109225256,0.8946794445018087,0.8835445966638009
1.0775000000000001,0.998417474440256,1.5378752185184739,0.3245975924249223,0.3355645551905254,6.254180797151083,0.38917212225203207,0.9673178749186536,0.5570884769297566,11.372924542877438,0.5080304313566579,0.5226990962197412,0.548452011206359,0.861406442786986,0.5390072286019575,10.332721997255536,0.4112969294611788,1.5981352328451084,0.8931638512203784,23.769178869488968,0.9586799832560396,0.8934807365917328,0.8821470580693119
1.08,0.9984104393322842,1.5397627964303089,0.32433732058240355,0.33523159430229915,6.2553728490922,0.3891484160545514,0.967502246491506,0.5567783253083072,11.374403774830741,0.5075878398213907,0.5221231044797595,0.5479819377274517,0.8609834076228934,0.5386128557075612,10.335209530304663,0.4113877233244581,1.5985199731110067,0.8918840074091404,23.74952324330281,0.9579665688960505,0.892265777508133,0.8807322302679651
1.0825,0.9984033749923402,1.5416593654193294,0.32408662409421707,0.3349079947922948,6.256577241940408,0.38912490095004737,0.9676885268003559,0.5564744952465305,11.37587754475819,0.5071556941434591,0.5215581643851168,0.5475233428042573,0.8605411161265474,0.5382060696848973,10.33770780948294,0.41147960607453643,1.5989063754527466,0.8905505756384965,23.72871045977083,0.9572395187593858,0.8910345963374274,0.8793001277847606
1.085,0.9983962811941279,1.5435650408504167,0.3238454468305548,0.33459370392134047,6.257793812155731,0.3891015585200729,0.9678766905509003,0.5561769268263789,11.377344968973073,0.5067339502965094,0.5210041922842177,0.5470761066225288,0.8600796483720643,0.5377869336445135,10.34021678140469,0.41157260356333686,1.5992944316133046,0.8891638885467886,23.70674500066907,0.9564988857464581,0.8897872269925734,0.8778507715887897
1.0875000000000001,0.9983891577093398,1.5454799340447585,0.3236137312591048,0.3342886676782803,6.259022390993333,0.38907836987899336,0.9680667116438147,0.5558855543317794,11.378805065334225,0.5063225619504513,0.520461100971147,0.546640105680336,0.8595990874018167,0.5373555127800436,10.342736388438551,0.41166674309170725,1.5996841326789877,0.8877242928174772,23.683631605681487,0.9557447249003128,0.888523708572246,0.8763841895758832
1.09,0.9983820043077483,1.547404152264929,0.32339141846071834,0.3339928308006118,6.260262804485124,0.38905531568737106,0.9682585631719073,0.5556003064191902,11.380256756094791,0.5059214805061747,0.5199287997471265,0.546215212808347,0.8590995193203236,0.5369118744333172,10.345266568492109,0.41176205316438186,1.6000754690461239,0.8862321487682686,23.65937526177633,0.954977093552188,0.8872440857039273,0.874900417033067
1.0925,0.9983748207572564,1.5493377990797492,0.3231784481575528,0.33370613680570654,6.261514873466204,0.3890323761682278,0.9684522174242086,0.5553211063672413,11.381698872292072,0.5055306551459842,0.5194071945243376,0.545801297248199,0.8585810333702336,0.5364560881471842,10.347807254812881,0.4118585631863685,1.60046843039028,0.8846878299864424,23.6339811941681,0.9541960514537697,0.8859484088705417,0.8733994970855459
1.095,0.998367606823901,1.5512809751272894,0.32297475875346243,0.33342852803221457,6.2627784136491815,0.38900953112566244,0.9686476458974675,0.5550478724009086,11.383130159602526,0.5051500328991689,0.5188961879713805,0.5453982247884709,0.8580437219910797,0.5359882257061026,10.350358375813178,0.41195630310827275,1.6008630056391744,0.8830917230167563,23.60745485905523,0.9534016608956234,0.8846367347185088,0.8718814811226192
1.0975,0.9983603622717924,1.5532337792696411,0.3227802873860454,0.3331599456909202,6.264053235748582,0.3889867599651376,0.9688448193153919,0.5547805180826493,11.38454928552753,0.5047795587216363,0.5183956796980183,0.5450058579555541,0.8574876808618781,0.5355083611646145,10.352919854929933,0.4120553030308046,1.6012591829509972,0.8814442270960963,23.57980193800408,0.9525939868106543,0.8833091263428908,0.8703464291938426
1.1,0.9983530868629807,1.5551963101055353,0.32259496998943943,0.3329003299240237,6.265339145656865,0.38896404171467275,0.9690437076558736,0.5545189527603532,11.385954847725325,0.5044191755876253,0.5179055664753647,0.5446240562546706,0.8569130089288879,0.5350165708637983,10.355491610534235,0.41215559278117214,1.6016569497004165,0.8797457539156267,23.55102833349933,0.9517730968605972,0.8819656535428183,0.8687944103611827
1.1025,0.9983457803572467,1.5571686677786334,0.3224187413666977,0.33264961987159725,6.266635944672835,0.388941355046217,0.9692442801863153,0.5542630820600096,11.387345383265803,0.5040688245916687,0.517425742486375,0.5442526764545345,0.8563198084199529,0.5345129334356822,10.358073555908753,0.4122572014760767,1.6020562924750885,0.877996727377417,23.52114016481827,0.9509390615030076,0.880606393037701,0.8672255029872591
1.105,0.9983384425118053,1.5591509559930594,0.32225153527038164,0.3324077537438093,6.267943429782319,0.3889186782966085,0.969446505507043,0.5540128084097452,11.388719378558982,0.5037284450586579,0.5169560996004869,0.5438915729077739,0.8557081848467829,0.5339975297954253,10.360665599314103,0.41236015708744184,1.6024571970859214,0.8761975832993443,23.49014376303814,0.95009195403911,0.8792314286320823,0.8656397949345144
1.1075,0.9983310730809329,1.5611432841261432,0.3220932844898768,0.3321746688974196,6.269261393990131,0.38889598948776294,0.9696503516026501,0.5537680315813711,11.390075279696035,0.5033979746594398,0.5164965276655392,0.5435405978982816,0.8550782469963457,0.5334704431208684,10.363267644167111,0.4124644860276977,1.6028596485946467,0.8743487690105961,23.458045663677805,0.9492318506404327,0.8778408513145808,0.8640373836457651
1.11,0.9983236718155161,1.5631457693137873,0.32194392094385954,0.3319503019150277,6.2705896267012875,0.3888732663460525,0.9698557859009579,0.5535308936009068,11.39145769113376,0.5030773495294374,0.5160469148097131,0.5431996020061598,0.8544301069122546,0.5329317588188673,10.365879589354503,0.412570212771309,1.6032636313623374,0.8724507427715462,23.42485259524025,0.9483588303508874,0.8764347592745051,0.8624183760737079
1.1125,0.9983162384625357,1.5651585383778401,0.32180337577630885,0.331734588685585,6.271927914148178,0.38885048632120855,0.9700627753390865,0.553422860781467,11.3953683013308,0.5027665043878572,0.5156071477461922,0.5428684344808625,0.8537638798667089,0.532381564477678,10.36850132970447,0.41267735952821233,1.6036691291223437,0.8705039729474291,23.3905714617926,0.947472975060854,0.875013257818746,0.860782888426151
1.115,0.9983087727645018,1.5671817294678694,0.3216715794544457,0.33152746448474363,6.2732760398589935,0.3888276266054869,0.970271286435904,0.5533197591552405,11.399253513946402,0.5024653726552997,0.5151771120734908,0.5425469436134608,0.8530796843232225,0.5318199498046681,10.3711327566351,0.4127859459829228,1.6040761250805835,0.8685089368664693,23.355209317730832,0.946574369449059,0.8735764591718482,0.8591310456957582
1.1175,0.9983012744588556,1.5692154933011808,0.32154846186698105,0.33132886405370504,6.274633785161062,0.38880466415421766,0.9704812853698772,0.5532214741865825,11.403111438288718,0.5021738865673048,0.5147566925649247,0.5422349770996061,0.8523776418901317,0.531247006548777,10.373773758992838,0.41289598911033404,1.6044846020452255,0.8664661193010516,23.318773333057923,0.945663100887444,0.8721244821441156,0.8574629809484395
1.12,0.9982937432773629,1.5712599939032974,0.3214339524210419,0.3311387216753115,6.276000929710839,0.38878157570919386,0.9706927380610433,0.5531278913014408,11.406940194799557,0.5018919772811526,0.5143457734414401,0.5419323823856571,0.851657877264716,0.5306628284075149,10.376424224085484,0.41300750307579986,1.6048945425864602,0.8643760105261132,23.281270747881816,0.9447392593063302,0.8706574516564768,0.8557788343536831
1.1225,0.9982861789455176,1.5733154087744385,0.3213279801361232,0.3309569712462073,6.277377252040416,0.38875833782658586,0.9709056102555369,0.5530388963479292,11.410737924388867,0.5016195749750453,0.5139442386228891,0.5416390069914521,0.8509205181677273,0.5300675109188475,10.379084038902935,0.4131204992231497,1.6053059292253091,0.8622391039325319,23.242708815425356,0.9438029370189682,0.8691754981168245,0.8540787519532014
1.125,0.9982785811819898,1.5753819284335948,0.32123047373336655,0.3307835463439529,6.278762530108365,0.38873492691116657,0.9711198676107881,0.5529543760020329,11.414502796746412,0.5013566089383784,0.513551971953792,0.5413546988042885,0.850165695268146,0.52946115133904,10.38175309150491,0.41323498615010484,1.6057187446482604,0.8600558932045478,23.2030947336287,0.9428542285050446,0.86767875665054,0.852362884181033
1.1275,0.9982709496981331,1.5774597553188907,0.32114136171841645,0.33061838028800794,6.280156541841068,0.38871131925857977,0.9713354757792478,0.5528742181142952,11.418233017533806,0.5011030076517929,0.5131688574005423,0.5410793063396744,0.8493935420980051,0.5288438485083438,10.384431272539269,0.41335096986643194,1.6061329719421025,0.8578268691079578,23.16243556638721,0.941893230154571,0.8661673661975873,0.8506313841678854
1.1300000000000001,0.9982632841975843,1.579549102049764,0.32106057245603714,0.33046140619351655,6.281559065649128,0.38868749110717427,0.9715524004882605,0.55279831199498,11.421926834390835,0.5008586988560335,0.512794779217861,0.5408126789653103,0.8486041949570704,0.5282157027072051,10.387118476837738,0.4134684540263858,1.6065485948407323,0.8555525159777233,23.12073815655143,0.9409200399761906,0.8646414684992898,0.8488844058838005
1.1325,0.9982555843759717,1.5816501890826777,0.32098803423463185,0.3303125570168224,6.282969880902667,0.38866341870056464,0.9717706076135771,0.5527265486364586,11.42558254171491,0.5006236096088383,0.512429622082989,0.5405546670854559,0.8477977928069169,0.5275768155063297,10.389814605019538,0.4135874402238491,1.6069655979731834,0.8532333080366622,23.07800903394371,0.9399347572762479,0.8631012070087711,0.8471221021943689
1.135,0.998247849920759,1.5837632418176786,0.3209236753187862,0.3301717655916343,6.284388768349103,0.3886390783616185,0.971990063243971,0.5526588208725071,11.429198484191879,0.5003976663292182,0.5120732711966183,0.5403051222833243,0.8469744771534665,0.5269272896143351,10.392519565018752,0.41370792833626396,1.6073839670998595,0.8508697057172285,23.03425432272175,0.9389374823172637,0.861546725768991,0.8453446229246773
1.1375,0.9982400805112325,1.5858884872387333,0.32086742398798873,0.3300389646547655,6.285815510457601,0.3886144465780301,0.9722107337345135,0.552595023474755,11.432773059069275,0.5001807948285835,0.5117256123498817,0.5400638974194424,0.8461343919163278,0.5262672287267899,10.395233273440212,0.4138299169020959,1.6078036893222474,0.8484621521919405,22.989479653338257,0.9379283159665421,0.8599781683101942,0.8435521130397337
1.1400000000000001,0.9982322758186526,1.58802615019682,0.3208192085597877,0.3299140868603962,6.287249891675979,0.38858950009910476,0.9724325857463096,0.5525350531867685,11.43630471717105,0.49997292032823404,0.5113865319568822,0.5398308466840509,0.8452776832823893,0.5255967373801304,10.397955656642539,0.4139534035161382,1.6082247532504264,0.8460110703409073,22.943690085004512,0.9369073593465703,0.8583956766234149,0.8417447110583739
1.1425,0.998224435506568,1.5901764494714288,0.3207789573958278,0.3297970647818821,6.288691698588176,0.38856421604286817,0.9726555862708522,0.5524788086962943,11.43979196265688,0.4997739674627618,0.5110559170523045,0.5396058256016926,0.8444044995402111,0.524915920813299,10.400686651447332,0.4140783852273177,1.6086471491127572,0.8435168603939165,22.89689004487758,0.9358747134988871,0.8567993902676883,0.8399225478180652
1.145,0.9982165592312967,1.592339593772749,0.3207465988895062,0.32968783090026976,6.2901407199635635,0.3885385720122089,0.9728797026376497,0.5524261905461263,11.443233351531823,0.49958386026899254,0.5107336552537017,0.5393886909862463,0.8435149908910733,0.524224884839068,10.403426205381166,0.4142048589245238,1.6090708687933122,0.8415106912117201,22.86350471373901,0.9348304790724944,0.8551894456654547,0.8380857456999661
1.1475,0.9982086466425655,1.594515777871803,0.3207220614343855,0.32958631757889584,6.291596746693222,0.38851254621844755,0.9731049025043692,0.5523771009840632,11.446627488915455,0.49940252216021863,0.5104196346882064,0.5391793008449328,0.8426093092323311,0.5235237357260418,10.406174276372512,0.41433282169700875,1.6094959057849971,0.8397753147086007,22.837659949091037,0.9337747560466418,0.8535659756334664,0.8362344184072501
1.1500000000000001,0.99820069738429,1.5967051790665179,0.32070527337302385,0.32949245702377067,6.29305957161241,0.3884861176105367,0.9733311538293791,0.5523314437526611,11.449973025087042,0.49922987588567586,0.5101137438837514,0.5389775142303707,0.8416876079092788,0.5228125800914647,10.408930831848465,0.41446227115675094,1.6099222550498455,0.8379924377983035,22.81070975992406,0.9327076434962407,0.8519291091859439,0.8343686713662763
1.1525,0.9981927110954741,1.5989079542046163,0.3206961629265137,0.32940618122986615,6.294528989212967,0.3884592660079875,0.9735584248272668,0.5522891238200639,11.453268650336181,0.49906584347558564,0.5098158716255362,0.5387831910406888,0.8407500414332193,0.522091524804386,10.411695847205461,0.41459320571052355,1.610349912782488,0.8361622137786159,22.782652190163354,0.9316292394065464,0.8502789716338183,0.8324886027916978
1.155,0.9981846874111957,1.6011242374853005,0.3206946581057581,0.3293274219139654,6.296004795253629,0.3884319722355537,0.9737866839085674,0.5522500470542638,11.456513088669347,0.4989103461725835,0.5095259067794355,0.5385961917690557,0.8397967651659981,0.5213606768985788,10.414469303662244,0.41472562476911656,1.610778876078077,0.8342847770709527,22.753484715828197,0.9305396405424299,0.8486156849899313,0.8305943054256247
1.1575,0.9981766259636412,1.6033541392470247,0.3207006866063294,0.329256110435358,6.297486786280396,0.38840421825763144,0.9740158996055798,0.5522141198446986,11.459705090451958,0.49876330435097366,0.5092437380853694,0.5384163772057787,0.838827934974818,0.5206201434949873,10.417251185539849,0.41485952888023875,1.6112091425115873,0.8323602476755779,22.723204360164374,0.9294389423765451,0.8469393686764595,0.8286858689302736
1.16,0.998168526383141,1.6055977459151842,0.3207141756896139,0.32919217770635745,6.298974759072671,0.38837598731018946,0.9742460404867029,0.5521812486771434,11.462843424102928,0.498624637426013,0.5089692539252346,0.5382436080982709,0.8378437068654966,0.5198700317343471,10.420041477050232,0.4149949197703162,1.6116407096411236,0.8303887368858344,22.691807842567325,0.928327239079807,0.8452501405187361,0.8267633828856311
1.1625,0.9981603882991609,1.607855121230063,0.32073505205379765,0.3291355540953363,6.300468510033937,0.38834726402779635,0.9744770750621934,0.5521513396702561,11.465926867001878,0.49849426375626327,0.5087023420717344,0.538077744776553,0.8368442366070811,0.5191104487218995,10.422840158709294,0.4151318002791519,1.6120735744531307,0.828370354181753,22.65929175961739,0.9272046235764781,0.8435481180000007,0.824826940320489
