tau,total_energy_fraction,total_critical_fraction,C0_fraction,E0_fraction,N0,minority0,scale0,Rinf0,concentration0,Q3_0,Q8_0,Q16_0,C1_fraction,E1_fraction,N1,minority1,scale1,Rinf1,concentration1,Q3_1,Q8_1,Q16_1
0.4425,0.986915484139097,1.129747010515676,0.6982643822738366,0.713377539471637,6.3285130034933355,0.3796702064588696,0.9788146439135244,0.9503258749657078,13.464186116870522,0.8513877151196916,0.9082071329409039,0.9369222254312907,0.398182190413752,0.2574806318492829,9.99858363718881,0.39156293780205254,1.5464549218864323,0.7603454967382381,28.329751818228374,0.6924376760756826,0.7083545439984691,0.7383235860603897
0.445,0.9868243936821937,1.1310061610824638,0.6959028806672292,0.7110842423910577,6.327451108645876,0.3798095485332897,0.9786504033997709,0.9491539531579566,13.46698953734825,0.8497968624207579,0.9066785010480153,0.9355578388162447,0.4012567052637173,0.2594534787545704,9.999171642030808,0.3916011683608478,1.5465458670657692,0.7624357674215653,28.30108770331885,0.6949922873185324,0.710819939102894,0.7407842459314407
0.4475,0.9867330286783053,1.1322668845627173,0.6935434657801843,0.708792331367743,6.3263890056119365,0.3799489852915036,0.978486130686356,0.9479671224712541,13.469617225230001,0.8482027064330633,0.9051435209390937,0.9341840543639682,0.4043267448620756,0.2614233111439253,9.999755399616664,0.3916403904919469,1.5466361553330472,0.7644701951081818,28.27114320995447,0.6975320007112948,0.7132674028315148,0.7432233459065948
0.45,0.9866413880798791,1.1335291121839863,0.6911862323872536,0.7065018996169281,6.325326731379035,0.38008849610793843,0.9783218314940431,0.9467655366771722,13.472069933534371,0.8466053122815153,0.9036022545916143,0.9328009383008498,0.4073921863064685,0.2633900494689722,10.000335028649516,0.3916805891760141,1.5467258050477717,0.7664489833400236,28.23993622075204,0.7000568742004029,0.7156970152617484,0.745641030146217
0.4525,0.9865494708470991,1.1347927756318898,0.6888312740620899,0.7042130392457223,6.324264322906613,0.38022806036670426,0.9781575115392527,0.945549349496413,13.47434842091907,0.8450047446591671,0.902054763818138,0.931408557100739,0.4104529087987365,0.26535361535522617,10.000910651746521,0.3917217499280425,1.5468148351748192,0.7683723454595962,28.207484593360338,0.7025669657599982,0.7181088571381875,0.7480374438380392
0.455,0.9864572759478789,1.1360578070546448,0.686478683196595,0.701925841269981,6.323201817140973,0.38036765746640716,0.9779931765363733,0.9443187145729169,13.476453451366803,0.8434010678361308,0.9005011102770751,0.9300069774708726,0.4135087936132847,0.267313931580966,10.001482395309878,0.39176385879770553,1.5469032652644894,0.7702405044711065,28.173806160548445,0.7050623333891693,0.7205030098095124,0.7504127330359815
0.4575,0.9863648023578542,1.137324139067331,0.6841285510199223,0.6996403956310595,6.322139251030282,0.3805072668248426,0.9778288322000819,0.9430737854480251,13.478385793867954,0.8417943456684573,0.8989413554832654,0.9285962663385244,0.41655972406512054,0.26927092205619824,10.002050389394244,0.3918069023684132,1.5469911154319973,0.7720536929077538,28.138918730430706,0.707543035109655,0.7228795551669402,0.7527670445017319
0.46,0.9862720490603752,1.1385917047558944,0.681780967617324,0.6973567912124342,6.321076661539698,0.3806468678835668,0.9776644842476834,0.9418147155346813,13.480146222099943,0.840184641606988,0.8973755608183546,0.9271764908383593,0.4196055854775642,0.271224511801711,10.002614767570593,0.3918508677550986,1.5470784063364185,0.7738121527047866,28.102840086812037,0.7100091289626298,0.7252385755842397,0.7551005255492925
0.4625,0.9861790150465005,1.1398604376809143,0.6794360219488309,0.6950751158561826,6.320014085666576,0.38078644011234325,0.9775001384014621,0.9405416580916874,13.481735514103548,0.8385720187061626,0.8958037875409796,0.9257477183004689,0.42264626514962217,0.2731746269282135,10.003175666786762,0.3918957426007555,1.5471651591591182,0.7762182705220144,28.090997962681044,0.7124606730042989,0.7275801538593382,0.757413323892688
0.465,0.98608569931499,1.1411302718811402,0.6770938018677497,0.6927954563793073,6.318951560455742,0.38092596301346276,0.9773358003910452,0.9392547661980054,13.483154451956132,0.836956539632792,0.8942260967967494,0.924310016239074,0.4256816523230217,0.27512119461555934,10.0037332272247,0.3919415150717544,1.5472513955816745,0.778842849514423,28.087656522684373,0.7148977253015103,0.7299043731575451,0.7597055874970257
0.4675,0.9859921008722994,1.1424011418768183,0.6747543941389683,0.6905178985898951,6.317889123014841,0.38106541612593386,0.9771714759557756,0.9379541927271134,13.4844038214419,0.8353382666748143,0.8926425496280238,0.9228634523418737,0.42871163814890345,0.2770641430920506,10.004287592154705,0.39198817385196716,1.547337137763331,0.7814500721866441,28.084250138086393,0.7173203439281981,0.7322113169563995,0.7619774644330877
0.47000000000000003,0.9858982187325732,1.1436729826728167,0.6724178844570575,0.688242527303102,6.316826810529737,0.38120477902954275,0.977007170847094,0.9366400903214129,13.485484411719286,0.8337172617500846,0.891053206983487,0.9214080944600209,0.43173611565416853,0.2790034016138186,10.004838907786706,0.3920357081357316,1.5474224083179973,0.7840281529526957,28.080355384615917,0.7197285869590001,0.7345010689921603,0.764229102735635
0.47250000000000003,0.985804051917641,1.1449457297615642,0.6700843574641591,0.6859694263569516,6.315764660279968,0.3813440313487796,0.9768428908309296,0.9353126113666894,13.486397014985506,0.8320935864151882,0.8894581297275111,0.9199440105987092,0.43475497970748095,0.2809389004442802,10.005387323118892,0.39208410761968976,1.5475072302908357,0.7865497978224172,28.075001050801397,0.7221225124568199,0.7367737132079367,0.7664606502655843
0.47500000000000003,0.9857095994570115,1.146219319125806,0.6677538967676493,0.6836986786279406,6.314702709654226,0.3814831527566299,0.9766786416900941,0.9339719079666288,13.48714242613836,0.8304673018740358,0.8878573786493127,0.9184712689083511,0.43776812698492484,0.2828705708336646,10.005932989783828,0.39213336249353736,1.5475916271344607,0.789014990678152,28.06819934506724,0.7245021784580767,0.7390293337034646,0.7686722545762195
0.47750000000000004,0.9856148603878695,1.1474936872411834,0.6654265849575702,0.681430366046443,6.313640996165864,0.38162212297822884,0.9765144292266804,0.9326181319173978,13.487721442435436,0.8288384689861329,0.8862510144718978,0.9169899376763343,0.4407754559353193,0.2847983449986102,10.006476061892267,0.3921834634297221,1.5476756226847814,0.7914237260710897,28.059962551926542,0.7268676429600462,0.741268014686526,0.7708640627835934
0.48,0.9855198337550725,1.1487687710786367,0.663102503623822,0.6791645696119042,6.312579557468435,0.3817609217943766,0.9763502592644656,0.9312514346822816,13.488134863150727,0.8272071482747956,0.8846390978607944,0.9155000853193357,0.4437768667451952,0.2867221561018271,10.007016695874958,0.39223440157213163,1.5477592411365353,0.793776009247565,28.05030303483367,0.7292189639129388,0.7434898404260014,0.7730362214412507
0.4825,0.9854245186111482,1.150044508106629,0.6607817333731046,0.6769013694078199,6.311518431371225,0.38189952904491425,0.9761861376513135,0.929871967366396,13.488383489228882,0.825573399935413,0.8830216894325749,0.9140017803761835,0.446772261303439,0.2886419382318257,10.007555050322631,0.3922861685238139,1.5478425070185375,0.7960718561800338,28.039233239110057,0.7315561992162668,0.7456948952065503,0.7751888764194154
0.485,0.9853289140162932,1.151320836293185,0.6584643538456103,0.6746408446164954,6.310457655854782,0.38203792463195796,0.9760220702615764,0.9284798806914766,13.488468122937133,0.8239372838436992,0.8813988497631704,0.9124950915012532,0.4497615431656108,0.29055762638270716,10.008091285824428,0.3923387563337712,1.547925445168693,0.7983112936021619,28.02676569492447,0.7338794067157278,0.7478832632849021,0.7773221727887636
0.4875,0.9852330190383738,1.1525976941077303,0.6561504437314546,0.67238307353358,6.309397269086433,0.38217608852299106,0.975858062998496,0.9270753249707506,13.488389567515107,0.822298859563894,0.8797706393959756,0.9109800874583873,0.45274461751794676,0.29246915643401655,10.008625564805063,0.39239215748287637,1.5480080807088101,0.8004943590474534,28.012913020308996,0.7361886441967037,0.7500550288477451,0.7794362547088907
0.49,0.9851368327529262,1.1538750205227297,0.6538400807868477,0.6701281335823723,6.308337309435792,0.3823140007538137,0.9756941217966004,0.9256584500839089,13.488148626822671,0.8206581863568907,0.8781371188497527,0.9094568371153283,0.45572139114105503,0.29437646513065685,10.009158051360957,0.39244636486895407,1.548090439019255,0.8026211008908258,27.99768792419171,0.7384839693731056,0.7522102759711919,0.7815312653215851
0.4925,0.9850403542431596,1.1551527550151073,0.6515333418500021,0.6678761013278989,6.307277815490224,0.38245164143135,0.9755302526240969,0.9242294054521876,13.487746104986053,0.8190153231882837,0.8764983486263359,0.9079254094386598,0.45869177237331726,0.29627949006286214,10.009688911095635,0.3925013717910764,1.548172545713494,0.8046915783925263,27.981103209427506,0.7407654398738386,0.7543490885818003,0.7836073466489925
0.495,0.9849435825999623,1.156430837567442,0.6492303028567742,0.6656270524907599,6.306218826070268,0.38258899073631303,0.9753664614852574,0.9227883400135775,13.487182806042409,0.8173703287363085,0.8748543892181471,0.9063858734892527,0.46165567107400807,0.2981781696462305,10.010218310954652,0.39255717193311984,1.5482544266125624,0.8067058617437773,27.963171775808345,0.7430331132315499,0.7564715504191248,0.7856646394967569
0.4975,0.9848465169219064,1.157709208668933,0.6469310388560413,0.663381061960748,6.305160380245013,0.38272602892572916,0.9752027544227964,0.9213354021981793,13.486459533583158,0.8157232613996721,0.873205301115527,0.904838298418212,0.46461299858614596,0.3000724431018148,10.010746419060334,0.3926137593466328,1.5483361077195026,0.8086640321135239,27.94390662303445,0.7452870468818846,0.7585777449997722,0.7877032833622082
0.5,0.9847491563152583,1.1589878093161348,0.6446356240248164,0.6611382038102375,6.3041025173474345,0.38286273633532364,0.9750391375202426,0.919870739903723,13.485577090396324,0.814074179305289,0.8715511448138955,0.903282753463327,0.4675636676990888,0.30196225043626995,10.011273404546625,0.39267112843306345,1.5484176151938218,0.8105661816956483,27.9233208536282,0.7475272981713262,0.7606677555829257,0.7897234163476463
0.5025000000000001,0.9846514998939898,1.1602665810134647,0.6423441316831003,0.65889855130735,6.303045276989633,0.3829990933817684,0.9748756169042968,0.9183945004712819,13.484536278108273,0.8124231403159454,0.8698919808207524,0.9017193079460276,0.4705075926108885,0.3038475324220563,10.011799437394284,0.3927292739253985,1.5484989753260021,0.8124124137560121,27.901427675772524,0.7497539243438168,0.7627416651373116,0.7917251750787733
0.505,0.9845535467797917,1.1615454657735014,0.6400566343084767,0.6566621769288974,6.301988699078035,0.38313508056479784,0.9747121987471821,0.9169068306611989,13.483337896825134,0.8107702020379081,0.8682278696625294,0.9001480312688515,0.47344468889041824,0.30572823057769655,10.012324688266752,0.3927881908692624,1.5485802145121137,0.8142028426786766,27.878240406055976,0.7519669825111908,0.7647995563095615,0.7937086946282982
0.5075000000000001,0.9844552961020909,1.1628244061170867,0.6377732035504532,0.6544291523731101,6.300932823828483,0.3832706784691943,0.9745488892689781,0.9154078766292638,13.481982744774347,0.8091154218284871,0.8665588718913142,0.8985689929134326,0.4763748734392862,0.3076042871480846,10.012849328346887,0.39284787460353066,1.5486613592285638,0.8159375940106535,27.853772472106755,0.7541665296330692,0.7668415113939407,0.7956741084447313
0.51,0.9843567469980711,1.1641033450732678,0.6354939102445556,0.6521995485721519,6.299877691781268,0.3834058677666491,0.9743856947399463,0.9138977839031606,13.480471617946735,0.8074588568035445,0.864885048091456,0.8969822624390174,0.47929806445354955,0.3094756450848433,10.01337352917494,0.39290832074050674,1.5487424360070372,0.817626546744172,27.828368997580565,0.7563526225052396,0.768867612303389,0.7976215482863691
0.5125,0.9842578986126935,1.1653822261791102,0.6332188244261768,0.6499734357044306,6.298823343816051,0.38354062921750365,0.9742226214828376,0.9123766973592283,13.478805309739544,0.8058005638449512,0.8632064588860769,0.8953879094815244,0.4822141813852431,0.3113422480267289,10.013897462487932,0.39296952514571765,1.548823471409652,0.8193146215430083,27.803560071924128,0.7585253177501177,0.7708779405418338,0.7995511441604581
0.515,0.9841587500987251,1.1666609934794283,0.6309480153441908,0.647750883206709,6.297769821166677,0.3836749436723781,0.9740596758751833,0.9108447611995658,13.476984610600946,0.804140599607998,0.8615231649435063,0.8937860037531612,0.48512314490373437,0.31320404028007887,10.014421300060718,0.3930314839173787,1.5489044920043782,0.8209542798817915,27.777729375600213,0.7606846718044081,0.7728725771777288,0.8014630242675075
0.5175,0.9840593006167646,1.1679395915264823,0.6286815514743344,0.6455319597860227,6.296717165435908,0.3838087920736924,0.9738968643515746,0.9093021189295127,13.475010307676493,0.8024790205287597,0.8598352269836538,0.8921766150426086,0.4880248768569222,0.3150609667993004,10.014945213549046,0.3930941933655825,1.5489855243407635,0.8225456797931028,27.750888594903902,0.7628307409133674,0.7748516028187556,0.8033573149507045
0.52,0.9839595493352759,1.1692179653796908,0.6264195005323662,0.6433167334314112,6.295665418610021,0.38394215545708876,0.9737341934059197,0.907748913335547,13.47288318445802,0.8008158828314261,0.8581427057843496,0.8905598132157966,0.49091930023228936,0.3169129731673961,10.015469374334732,0.39315764999126424,1.549066594925988,0.8240889897989182,27.723049556309665,0.7649635811429437,0.776815097587648,0.8052341406503869
0.5225,0.9838594954306202,1.1704960606054133,0.624161929487006,0.6411052714254694,6.294614623073288,0.3840750149527619,0.9735716695936837,0.9061852864636388,13.470604020435566,0.7991512425356161,0.8564456621876669,0.8889356682172826,0.49380633911782923,0.31876000557652534,10.015993953373338,0.3932218504649982,1.549147730201304,0.8255843889494073,27.694224227928274,0.7670832483539487,0.7787631410990709,0.8070936238634833
0.525,0.9837591380870937,1.1717738232768558,0.6219089045726633,0.6388976403557265,6.293564821622339,0.3842073517867074,0.9734092995341098,0.904611379598089,13.468173590752816,0.797485155463703,0.8547441571062497,0.8873042500722542,0.49668591866285916,0.3206020108085978,10.016519121044471,0.39328679160567837,1.5492289565188815,0.8270320668521836,27.66442472063219,0.7691897981656786,0.7806958124375055,0.8089358851078492
0.5275,0.9836584764969645,1.173051199974141,0.6196604913019593,0.6366939061258554,6.292516057480375,0.3843391472818932,0.9732470899124185,0.9030273332409026,13.46559266586669,0.795817677248105,0.8530382515296688,0.8856656288891724,0.4995579650387405,0.3224389362158999,10.017045047004977,0.39335247035913645,1.5493103001191038,0.8284322236913848,27.633663288837152,0.7712832859348956,0.782613190136077,0.8107610428913935
0.53,0.9835575098605116,1.174328137784584,0.6174167544780483,0.6344941339667217,6.291468374311254,0.3844703828593675,0.9730850474819848,0.9014332870917199,13.462862011211518,0.7941488633384983,0.8513280065308254,0.8840198748630734,0.5024224053995261,0.3242707297017527,10.017571900045278,0.3934188837767513,1.5493917871083462,0.8297850702359767,27.601952330928135,0.7733637667409765,0.7845153521562674,0.8125692136858823
