tau,total_energy_fraction,total_critical_fraction,C0_fraction,E0_fraction,N0,minority0,scale0,Rinf0,concentration0,Q3_0,Q8_0,Q16_0,C1_fraction,E1_fraction,N1,minority1,scale1,Rinf1,concentration1,Q3_1,Q8_1,Q16_1
0.17250000000000001,0.9999996357593967,1.0176953684573302,0.9575316693177138,0.960163398589397,6.587334491161592,0.3447710877351876,0.9972590818650767,0.9791460243336906,10.793036729825971,0.9939828877248619,1.0229237168348337,1.0140512607203045,0.05909225941250872,0.0389335688105608,10.025547465252842,0.4088226609257387,1.5177714557849584,0.32367535935735686,26.96588486045068,0.2802074364601345,0.30894019584602783,0.31839510347685007
0.17500000000000002,0.9999996303160599,1.018220632073459,0.956347915528877,0.9590339902288251,6.586938860408842,0.34474384372835337,0.997199187174474,0.9780529575129929,10.786686333287559,0.9935013195913219,1.0227252817373471,1.0137285258234603,0.06075052864968379,0.04002967500962468,10.024661430800165,0.4087273145901942,1.5176373186911212,0.3281507050357549,26.959452632526883,0.28406979209661243,0.3131042415058114,0.3227582079798373
0.1775,0.9999996248655684,1.018753145976177,0.9551501410006362,0.9578907788001182,6.586540523400056,0.34471649304143276,0.9971388827827374,0.9769342276446705,10.780123704068863,0.9930092651115393,1.022513317005234,1.0133957651489007,0.062428321503759945,0.041138754293013634,10.023796426680917,0.40863156338504913,1.5175063653874856,0.33259504749712615,26.951410229695554,0.2879224847147678,0.31725513461441196,0.3271114809551402
0.18,0.99999961940782,1.0192928818452043,0.9539384710255638,0.9567338795954042,6.586139524563656,0.344689043810358,0.9970781754159028,0.9757900682989058,10.77335052807407,0.9925067802138497,1.0222879189620555,1.0130531897643769,0.06412544683082616,0.04226067934965423,10.022951911864892,0.40853542125751047,1.517378513967282,0.33700761512725813,26.94177289593654,0.2917654004787271,0.321392803579244,0.33145484790968666
0.1825,0.9999996139427126,1.0198398108615436,0.9527130319244448,0.955563409005036,6.5857359080447315,0.34466150417435854,0.9970170717571122,0.9746207154048967,10.76636850675534,0.9919939217099113,1.0220491846394273,1.0127010079240562,0.06584171172838806,0.043395321747862585,10.02212734564777,0.4084389029234218,1.5172536825730774,0.341387657538606,26.930556196298944,0.2955984283565928,0.32551718065366886,0.3357882311200442
0.185,0.9999996084701448,1.020393903712885,0.9514739509958499,0.9543794844697443,6.585329717696284,0.34463388227339575,0.996955578445288,0.9734264071664627,10.75917935663726,0.9914707472663005,1.0217972117252243,1.0123394249035826,0.06757692160666953,0.0445425519889386,10.021322188154173,0.4083420238386822,1.5171317894729321,0.3457344457135645,26.917776005100038,0.2994214600992324,0.3296282017339411,0.34011154938440197
0.1875,0.9999996029900141,1.0209551305990907,0.9502213564660617,0.9531822244330569,6.5849209970707765,0.3446061862455549,0.9968937020738543,0.9722073839777715,10.751784808841979,0.9909373153761748,1.021532098512456,1.0119686428406114,0.06933088026038739,0.04570223956070326,10.020535900826035,0.40824480016924347,1.5170127531343351,0.3500472721285759,26.90344849419981,0.30323439025318916,0.33372580615649167,0.34442471779978806
0.19,0.99999959750222,1.0215234612377642,0.9489553774393727,0.9519717482940121,6.584509789411901,0.34457842422439466,0.9968314491894902,0.9709638883392545,10.744186608615227,0.9903936853310172,1.0212539438488493,1.0115888605811285,0.07110338994094863,0.046874252990942326,10.019767946895849,0.4081472487597768,1.516896492295849,0.3543254508594688,26.887590121362226,0.3070371162094999,0.33780993649616015,0.3487276475649316
0.1925,0.9999995920066606,1.022098864869902,0.9476761438487902,0.9507481763601942,6.584096137646635,0.34455060433625595,0.9967688262909271,0.9696961647737501,10.736386514853592,0.9898399171924765,1.0209628470871503,1.011200273531858,0.07289425142901707,0.048058459900719254,10.019017791844515,0.40804938710109734,1.516782926036423,0.3585683176684353,26.87021761871375,0.3108295381159915,0.34188053836597454,0.35302024580901353
0.195,0.9999995865032348,1.0226813102656311,0.9463837864071705,0.9495116298011166,6.58368008437755,0.34452273469753086,0.9967058398277846,0.9684044597429353,10.72838629963323,0.9892760717643225,1.0206589080361792,1.010803073519029,0.0747032641073947,0.04925472705752,10.018284903843565,0.4079512332964441,1.5166719738423422,0.36277523007306317,26.85134798130886,0.31461155876661456,0.3459375602190669,0.35730241544639885
0.1975,0.9999995809918415,1.023270765730027,0.9450784365588095,0.9482622306019778,6.583261671875382,0.3444948234118933,0.9966424961994457,0.9670890215640932,10.720187747740365,0.9887022105645313,1.0203422269126452,1.0103974486537834,0.07653022603416068,0.050462920428192705,10.01756875418138,0.40785280602670726,1.5165635556717534,0.36694556739786366,26.830998455811812,0.31838308354921063,0.3499809531533035,0.36157405505730517
0.2,0.9999995754723798,1.0238671991090205,0.9437602264315165,0.9470001015178172,6.582840942071871,0.34446687856749225,0.9965788017539722,0.9657501003272609,10.711792656203734,0.9881183957975198,1.020012904293755,1.009983583204469,0.07837493401601012,0.05168290523164459,10.016868817673359,0.407754124514701,1.5164575920167591,0.37107873080873,26.80918652930314,0.32214402040729095,0.35401067071918507,0.365835058794217
0.2025,0.9999995699447493,1.0244705777953893,0.9424292887891913,0.9457253660280927,6.582417936552861,0.34443890823411033,0.996514762787061,0.9643879478128105,10.703202833829273,0.9875246903265408,1.019671041070619,1.0095616574760595,0.08023718368173234,0.052914545991258936,10.016184573055792,0.4076552084885762,1.5163540039630476,0.3751741433307844,26.78592991821879,0.32589427980446595,0.35802666873155964,0.37008531631373703
0.20500000000000002,0.9999995644088491,1.025080868734833,0.941085756984932,0.9444381482917014,6.58199269655167,0.34441092046028876,0.9964503855410402,0.9630028174094987,10.69442010073725,0.9869211576462569,1.0193167384024846,1.0091318476969144,0.08211676955576827,0.054157706586995154,10.01551550336332,0.4075560781444742,1.516252713247036,0.3792312498500701,26.7612465574291,0.3296337746899353,0.36202890508567087,0.3743247127334446
0.20750000000000002,0.999999558864579,1.0256980384321368,0.9397297649146915,0.943138573102472,6.581565262942721,0.3443829232704204,0.9963856762039037,0.9615949640330392,10.68544628790207,0.9863078618555046,1.0189500976718044,1.0086943259130847,0.08401348513178465,0.05541225030713469,10.01486109628994,0.40745675410851495,1.5161536423105226,0.38367500099374807,26.764835977643692,0.3333624204651253,0.3660173395780365,0.37855312861322254
0.21,0.9999995533118388,1.026322052957419,0.9383614469715079,0.9418267658451414,6.581135676235447,0.34435492466181455,0.9963206409083905,0.9601646440452299,10.676283236694955,0.9856848676302636,1.0185712204401567,1.0082492598903323,0.08592712294620236,0.05667803989963686,10.014220844533455,0.40735725739822165,1.516056714352835,0.3886288682853805,26.804262239042927,0.33708013495202394,0.3699919337326337,0.38277043996042
0.2125,0.9999995477505287,1.0269528779524635,0.936980938000326,0.940502852451844,6.580703976568456,0.34432693260173325,0.9962552857310994,0.9587121151736739,10.666932798429645,0.9850522401968421,1.018180208405031,1.0077968130240331,0.08785747465161574,0.057954937623067804,10.013594246123422,0.4072576093834755,1.5159618533804757,0.3935581398445701,26.84186664669359,0.34078683836350515,0.3739526506328399,0.38697651825812074
0.215,0.9999995421805487,1.0275904786371408,0.9355883732534294,0.9391669593591264,6.58027020370397,0.34429895502440394,0.9961896166916486,0.9572376364321412,10.657396833911402,0.9844100453052891,1.0177771633574906,1.0073371442570864,0.08980433109003891,0.05924280529706757,10.012980804732525,0.4071578317470995,1.5158689842542632,0.39846187603554056,26.877656434003196,0.34448245327551263,0.3778994547595498,0.39117123051571995
0.2175,0.9999995366017991,1.0282348198159101,0.9341838883465042,0.9378192134655124,6.5798343970225215,0.3442709998280097,0.996123639751872,0.9557414680415954,10.647677212989374,0.9837583492030488,1.0173621871407266,1.0068704080059572,0.0917674823659153,0.06054150435231977,10.01238002997154,0.4070579464451678,1.5157780327339856,0.4033391558412652,26.911639292182148,0.34816690460072736,0.38183231183585975,0.39535443934092435
0.22,0.9999995310141807,1.0288858658844091,0.9327676192153485,0.9364597420896296,6.579396595517939,0.3442430748716595,0.99605736081506,0.9542238713519242,10.637775814112546,0.9830972186088632,1.0169353816095064,1.0063967540949283,0.09374671791882658,0.06185089587998986,10.011791437667885,0.4069579756671329,1.5156889255205712,0.40818907711033026,26.943823359730303,0.35184011956323996,0.3857511886786836,0.3995260030322459
0.2225,0.9999995254175941,1.0295435808361242,0.9313397020732435,0.9350886729289203,6.578956837792563,0.3442151879723422,0.9959907857252358,0.9526851087644078,10.627694523889398,0.9824267206869338,1.016496848590532,1.005916327698638,0.09574182659583688,0.0631708406805981,10.011214550127912,0.4068579417958678,1.5156015902957964,0.4130107567855755,26.974217211925183,0.3555020276736644,0.38965605305762935,0.40368577569099245
0.225,0.9999995198119407,1.0302079282691474,0.9299002733690085,0.9337061340189486,6.578515162052772,0.34418734690186686,0.9959239202664776,0.9511254436549482,10.61743523665141,0.9817469230213567,1.0160466898437133,1.0054292692929407,0.09775259672340965,0.06450119931229444,10.010648896383106,0.40675786736771347,1.5155159557595579,0.41780333111479284,27.002829850320392,0.35915256070408763,0.3935468735614364,0.4078336073517179
0.2275,0.9999995141971211,1.0308788713930115,0.9284494697457424,0.9323122536933197,6.578071606104741,0.3441595593837911,0.9958567701622764,0.9495451402980961,10.60699985402052,0.9810578935908342,1.0155850070243642,1.0049357146141116,0.09977881617883386,0.06584183213850364,10.010094012420305,0.40665777503262157,1.515431951664726,0.422565955843784,27.029670692262787,0.36279165266233443,0.3974236194722387,0.41196934413006125
0.23,0.999999508573037,1.0315563730356085,0.926987428000278,0.9309071605442266,6.577626207350494,0.3441318330903432,0.9957893410749391,0.94794446379189,10.59639028448065,0.980359700743678,1.0151119016463215,1.0044357946263858,0.10182027246109786,0.06719259937490918,10.009549441396208,0.4065576875144838,1.5153495088496192,0.42729780639208337,27.054749560436395,0.36641923976527085,0.4012862606478858,0.41609282838686334
0.2325,0.9999995029395898,1.0322403956501867,0.9255142850433506,0.9294909833836376,6.577179002784177,0.34410417563933793,0.9957216386050237,0.9463236799835507,10.585608442953422,0.97965241317311,1.0146274750460047,1.003929635497812,0.10387675276114994,0.06855336113574637,10.009014733836343,0.4064576275717309,1.5152685592681259,0.43199807801166673,27.078076672440485,0.3700352604111664,0.4051347674125222,0.42020389890743925
0.23500000000000001,0.9999994972966816,1.0329309013224233,0.9240301778605029,0.9280638512051331,6.576730028988675,0.34407659459109297,0.9956536682908268,0.9446830553960259,10.574656250378098,0.9789360998928707,1.014131828347402,1.0034173585843464,0.1059480440314857,0.06992397747937559,10.008489447818787,0.4063576179582891,1.515189036017517,0.43666598592897,27.099662630409,0.3736396551513369,0.4089691104555852,0.42430239109486295
0.23750000000000002,0.9999994916442142,1.0336278517775799,0.922535243473726,0.9266258931464098,6.576279322132398,0.34404909744534545,0.995585435607898,0.9434273061897204,10.568066182850487,0.9782108302131427,1.0136250624280043,1.0028990804221372,0.10803393305500383,0.0713043084531081,10.007973149142872,0.4062576813849735,1.5151108733639882,0.44130076547055563,27.119518410677966,0.3772323666613219,0.41278926073935657,0.4283881371761088
0.24,0.9999994859820897,1.0343312083877247,0.9210296189038566,0.9251772384524561,6.57582691796641,0.3440216916381756,0.9955169459686045,0.9435977716319828,10.57752005316991,0.9774766737167997,1.0131072778856716,1.0023749127278703,0.1101342065130728,0.0726942141372575,10.007465411483182,0.4061578404813987,1.5150340067659718,0.4459016721727693,27.137655353507228,0.3808133397117585,0.41659518941515894,0.43246096641990395
0.2425,0.9999994803102108,1.0350409321790337,0.9195134411337323,0.923718016439415,6.575372851821771,0.34399438453893794,0.995448204721729,0.9437492121592027,10.586839426154972,0.9767337002359859,1.0125785750064462,1.0018449624070773,0.11224865105275356,0.07409355468839202,10.006965816529181,0.40605811775848394,1.5149583728952765,0.45046798187573023,27.154085152862283,0.3843825211389673,0.42038686774826145,0.4365207053651371
0.245,0.99999947462848,1.035756983839158,0.9179868470721166,0.9222483564591375,6.574917158607164,0.3439671834472066,0.9953792171521102,0.9438817162406048,10.596024668686459,0.9759819798290355,1.0120390537333075,1.0013093315702402,0.11437705335312412,0.0755021903817632,10.006473954110763,0.40595853557162564,1.5148839096560933,0.4549989908020139,27.16881984626179,0.38793985981511525,0.4241642670515219,0.44056717805868784
0.2475,0.9999994689368004,1.036479323724665,0.9164499735183997,0.920768387864439,6.5744598728067745,0.3439400955897354,0.9953099884803223,0.943995374132675,10.60507616057224,0.9752215827577354,1.0114888136358628,1.00076811755654,0.11651920019065422,0.0769199816528887,10.005989422310074,0.4058591160846088,1.514810556201925,0.4594940156203802,27.181871804695785,0.3914853066177976,0.4279273586277632,0.4446002063015567
0.25,0.9999994632350747,1.0372079118685402,0.9149029571280808,0.9192782399750639,6.574001028478429,0.34391312811743835,0.9952405238623925,0.944090277833545,10.61399429431443,0.9744525794649413,1.010927953880982,1.000221412965053,0.11867487850358047,0.07834678913826748,10.005511827560026,0.4057598812343248,1.5147382529504996,0.46395239349490675,27.19325372261934,0.395018814399157,0.4316761137208412,0.44861960990219
0.2525,0.9999994575232066,1.0379427079877583,0.9133459343790392,0.917778042044366,6.573540659251994,0.34388628810239363,0.995170828389559,0.944166521037384,10.622779474874914,0.9736750405525476,1.0103565732043693,0.9996693056931952,0.12084387545523402,0.07978247371520794,10.005040784729768,0.4056608526963616,1.5146669415967111,0.46837348211989477,27.202978608026047,0.3985403379543822,0.43541050347534355,0.45262520693593195
0.255,0.9999994518010996,1.0386836714909122,0.9117790415385988,0.9162679232267098,6.57307879832803,0.34385958253487514,0.9951009070880675,0.9442241990888314,10.631432119439532,0.9728890367598161,1.0097747698830637,0.9991118789821793,0.12302597849627527,0.08122689654075019,10.00457591719763,0.40556205185152533,1.5145965651236613,0.47275665974090514,27.211059772605324,0.4020498339885595,0.439130498904815,0.4566168140095549
0.2575,0.9999994460686576,1.0394307614859029,0.9102024146313861,0.9147480125455983,6.572615478476695,0.3438330183204138,0.9950307649190047,0.9442634089374915,10.639952657180936,0.9720946389420684,1.0091826417088752,0.9985492114692555,0.1252209754257928,0.08267991908966572,10.00411685691186,0.4054634997533555,1.5145270678118543,0.4771013251622961,27.217510821987325,0.405547261082815,0.4428360708683826,0.4605942465298633
0.26,0.9999994403257845,1.0401839367876855,0.9086161894079909,0.9132184388625313,6.5721507320369055,0.3438066022768948,0.9949604067781714,0.9442842490925171,10.648341529020328,0.9712919180497468,1.0085802859627437,0.9979813772464637,0.12742865445122542,0.08414140319151887,10.003663244439556,0.4053652170966839,1.5144583952466066,0.48140689774162554,27.22234564607865,0.4090325796614002,0.4465271900556269,0.46455731897540103
