tau,total_energy_fraction,total_critical_fraction,C0_fraction,E0_fraction,N0,minority0,scale0,Rinf0,concentration0,Q3_0,Q8_0,Q16_0,C1_fraction,E1_fraction,N1,minority1,scale1,Rinf1,concentration1,Q3_1,Q8_1,Q16_1
1.1325,0.9999961838809277,1.4444234987782238,0.3482795741259026,0.3530367751634824,6.516430592722983,0.34519260860268663,0.986524913628681,0.5684169029815379,10.228113639538543,0.5362714932199448,0.5486013631625128,0.571171489772444,0.8547255200128048,0.5595623440462913,10.089738413251666,0.39505891329149057,1.527489347893101,1.0771639488020903,23.83780355978322,1.0048960855811289,1.040856633702792,1.063716924823029
1.135,0.9999961688702121,1.4457460392776051,0.34761306833173583,0.3523057967332686,6.5174547215778755,0.3452325331836636,0.9866799568867562,0.5674842797138632,10.2235264258754,0.5354595356648336,0.5475883556848623,0.5702007117130587,0.8553659682759349,0.559867177061866,10.09180096824647,0.39507448012244534,1.5278015988806857,1.078041589351771,23.855605769716806,1.0050090318677345,1.0408277316962864,1.0639391763147779
1.1375,0.9999961538088006,1.4470708680194708,0.3469552003114149,0.35158321419744404,6.518489729974942,0.34527353408461364,0.986836647202872,0.5665610356693145,10.218999624660562,0.5346560619419233,0.5465858180346368,0.5692417445868831,0.8559915196189832,0.5601613517026097,10.093877672749164,0.39509046440047413,1.528115991967668,1.0788650340561023,23.872469369032153,1.0051104527844041,1.0407831858498227,1.0641451523335652
1.1400000000000001,0.9999961386964329,1.4483980455541408,0.34630597381203443,0.35086903430502225,6.519535555969158,0.34531561996656274,0.9869949751991477,0.5656472599206941,10.21453463771024,0.5338611137823663,0.5455938194173189,0.568294653475871,0.8566021274807051,0.5604448445294361,10.095968496423847,0.3951068805973279,1.5284325225614845,1.0796335126442898,23.88837812266689,1.0052003078885101,1.040722818475943,1.0643344560361359
1.1425,0.9999961235328441,1.4497276372328796,0.34566539197834806,0.35016326321593527,6.520592135076602,0.34535879901191874,0.9871549311133374,0.5647430390796992,10.210132834636909,0.5330747318962444,0.5446124274352607,0.567359501089856,0.8571977452708253,0.5607176326059952,10.09807340156352,0.3951237434362334,1.5287511849536586,1.080346263141634,23.903315895375286,1.0052785563527444,1.0406464496266707,1.0645066880265557
1.145,0.9999961083177623,1.451059713228857,0.3450334573311888,0.3494659064797114,6.521659400260938,0.34540307891988237,0.9873165047967849,0.5638555161623794,10.20592332008026,0.5322969559349917,0.5436417080238791,0.5664363477242537,0.8577783263501737,0.5609796935116262,10.100192342630804,0.3951410678892077,1.5290719722502686,1.0810025331726432,23.917266677353393,1.0053451569819283,1.040553897284288,1.0646614469320697
1.1475,0.9999960930509089,1.452394348429932,0.3444101717437667,0.3487769690123016,6.5227372819158065,0.34544846690242226,0.9874796857117567,0.5630763627892204,10.20356755218682,0.5315278244522963,0.5426817253867434,0.5655252512181193,0.8583438240237798,0.5612310053617774,10.102325265815397,0.3951588691703527,1.5293948763049525,1.0816015813363882,23.930214611372026,1.005400068244101,1.040444977592329,1.0647983300281545
1.1500000000000001,0.9999960777319981,1.453731622219185,0.3437955364160744,0.34809645507129083,6.523825707843006,0.3454949696806589,0.9876444629281397,0.5623066864275946,10.201277407003689,0.5307673748639563,0.5417325419308163,0.5646262669140534,0.858894191548755,0.5614715468366521,10.10447210861561,0.3951771627246281,1.529719887655556,1.082142678643391,23.94214402118971,1.00544324831726,1.0403195051284857,1.064916933909628
1.1525,0.9999960623607346,1.4550716181686467,0.3431895518477095,0.347424368229795,6.524924603226743,0.34554259348144706,0.9878108251195422,0.5615465631088881,10.199054050291494,0.5300156434071546,0.5407942182032108,0.563739447621504,0.8594293821584819,0.5617012972186295,10.106632799451592,0.3951959642118532,1.530046995465578,1.0826251100040054,23.953039441038268,1.005474655152987,1.0401772932207773,1.0650168552044834
1.155,0.9999960469368149,1.4564144236773557,0.34259221780947163,0.3467607113493844,6.526033890604305,0.3455913440339035,0.9879787605588548,0.5607960660830859,10.196898609521313,0.5292726650995943,0.5398668128307842,0.5628648435849173,0.8599493491042213,0.5619202364387657,10.10880725731717,0.39521528948603984,1.530376187471463,1.0830481757605745,23.962885646029278,1.0054942465580508,1.0400181543082276,1.065097691327783
1.1575,0.9999960314599267,1.4577601295862719,0.3420035333141036,0.3461054865523781,6.527153489833756,0.34564122656560264,0.9881482571133591,0.5600552656772012,10.194812171394606,0.5285384736990911,0.5389503824637242,0.5620025024579354,0.8604540457148361,0.5621283451324373,10.110995391476955,0.3952351545705936,1.5307074499367457,1.0834111932590123,23.971667683408896,1.00550198029489,1.0398419003473176,1.065159041274107
1.16,0.999996015929748,1.459108829800235,0.3414234965865245,0.34545869519381595,6.528283318059481,0.34569224579816277,0.9883193022395119,0.5593242291645384,10.19279577955037,0.5278131016641093,0.5380449817239645,0.5611524692843992,0.8609434254748697,0.562325604703949,10.113197101214157,0.3952555756303685,1.531040767613873,1.0837134984593615,23.979370904677648,1.0054978142015358,1.0396483432655277,1.0652005064485772
1.1625,0.9999960003459473,1.4604606209419635,0.3408521050338332,0.34482033783335336,6.529423289676293,0.3457444059419783,0.9884918829775114,0.5586030206454545,10.19085043247114,0.5270965801155084,0.5371506631588612,0.5603147864863847,0.8614174421208033,0.5625119973997139,10.115412275633537,0.39527656894196433,1.5313761237143726,1.0839544475882528,23.98598099866873,1.0054817063310832,1.0394372954632096,1.0652216915377786
1.165,0.9999959847081842,1.4618156020562605,0.3402893552152645,0.3441904142072216,6.530573316292901,0.3457977106899209,0.9886659859457663,0.55789170093933,10.188977081583776,0.5263889387996252,0.5362674772000372,0.5594894938588093,0.8618760497549669,0.562687506389474,10.117640793522428,0.39529815086394476,1.5317134998878124,1.0843863735944876,23.997081823825173,1.005453615110387,1.0392085703646758,1.0652222054226497
1.1675,0.9999959690161088,1.4631738743749374,0.3397352428121506,0.34356892320028215,6.531733306695226,0.34585216320992235,0.9888415973353423,0.5571903274864867,10.187176629534184,0.5256902060526447,0.5353954721267641,0.5586766285694423,0.8623192029763488,0.5628521158549558,10.119882523271372,0.395320337808764,1.532052876209786,1.0849854332095654,24.012146665677292,1.005413499517311,1.0389619830186883,1.065201662135199
1.17,0.9999959532693623,1.4645355411450631,0.33918976259780387,0.342955862818083,6.532903166809738,0.3459077661364591,0.9890187029044119,0.5564989542578476,10.185449928599063,0.5250004087660272,0.5345346940326884,0.5578762251624291,0.8627468570274845,0.5630058110853919,10.122137322854591,0.3953431462180915,1.5323942311789573,1.085523728278624,24.026132488791287,1.005361319275578,1.0386973507474002,1.0651596818595486
1.1725,0.9999959374675764,1.4659007075151373,0.33865290840710893,0.3423512301587123,6.534082799666634,0.34596452156106766,0.9891972879726796,0.5558176316693892,10.183797779184717,0.524319572352617,0.5336851867942642,0.5570883155628483,0.8631589679567021,0.5631485785794457,10.12440503986971,0.3953665925429007,1.5327375417230722,1.086000559921612,24.03902365072933,1.005297035066092,1.0384144938413709,1.0650958919753797
1.175,0.9999959216103739,1.4672694804658664,0.3381246731055266,0.34175502138418135,6.535272105362298,0.34602243102211094,0.9893773374156989,0.5551464064980347,10.182220928355708,0.5236477207129561,0.5328469920389526,0.5563129290794456,0.8635554927951875,0.5632804061532418,10.126685511635497,0.39539069322916115,1.533082783213757,1.0864152518133872,24.050804882462472,1.0052206087534992,1.0381132362966559,1.0650099281386676
1.1775,0.9999959056973683,1.4686419687648011,0.3376050485571916,0.34116723169105134,6.53647098102033,0.3460814954940966,0.9895588356589721,0.5544853217957421,10.180720068337402,0.5229848762013433,0.5320201491112295,0.5555500924026696,0.8639363897485841,0.5634012830543454,10.128978565346781,0.39541546470928857,1.533429929489971,1.0867671519348245,24.061461323783863,1.0051320036267066,1.0377934065884038,1.0649014353911455
1.18,0.9999958897281621,1.4700182829181287,0.3370940255918607,0.3405878552800967,6.537679320750497,0.3461417153768957,0.9897417666717366,0.5538344167992797,10.179295834948727,0.5223310595912428,0.5312046950347492,0.5547998295955779,0.8643016184029477,0.5635112000815922,10.131284018285971,0.39544092339872194,1.5337789528900283,1.0870556343577384,24.070978559608037,1.0050311846520377,1.037454838474115,1.0647700692868989
1.1825,0.9999958737023471,1.4713985350897196,0.3365915939706487,0.3400168853249463,6.538897015605481,0.3462030904852486,0.9899261139604165,0.5531937268345619,10.177948805944888,0.5216862900398036,0.530400664469682,0.5540621620760932,0.8646511399448059,0.5636101497105641,10.133601678091692,0.395467085696193,1.5341298242922667,1.0872801010434887,24.07934265672737,1.0049181187376404,1.037097371818908,1.064615497022401
1.185,0.9999958576195022,1.472782838958578,0.33609774235076345,0.33945431393989317,6.5401239535359394,0.34626562003896777,0.990111860561819,0.5525632832163715,10.17667949928317,0.5210505850516876,0.5296080896652429,0.5533371085904707,0.8649849173946502,0.563698126224203,10.135931343085614,0.3954939679854919,1.5344825131645277,1.087439983632032,24.086540200534934,1.0047927750075782,1.0367208534348848,1.0644373985555833
1.1875,0.9999958414791928,1.474171309491948,0.3356124582497993,0.33890013214735226,6.541360019345511,0.3463293026542704,0.990298989036323,0.5520586712755691,10.17761877279466,0.5204239604427285,0.5288270004086492,0.5526246851794885,0.8653029158524405,0.5637751258475262,10.13827280265935,0.39552158663590675,1.5348369876227261,1.087534745197216,24.092558331214384,1.004655125083696,1.0363251379269118,1.0642354677002153
1.19,0.9999958252809694,1.475564062622375,0.33513572801051306,0.33835432984575997,6.542605094648536,0.34639413633669325,0.9904874814614781,0.5515888196931442,10.179092323555105,0.5198064303044871,0.5280574239729763,0.5519249051405674,0.8656051027526247,0.5638411468847216,10.140625837723018,0.39554995799807,1.5351932144987621,1.0875638819450455,24.097384778931314,1.0045051433728227,1.0359100885376349,1.0640094131836488
1.1925000000000001,0.9999958090243661,1.476961214831426,0.33466753676733624,0.33781689577898677,6.5438590578342435,0.3464601184760555,0.9906773194265837,0.5511290270196196,10.1806451215083,0.5191980069711122,0.5272993850674456,0.5512377789904613,0.8658914481249448,0.5638961898561246,10.142990221216811,0.3955790983917659,1.5355511594179645,1.0875269248334642,24.101007897615137,1.0043428073561744,1.0354755779849145,1.063758959658129
1.195,0.9999957927089002,1.4783628826577204,0.33420786841610245,0.3372878175085269,6.545121784041969,0.3465272458439212,0.9908684840289358,0.5506793066104739,10.182277328379469,0.5185987009900893,0.5265529057943054,0.550563314434042,0.8661619248560484,0.5639402576318397,10.14536571868548,0.395609024082363,1.5359107868860635,1.0874234410937034,24.103416696965628,1.004168097877029,1.035021489284742,1.0634838486575016
1.1975,0.9999957763340716,1.4797691821590058,0.3337567055885606,0.33676708138980244,6.546393145152202,0.34659551459395815,0.991060955872473,0.5502396675444623,10.183989040998625,0.5180085210985381,0.5258180056165476,0.5499015163448048,0.8664165089459042,0.5639733555581803,10.147752088914665,0.39563975124298145,1.536272060385525,1.0872530356330898,24.104600872323026,1.0039809994218878,1.034547716551591,1.0631838394912088
1.2,0.9999957598993622,1.4811802283640416,0.3333140296331687,0.33625467255385855,6.5476730097980855,0.3466649202654648,0.9912547150695166,0.5498101145870051,10.185780290669147,0.5174274742065976,0.5250947013401377,0.5492523867620115,0.8666551797523575,0.5639954915727593,10.150149084626342,0.39567129590026884,1.5366349424808354,1.08722311133163,24.10915788579477,1.0037815003894337,1.0340541657658955,1.0628587100652462
1.2025000000000001,0.9999957434042357,1.482596134748162,0.33287982060345284,0.3357505748955492,6.548961243401229,0.34673545779014425,0.9914497412461928,0.5493906481927366,10.187651043207353,0.5168555653891581,0.5243830071133487,0.5486159249079444,0.8668779202170053,0.5640066763040148,10.152556453230023,0.3957036738627157,1.5369993949322236,1.0873869481479896,24.118270786359226,1.0035695933408169,1.0335407554947527,1.0625082576147733
1.205,0.9999957268481376,1.4840170127566417,0.3324540572549054,0.3352547710690556,6.55025770823467,0.3468071215019392,0.9916460135519642,0.548981264548931,10.189601199680416,0.5162927978867782,0.5236829344443508,0.5479921272268344,0.867084717065855,0.5640069231511747,10.15497393762586,0.39573690063170797,1.5373653788172457,1.0874831826954705,24.12614344181171,1.0033452752241185,1.0330074175472725,1.0621322993255133
1.2075,0.9999957102304944,1.4854429713845432,0.33203671705106824,0.3347672424913065,6.551562263514569,0.3468799051494402,0.9918435106735116,0.5485819556585608,10.19163059781691,0.5157391731161703,0.5229944922366999,0.5473809874450495,0.8672755609788918,0.5639962483410793,10.157401277056223,0.39577099129687743,1.5377328546597047,1.087511477030791,24.132766551163005,1.003108547565325,1.0324540975406202,1.0617306728116724
1.21,0.9999956935507133,1.4868741168044979,0.33162777617915484,0.3342879693536365,6.552874765521127,0.34695380191007474,0.9920422108530397,0.5481927094592626,10.19373901401976,0.5151946906902484,0.5223176868411006,0.5467824966504067,0.86745044672347,0.5639746709587673,10.15983820800303,0.395805960418642,1.5381017825654975,1.0874715320560173,24.138131525461937,1.0028594166177305,1.0318807553473437,1.0613032364080526
1.2125000000000001,0.9999956768081815,1.4883105520193465,0.33122720957538376,0.33381693064187684,6.554195067748254,0.34702880440502853,0.9922420919109359,0.5478135099728948,10.195926165881525,0.5146593484475447,0.521652522120982,0.5461966433873484,0.867609373247141,0.563942212949153,10.16228446512876,0.39584182190197137,1.5384721223650757,1.087363087360564,24.1422304871401,1.0025978934614002,1.0312873653897916,1.0608498692250208
1.215,0.9999956600022657,1.4897523765088818,0.3308349909601278,0.3333541041650331,6.555523021080991,0.34710490471368294,0.9924431312726295,0.5474443374797644,10.198191715089665,0.5141331424908031,0.5209989995291662,0.5456234137642818,0.8677523437259195,0.563898899087382,10.164739782259144,0.39587858886626237,1.538843833762215,1.0871859206059802,24.145056260126818,1.0023239940440856,1.030673916744078,1.0603704709087018
1.2175,0.9999956431323118,1.4911996858415943,0.3304510928830278,0.3328994665927637,6.556858473999343,0.3471820943863,0.9926453059994506,0.5470851687118921,10.200535270612482,0.5136160672346446,0.5203571181931301,0.5450627915695857,0.8678793655639498,0.5638447569155,10.16720389340426,0.39591627351666636,1.5392168764885998,1.0869398463844397,24.14660234921915,1.0020377391548465,1.0300404130148795,1.0598649610469426
1.22,0.9999956261976451,1.492652571233625,0.3300754867783059,0.33245299350196045,6.558201272807106,0.3472603644537578,0.9928485928232723,0.5467359770604856,10.202956392069005,0.5131081154623602,0.5197268750069429,0.5445147583933954,0.8679904503400676,0.5637798166429571,10.169676533811481,0.3959548870222548,1.539591210463229,1.0866247144910042,24.146862907381955,1.0017391543216583,1.029386871943983,1.0593332781655
1.2225,0.9999956091975706,1.4941111190561271,0.3297081430305635,0.33201465943279745,6.559551261883959,0.34733970543330733,0.9930529681846747,0.5463967327937234,10.205454593201345,0.512609278392019,0.519108264728578,0.5439792937529648,0.8680856136960542,0.5637041110082908,10.172157441038888,0.39599443940607376,1.53996679595492,1.0862404075679686,24.145832690043303,1.001428269624604,1.0287133247203264,1.0587753782693043
