tau,total_energy_fraction,total_critical_fraction,C0_fraction,E0_fraction,N0,minority0,scale0,Rinf0,concentration0,Q3_0,Q8_0,Q16_0,C1_fraction,E1_fraction,N1,minority1,scale1,Rinf1,concentration1,Q3_1,Q8_1,Q16_1
1.16,0.9999960520706174,1.4571338219466172,0.3413715261424915,0.3454135296471213,6.528143097331072,0.345662921213418,0.9882980741699401,0.5586362927585037,10.1759959034413,0.5277270132946132,0.5377367081568729,0.5607376177178617,0.8599101349325111,0.5616962182555726,10.112377745658815,0.395259894825681,1.5309167250637434,1.0826275905203615,23.955729926526157,1.0046875610636703,1.0384274503930802,1.06390521483882
1.1625,0.999996037084156,1.4584564572075926,0.34079975893922376,0.3447749831077239,6.529279344322025,0.3457151355156238,0.9884700910354097,0.5579425923678307,10.174537476885721,0.527009976420788,0.5368392685429192,0.5598950204063535,0.8603678620327991,0.561872920486453,10.114578615104358,0.3952812877366347,1.531249915528796,1.082865105732129,23.962431579775636,1.0046567761507694,1.0381859769308912,1.0638937536271746
1.165,0.9999960220521605,1.4597818854523883,0.34023662143756317,0.3441448635947595,6.530425535032172,0.34576848579815106,0.9886436132843219,0.5572588925692061,10.173154176781194,0.5263018231382952,0.5359530069233198,0.5590648536420991,0.8608099005261152,0.5620386067919462,10.11679200637176,0.3953032736885857,1.5315850016772372,1.0830400493698804,23.968013839929473,1.0046137868180094,1.0379262742648772,1.0638609906910697
1.1675,0.9999960069743887,1.4611101882494602,0.3396821089329196,0.3435231698481262,6.531581573324851,0.3458229749050352,0.9888186263625108,0.5565852615694535,10.171847092949271,0.525602582617181,0.53507797805988,0.5582471629981441,0.8612362003586799,0.5621932601582598,10.1190177566331,0.3953258678750434,1.531921958858486,1.0831518536026774,23.972463777640773,1.0045585536410067,1.0376481743636572,1.0638065726696204
1.17,0.9999959918505917,1.4624414490281021,0.33913621585765746,0.3429098997733914,6.532747360196602,0.3458786051513423,0.9889951152818047,0.5559217653161505,10.170617286861798,0.5249122826777339,0.5342142349552869,0.5574419920712401,0.8616467121593503,0.5623368647377216,10.121255691999492,0.39534908553865716,1.5322607607474377,1.0831999786410351,23.975768959295536,1.0044910381617025,1.0373515129752808,1.063730155690907
1.1725,0.9999959766805161,1.463775753289487,0.338598935751119,0.342305050410817,6.5339227938029945,0.345935378317471,0.9891730646239366,0.5552684673385827,10.169465789029426,0.5242309497434476,0.5333618287701481,0.5566493824239896,0.862041387291477,0.562469405894801,10.12350562726324,0.39537294198661066,1.5326013793054283,1.0831839137123844,23.977917466120775,1.004411202995013,1.0370361300971338,1.0636314061212047
1.175,0.9999959614639007,1.465113188836172,0.3380702612268815,0.3417086179018061,6.535107769482567,0.3459932956438672,0.9893524585441678,0.5546254285628168,10.168393595937479,0.5235586087903153,0.5325208087274036,0.5558693735089947,0.8624201779121031,0.5625908702556383,10.125767365658538,0.39539745261064935,1.5329437847440075,1.0831031779818783,23.978897912188376,1.0043190119429735,1.0367018704609652,1.0635100012949048
1.1775,0.999995946200478,1.4664538460038419,0.33755018393702324,0.34112059745263384,6.536302179777286,0.34605235782610466,0.9895332807743853,0.5539927070991701,10.167401666494651,0.5228952832923007,0.5316912220032235,0.555102002573525,0.8627830370410206,0.5627012457625028,10.12804069864441,0.3954226329113417,1.5332879454920774,1.0829573214121717,23.978699461157728,1.0042144301178755,1.0363485840321647,1.0633656302195083
1.18,0.9999959308899736,1.4677978178761562,0.3370386945332505,0.3405409832953861,6.537505914448063,0.3461125650102518,0.989715514625452,0.5533703580009528,10.166490917970163,0.5222409951629514,0.5308731136037765,0.5543473045435549,0.8631299186424097,0.5628005217346851,10.130325405714563,0.3954484985258099,1.533633828167106,1.0827459255560752,23.97731184160588,1.0040974240760734,1.0359761265224863,1.0631979942501946
1.1825,0.9999959155321055,1.469145200461768,0.33653578262483974,0.33996976864612855,6.538718860484058,0.34617391678841153,0.9898991429886133,0.5527584329941324,10.165662221407924,0.5215957646932481,0.530066526227601,0.5536053118864765,0.8634607777219065,0.5628886889373445,10.132621254239758,0.39547506525777343,1.5339813975512642,1.0824686042767033,23.97472536081125,1.0039679619642516,1.0355843599155932,1.0630068077289976
1.185,0.9999959001265846,1.4704960928121824,0.3360414367334923,0.3394069456604482,6.539940902104909,0.3462364121942979,0.9900841483358361,0.5521569801784713,10.16491639652195,0.520959610485944,0.5292715001137684,0.5528760544523863,0.8637755704419104,0.5629657396597509,10.134927999349502,0.3955023491083471,1.5343306165735147,1.0823824150391455,23.976633005685613,1.0038260136799508,1.0351731530050219,1.0627917985844604
1.1875,0.9999958846731127,1.4718505970602616,0.3355556442453698,0.33885250538665673,6.541171920755538,0.34630004969869665,0.9902705127190221,0.5515660437017608,10.164254206095663,0.5203325493868419,0.5284880728765592,0.552159559294532,0.8640742542577712,0.5630316678041801,10.137245383860943,0.39553036630563626,1.5346814462988472,1.0826172462001973,23.98591400755783,1.0036715510480938,1.0347423819444133,1.0625527088888194
1.19,0.9999958691713839,1.4732088183619134,0.3350783913607726,0.33830643771711105,6.542411795093708,0.34636482720464884,0.9904582177681236,0.5509856634098947,10.16367634992707,0.5197145964136753,0.5277162793279655,0.5514558504703023,0.8643567880771618,0.5630864689864266,10.139573138264238,0.3955591333308133,1.5350338459260637,1.0827858748402164,23.993990988774367,1.00350454801504,1.0342919308100293,1.0622892953710186
1.1925000000000001,0.9999958536210843,1.4745708647276865,0.3346096630421357,0.3377687313382845,6.543660400971265,0.3464307420422017,0.9906472446883043,0.5504158744767094,10.16318345838259,0.5191057646834913,0.5269561512899738,0.5507649488249756,0.8646231324444434,0.5631301406485235,10.141910980774611,0.39558866693804495,1.53538777279566,1.0828879320478346,24.00085454231337,1.0033249808613944,1.0338216921756147,1.0620013298851538
1.195,0.99999583802189,1.4759368467363647,0.33414944296123233,0.3372393736804032,6.544917611410645,0.3464977909625799,0.9908375742563821,0.5498567070186532,10.1627760856422,0.5185060653396547,0.5262077173991982,0.5500868717612822,0.8648732497511922,0.5631626821837763,10.144258617462432,0.39561898416541896,1.535743182409517,1.0829230802388987,24.006495805372342,1.0031328284343073,1.0333315676994148,1.0616885998349344
1.1975,0.9999958223734686,1.4773068771288367,0.33369771344668153,0.33671835086763485,6.546183296578948,0.34656597013164875,0.9910291868169051,0.5493081857004097,10.162454702737316,0.5179155074798157,0.5254710029070427,0.549421632998646,0.8651071044732705,0.5631840950736723,10.146615742473378,0.3956501023338843,1.5361000284642314,1.082891013315163,24.010906460613175,1.002928072399334,1.0328214687225825,1.0613509085552812
1.2,0.9999958066754788,1.4786810702870306,0.3332544554330414,0.33620564766996935,6.547457323762561,0.3466352751225588,0.9912220622783084,0.5487703293385113,10.162219690499288,0.5173340980863682,0.524746029479076,0.5487692423266893,0.8653246634339561,0.5631943830356266,10.14898203835132,0.39568203903122795,1.5364582628999999,1.0827914567444599,24.01407873582326,1.0027106975111426,1.0322913168771464,1.0609880756520347
1.2025000000000001,0.9999957909275697,1.4800595416090851,0.3328196484129248,0.33570124745805874,6.54873955734582,0.3467057009074843,0.991416180109685,0.5482431505107118,10.162071332549662,0.5167618419610688,0.5240328149977264,0.5481297053581654,0.8655258960916659,0.5631935521798892,10.151357176476834,0.39571481207824455,1.5368178359670013,1.0826241675644872,24.016005402105208,1.0024806919014475,1.031741044700154,1.0605999372997357
1.205,0.9999957751293809,1.481442406797721,0.3323932703936836,0.3352051321623725,6.550029858797699,0.34677724184838793,0.9916115193387703,0.547726655179401,10.16200980847322,0.5161987416655754,0.5233313733726831,0.5475030232869369,0.8657107748498201,0.5631816111732955,10.153740817634088,0.39574843947455396,1.5371786963112222,1.0823889343096575,24.016679770660645,1.002238047381484,1.0311705962485047,1.0601863464955437
1.2075,0.9999957592805422,1.4828297810835906,0.331975297860272,0.3347172822380703,6.55132808667081,0.3468498916867606,0.99180805855179,0.547220842337632,10.162035187320676,0.515644797469716,0.5226417143635314,0.5468891926568579,0.8658792753853625,0.5631585714069073,10.156132612718617,0.395782939321973,1.5375407910816044,1.0820855768564965,24.01609568815804,1.001982759755174,1.0305799277063825,1.0597471732645225
1.21,0.9999957433806743,1.4842217784090066,0.33156570574590866,0.334237676637002,6.552634096617049,0.3469236435323051,0.9920057758958296,0.5467445668338852,10.162498036321372,0.5151000073092898,0.5219638434191461,0.5462882051475166,0.8660313769914565,0.5631244471639956,10.158532203597584,0.39581832972395287,1.5379040660602807,1.081713946178228,24.014247530575815,1.0017148291379017,1.029969007974177,1.0592823048079771
1.2125000000000001,0.9999957274293884,1.485618510599675,0.3311644674121183,0.3337662927882021,6.553947741424342,0.3469984898505491,0.9922046490843972,0.5463157933895212,10.16373365300762,0.5145643667551552,0.5212977615382157,0.5457000473826852,0.8661670629289104,0.563079255784261,10.16093922413307,0.39585462866034066,1.538268465817492,1.0812739239936953,24.011130195298435,1.001434260274591,1.0293378192244962,1.0587916455824098
1.215,0.999995711426286,1.4870200865529306,0.3307715546396431,0.3333031065881645,6.555268871078579,0.34707442244939607,0.9924046554067991,0.5458974850149061,10.165054356822793,0.5140378689952422,0.5206434651549937,0.5451247007670759,0.8662863207799841,0.5630230178197022,10.16335330137742,0.3958918538375904,1.5386339338925505,1.0807654222902918,24.00673909112576,1.0011410628496025,1.0286863574074905,1.0582751172924039
1.2175,0.9999956953709593,1.488426611470484,0.3303869376315772,0.3328480924020696,6.5565973328545315,0.34715143246464986,0.992605771741905,0.5455796796271031,10.168138338691247,0.5135205048309507,0.5200009460539958,0.5445621413565954,0.866389142797395,0.5629557571771343,10.165774056947427,0.39593002251549964,1.5390004130018784,1.0801883826956362,24.001070125747408,1.0008352517798806,1.0280146326844997,1.0577326587766762
1.22,0.9999956792629916,1.4898381861619823,0.330010585029907,0.33240122307698006,6.557932971439049,0.3472295103445849,0.9928079745767978,0.5452969723934898,10.171770116269112,0.5130122626891872,0.5193701913168652,0.5440123397667586,0.8664755262406096,0.5628775012420345,10.168201108581794,0.3959691513125508,1.5393678452747916,1.0795427756689469,23.994119690147702,1.0005168474817776,1.0273226697661848,1.0571642257630816
1.2225,0.9999956631019578,1.491254906442849,0.3296424639464276,0.33196246996784995,6.55927562908908,0.3473086458336832,0.9930112400306965,0.5450243965456955,10.175484877292586,0.5125131286510449,0.5187511833040852,0.5434752611232726,0.8665454736908476,0.5627882809781736,10.170634071882743,0.3960092559929438,1.5397361725171643,1.0788285994810387,23.985884639354406,1.0001858761011406,1.026610508129129,1.0565697904659817
1.225,0.999995646887425,1.4926768626459817,0.3292825400087732,0.33153180297698975,6.560625145826287,0.34738882795570714,0.9932155438844198,0.5447619019429496,10.17928179404453,0.5120230864978733,0.5181438996735853,0.5429508650580572,0.8665989933357034,0.5626881309973819,10.173072562238886,0.3960503512393696,1.5401053365025315,1.0785717992128627,23.98805903893966,0.9998423696955785,1.0258782020835555,1.0559493409983607
1.2275,0.999995630618953,1.4941041392620662,0.3289307774220315,0.3311091906074121,6.5619813596691,0.3474700449963405,0.993420861615516,0.5445094305625979,10.183159907892742,0.5115421177751747,0.5175483134376091,0.5424391057531002,0.8666360992138774,0.562577089593819,10.175516196921444,0.3960924504164539,1.5404752792894374,1.078363863675869,23.991562776849406,0.9994863663574591,1.0251258206645693,1.0553028805717442
1.23,0.9999956142960955,1.4955368147175678,0.32858713904613246,0.3306946000302493,6.563344106901965,0.34755228448568093,0.9936271684390248,0.5442669166229532,10.187118130579679,0.5110702018744239,0.5169643930584792,0.5419399320335995,0.8666568114102557,0.5624551987372779,10.177964597340434,0.39613556533054356,1.540845943563,1.078092565428491,23.99389768541703,0.9991179102661469,1.024353447320277,1.0546304264594621
1.2325,0.9999955979184009,1.4969749612930492,0.3282515864888933,0.33028799716618,6.564713222380391,0.34763553318091867,0.9938344393536586,0.5440342867820249,10.191155246792169,0.5106073161325632,0.5163921025831179,0.541453287510805,0.8666611561915075,0.5623225040203718,10.180417391440953,0.3961797059920896,1.5412172729976854,1.0777579534587989,23.995061742303765,0.9987370516581603,1.023561179372405,1.0539320087031536
1.235,0.9999955814854138,1.4984186451776285,0.3279240802142828,0.3298893467805438,6.566088539869185,0.34771977704956897,0.9940426491930082,0.5438114604112166,10.195269918000687,0.5101534359486544,0.515831401815376,0.540979110773859,0.866649166072506,0.5621790545549559,10.182874216212598,0.3962248803872617,1.5415892126372106,1.0773601052182635,23.995053441204014,0.9983438467046052,1.022749127228666,1.0532076685485905
1.2375,0.999995564996675,1.4998679266485335,0.32760457966513157,0.32949861259154256,6.56746989240998,0.3478050012536441,0.9942517726811829,0.5435983499414654,10.199460687529287,0.5097085349168965,0.5152822465244026,0.5405173356287855,0.8666208798042764,0.5620249028138055,10.1853347202776,0.3962710942655958,1.541961709286361,1.076899124123156,23.99387174737329,0.9979383572866068,1.0219174133310347,1.0524574566046394
1.24,0.9999955484517238,1.5013228603584885,0.3272930433991731,0.3291157573906475,6.568857112712883,0.34789119013514863,0.994461784492102,0.5433948612777187,10.203725986789635,0.5092725849748326,0.514744588686484,0.5400678913816496,0.8665763422748507,0.5618601044144534,10.18779856651543,0.39631835095042517,1.5423347119083304,1.0763751365716747,23.991516043645884,0.997520650660825,1.021066170830268,1.051681430728293
1.2425,0.9999955318500982,1.5027834957088388,0.3269894292369559,0.3287407431740438,6.570250033565865,0.3479783272032741,0.9946726593114723,0.5432008942762181,10.208064142587576,0.5088455565651048,0.5142183767570461,0.5396307031618384,0.8665156043154075,0.5616847178431509,10.190265434674135,0.3963666511785627,1.5427081720200546,1.0757882884889909,23.987986067090898,0.9970907990092303,1.0201955419842368,1.0508796536487055
1.245,0.9999955151913356,1.5042498772837505,0.326693694419833,0.32837353128365776,6.571648488254431,0.3480663951236488,0.994884371900323,0.5430163432778511,10.212473385390116,0.5084274188088431,0.5137035559688609,0.5392056922805079,0.8664387224054221,0.5614988041181643,10.192735023911753,0.3964159929752144,1.5430820440769533,1.0751387414313267,23.983281836831903,0.9966488788697916,1.0193056762857686,1.0500521903537383
1.2475,0.9999954984749736,1.5057220453212832,0.3264057957759184,0.3280140825560465,6.573052310983136,0.348155375710001,0.9950968971588183,0.5428410976899952,10.216951858426746,0.5080181396885374,0.5132000686520226,0.5387927766185384,0.8663457582722447,0.5613024263930397,10.195207055205222,0.3964663715694105,1.543456285837619,1.0744266683000219,23.977403573953318,0.9961949704475989,1.0183967283344537,1.0491991052731047
1.25,0.9999954817005505,1.5072000362011715,0.32612568989161633,0.3276623574771678,6.574461337289884,0.3482452499186106,0.995310210188979,0.542675042608817,10.221497627492598,0.5076176862379366,0.5127078545709511,0.5383918710379273,0.8662367783826068,0.5610956495020218,10.197681273560033,0.3965177793543665,1.5438308586983358,1.073652248736417,23.97035161481818,0.9957291568091917,1.0174688554759954,1.0483204593023878
