tau,total_energy_fraction,total_critical_fraction,C0_fraction,E0_fraction,N0,minority0,scale0,Rinf0,concentration0,Q3_0,Q8_0,Q16_0,C1_fraction,E1_fraction,N1,minority1,scale1,Rinf1,concentration1,Q3_1,Q8_1,Q16_1
0.465,0.9635018133261407,1.1085175071105018,0.6655598084761623,0.6822413001428453,6.307398935071468,0.3806187794949817,0.97554898587466,0.9331078464311293,13.473447355700817,0.83104339407962,0.8885724295398845,0.9183402320594624,0.40829705725604865,0.2642904990655358,9.98839980351827,0.3919586876194224,1.5448798148237777,0.763769248471109,28.059692119661193,0.7003038340801747,0.7156775033786635,0.7451743070658096
0.4675,0.9632616419588519,1.1095018242997225,0.6632239626838597,0.6799696438786027,6.3062604468039005,0.3807537688857814,0.9753728988558605,0.9318098741850581,13.474729014736228,0.8294263635864692,0.8869922079299906,0.9168959350441028,0.4111176610947819,0.2661042328682416,9.98885179962844,0.3920031157727312,1.5449497238863619,0.7662630441052274,28.056477869454532,0.7026056932537582,0.7178748450894091,0.7473414830785304
0.47000000000000003,0.9630208350085483,1.1104854686351362,0.6608915087709779,0.6777006619243976,6.3051218047695174,0.38088864709279285,0.9751967880543477,0.9304988141304629,13.475842951765385,0.8278069506417102,0.8854066041507584,0.9154433243238477,0.41393179091484406,0.2679137071962067,9.989300256930202,0.3920484031160383,1.545019085610655,0.7687085597596574,28.0520696507462,0.7048930161234044,0.7200550000269101,0.7494885377761487
0.47250000000000003,0.962779391267759,1.11146837069497,0.6585625256994045,0.6754344328542328,6.303983043444527,0.3810233943267723,0.9750206588024669,0.9291748168254179,13.476789960055214,0.8261852154282675,0.8838156783728003,0.9139824676933016,0.4167393491543522,0.26971885781251137,9.989745308399561,0.39209453914398285,1.5450879205637102,0.7711057915849623,28.046477004430653,0.70716586393419,0.7222180552300818,0.7516156209811459
0.47500000000000003,0.9625373095633256,1.112450461616639,0.6562370913642803,0.6731710342475509,6.30284419737062,0.3811579908543677,0.9748445164426917,0.9278380325487899,13.477570836393314,0.8245612177437163,0.8822194906442886,0.9125134330514013,0.41954024008400825,0.2715196215051915,9.99018708949555,0.392141513819904,1.5451562496966231,0.7734547440614576,28.039709532557314,0.7094242978897414,0.7243640978885351,0.753722882299077
0.47750000000000004,0.9622945887564163,1.1134316731004248,0.6539152826112876,0.6709105427045465,6.301705301169118,0.3812924170017882,0.9746683663298118,0.9264886112776362,13.478186380792046,0.8229350170081615,0.8806181008995639,0.9110362883931041,0.42233436977344985,0.2733159360672916,9.990625738016892,0.39218931756720404,1.5452240943223645,0.7757554300651027,28.031776902456727,0.7116683791384782,0.7264932152945396,0.7558104709937509
0.48,0.9620512277425388,1.1144119374129873,0.651597175253719,0.6686530338612845,6.300566389555149,0.38142665315834556,0.9744922138331256,0.925126702664713,13.478637396191033,0.8213066722720125,0.8790115689675595,0.9095511018016408,0.4251216460573539,0.27510774027700585,9.991061393956844,0.39223794125979605,1.5452914760933267,0.7780078709362479,28.022688850856436,0.7138981687617719,0.7286054947965098,0.757878535866224
0.4825,0.961807225451552,1.115391187390713,0.6492828440893156,0.666398582404623,6.299427497351814,0.38156067977986513,0.9743160643386316,0.9237524560161032,13.478924688158141,0.8196762422238082,0.8773999545800506,0.9080579414413206,0.4279019785013011,0.2768949738779078,9.99149419935642,0.39228737621166987,1.5453584169786243,0.7802211217612539,28.012779225892004,0.7161137277658943,0.7307010237540006,0.759927225137725
0.485,0.9615625808476729,1.116369356442903,0.6469723629168719,0.6641472620869328,6.29828865950435,0.38169447739196705,0.974139923251219,0.9223660202689695,13.479049064589118,0.8180437851980488,0.875783317379724,0.9065568755508783,0.430675278367406,0.27867757755926664,9.991924298156187,0.3923376141656161,1.5454249392411696,0.782397036670737,28.00211982518736,0.718315117078754,0.7327798894942144,0.7619566863366193
0.4875,0.9613172929294861,1.1173463785548023,0.6446658045526024,0.6618991457406129,6.297149911094272,0.38182802659321646,0.9739637959968541,0.9209675439694414,13.479011335405998,0.8164093591829851,0.8741617169280776,0.9050479724373512,0.433441458579726,0.28045549293645095,9.992351836046923,0.39238864728114703,1.5454910654145773,0.7845182356635338,27.990095241927435,0.7205023975501972,0.7348421792699945,0.7639670661895178
0.49,0.9610713607299497,1.118322188290478,0.6423632408462642,0.6596543052923952,6.296011287353491,0.3819613080581439,0.9737876880247652,0.9195571752506388,13.478812312254426,0.814773021828353,0.872535212713144,0.9035313004704714,0.4362004336894549,0.282228662531419,9.9927769603193,0.3924404681216549,1.5455568182799118,0.7865847768748819,27.97671787824418,0.72267562994992,0.7368879802193065,0.765958510516619
0.4925,0.9608247833163994,1.11929672079554,0.6400647426970345,0.657412811777436,6.2948728236784035,0.38209430254013416,0.9736116048096206,0.9181350618108515,13.478452808200108,0.8131348304530346,0.8709038641570507,0.9020069280775695,0.4389521198399155,0.28399702975329594,9.993199819712876,0.3924930696408499,1.5456222208423334,0.7885967285614072,27.962000215857724,0.7248348749575756,0.7389173793261736,0.7679311641313696
0.495,0.9605775597905528,1.1202699117997155,0.63777038006914,0.6551747353531953,6.29373455564393,0.3822269908741868,0.9734355518537008,0.9167013508918737,13.4779336374245,0.8114948420526356,0.8692677306234153,0.9004749237389806,0.44169643473136316,0.2857605388790382,9.993620564264614,0.3925464451685195,1.5456872963076695,0.7905541691203659,27.945954818572176,0.7269801931474086,0.7409304633830638,0.769885170744518
0.4975,0.9603296892885128,1.1212416976192763,0.6354802220072341,0.6529401453130984,6.2925965190175,0.38235935397954707,0.9732595346890612,0.9152561892575188,13.477255614919992,0.8098531133069615,0.8676268714245879,0.8989353559839449,0.44443329758561256,0.28751913503418514,9.994039345157192,0.3926005883956536,1.5457520680589516,0.7924571871104399,27.92859433475615,0.729111644974686,0.7429273189546935,0.7718206728726272
0.5,0.9600811709807686,1.1222120151593247,0.6331943366515266,0.6507091100999828,6.291458749772997,0.3824913728622099,0.9730835588796888,0.9137997231723143,13.47641955618479,0.8082097005874089,0.8659813458287371,0.8973882933869998,0.4471626291105038,0.28927276417369907,9.994456314567348,0.3926554933589792,1.5458165596329594,0.794305881273556,27.9099314997922,0.7312292907686829,0.744908032343232,0.7737378117510966
0.5025000000000001,0.959832004072197,1.1231808019159435,0.6309127912526583,0.6484816973193281,6.290321284104614,0.3826230286172986,0.9729076300236451,0.912332098380404,13.475426276917688,0.8065646599642823,0.8643312130667996,0.895833804564858,0.44988435146422284,0.291021373062894,9.994871625514499,0.39271115442494936,1.5458807946968083,0.7961166122367288,27.890548487553406,0.7333331907329121,0.7468726895548772,0.7756367272517422
0.505,0.9595821878020642,1.1241479959782188,0.6286356521863281,0.6462579737522702,6.28918415844065,0.38275430243132014,0.9727317537552004,0.9108534600846625,13.474276592713018,0.8049180472140569,0.8626765323392912,0.8942719581737733,0.45259838821949144,0.2927649092584539,9.9952854317099,0.3927675662732317,1.5459447970246187,0.797889689683472,27.870459845934818,0.7354234049470433,0.7488213762677776,0.7775175578049656
0.5075000000000001,0.9593317214440243,1.1251135360301463,0.6263629849676684,0.6440380053684033,6.288047409457211,0.3828851755843003,0.9725559357469528,0.909363952926052,13.472971318756034,0.8032699178265847,0.8610173628229931,0.89270282290739,0.4553046643276436,0.2945033210895417,9.995697887406575,0.39282472387974293,1.5460085904743037,0.7996153361924284,27.849328583349273,0.7374999933510742,0.7507541778012669,0.7793804403265376
0.51,0.9590806043061193,1.1260773613524295,0.6240948542653743,0.6418218573383673,6.286911074091847,0.3830156294518016,0.9723801817119369,0.9078637209632248,13.471511269519,0.8016203270122431,0.8593537636775246,0.8911264674950768,0.45800310608260797,0.2962365576389989,9.9961091472503,0.3928826224992737,1.546072198964524,0.8012936802939756,27.827165563800765,0.7395630157229012,0.7526711790863791,0.7812255101490024
0.5125,0.9588288357307779,1.127039411824189,0.6218313239155853,0.6396095940462279,6.28577518955706,0.3831456455068272,0.9722044974057134,0.9063529076524077,13.469897258458262,0.799969329709023,0.8576857940518092,0.8895429607007523,0.46069364108480976,0.29796456872463867,9.99651936613183,0.39294125764775206,1.5461356464518297,0.8029248598738972,27.803981765764615,0.7416125316638856,0.7545724646376158,0.7830529009577074
0.515,0.958576415094814,1.1279996279245919,0.6195724569355266,0.6374012791016485,6.284639793353742,0.3832752053216157,0.972028888628448,0.9048316558275721,13.468130097712674,0.7983169805895577,0.8560135130904479,0.8879523713221961,0.4633761982050154,0.29968730488063133,9.996928699040678,0.3930006250841907,1.546198956908045,0.8045090222212962,27.77978828447094,0.7436486005858639,0.756458118525919,0.7848627447314449
0.5175,0.9583233418094222,1.1289579507344236,0.6173183155369086,0.63519697535186,6.283504923284476,0.3834042905693306,0.9718533612269679,0.9033001076809319,13.466210597803649,0.7966633340680909,0.8543369799400135,0.8863547681908636,0.46605070754813516,0.3014047173389846,9.99733730092064,0.3930607207923643,1.546262154297924,0.8060463240707066,27.754596333950182,0.7456712816968152,0.758328224352822,0.7866551716876802
0.52,0.9580696153201765,1.1299143219376164,0.6150689611390922,0.6329967448934298,6.282370617466743,0.38353288302564975,0.9716779210968045,0.9017584047437672,13.464139567337169,0.7950084443073906,0.8526562537552759,0.8847502201721936,0.4687171004170055,0.30311675801112015,9.997745326527298,0.3931215409622647,1.5463252625571104,0.8075369316378508,27.72841724882859,0.7476806339905576,0.7601828652257311,0.7884303102323343
0.5225,0.9578152351070226,1.1308686838227509,0.6128244543820202,0.6308006490838353,6.281236914345995,0.3836609645702593,0.971502574184216,0.9002066878676187,13.461917812708146,0.7933523652256216,0.8509713937053717,0.8831387961664311,0.4713753092761703,0.304823379469547,9.998152930287787,0.3931830819713786,1.5463883055704473,0.8089810206485113,27.701262485862138,0.7496767162565287,0.7620221237343024,0.790188286914073
0.525,0.9575602006842721,1.131820979284548,0.6105848551389227,0.6286087485528462,6.280103852708604,0.38378851718825857,0.9713273264881896,0.8986450972058654,13.45954613780748,0.7916951505031754,0.8492824589799344,0.8815205651099595,0.47402526771568154,0.3065245349296342,9.998560266162979,0.393245340365836,1.546451307150662,0.8103787763599981,27.673143625197994,0.7516595870749834,0.7638460819278654,0.7919292263830422
0.5275,0.9573045116005927,1.1327711518253645,0.608350222528797,0.6264211032137194,6.278971471694679,0.38391552297148124,0.9711521840624243,0.8970737721957098,13.45702534373215,0.7900368535894458,0.847589508795197,0.8798955959771578,0.4766669104149418,0.30822017823148484,9.998967487512353,0.3933083128414735,1.5465142910174663,0.8117303935747076,27.644072371353257,0.7536293047827569,0.7656548212938552,0.793653251353983
0.53,0.9570481674389969,1.1337191455567053,0.6061206149286696,0.6242377722742108,6.277839810810747,0.38404196411973857,0.9709771530172917,0.8954928515405967,13.454356228498733,0.7883775277095407,0.8458926024000809,0.878263957782788,0.47930017310660983,0.3099102638219131,9.999374746961774,0.39337199622486,1.5465772807771057,0.8130360766452774,27.61406055390103,0.7555859274523432,0.7674484227372066,0.7953604825736422
0.5325,0.9567911678168259,1.1346649052007578,0.6038960899856434,0.6220588142474097,6.2767089099422675,0.38416782294199087,0.9708022395217721,0.8939024731930911,13.45153958676072,0.7867172258709553,0.8441917990822886,0.8766257195849236,0.481924992540592,0.31159474673652854,9.999782196274344,0.3934363874543284,1.5466402999023845,0.8142960394708767,27.58312012785502,0.7575295128771147,0.7692269665606624,0.7970510387923921
0.535,0.9565335123857321,1.1356083760919555,0.601676704628735,0.6198842869623988,6.275578809366036,0.3842930818574545,0.9706274498053727,0.8923027743382349,13.44857620953004,0.7850560008702218,0.8424871581744092,0.8749809504884216,0.4845413064481448,0.313273582581929,10.00018998622458,0.39350148356106046,1.546703371713205,0.815510505484172,27.55126317374409,0.7594601185598786,0.7709905324459555,0.7987250367399555
0.5375,0.956275200831655,1.1365495041785665,0.5994625150805087,0.6177142475747471,6.274449549762399,0.38441772339664965,0.9704527901600168,0.8906938913774074,13.445466883903094,0.7833939052995422,0.8407787390600556,0.8733297196489556,0.487149053506111,0.31494672751800795,10.000598266476093,0.39356728165026655,1.5467665193576488,0.8166797076285421,27.518501897369095,0.7613778017016456,0.7727391994358134,0.8003825911051237
0.54,0.9560162328747935,1.1374882360243033,0.5972535768685092,0.6155487525768379,6.273321172227321,0.3845417302023951,0.9702782669419107,0.8890759599127162,13.44221239279174,0.781730991553403,0.8390666011800453,0.8716720962776136,0.4897481733013166,0.3166141382403785,10.001007185462973,0.39363377888250617,1.54682976579363,0.8187027922171328,27.51505909626334,0.7632826191881289,0.7744730459167444,0.8020238145193523
0.5425,0.9557566082695734,1.1384245188099442,0.5950499448365022,0.6133878578080402,6.272193718284295,0.3846650850307585,0.9701038865733843,0.8874491147319334,13.438813514659568,0.780067311835174,0.8373508040386377,0.8700081496460694,0.4923386062951527,0.31827577196292045,10.001416890275022,0.39370097245519126,1.5468931337711462,0.8207042199615119,27.51135607655771,0.7651746275744354,0.7761921496025558,0.803648817544106
0.545,0.9554963268046072,1.1393583003349486,0.592851673155525,0.6112316184647252,6.2710672298960715,0.3847877707519658,0.9699296555447078,0.8858134897940085,13.43527102326386,0.7784029181636947,0.8356314072098449,0.8683379490923364,0.49492029378837,0.319931586400454,10.001827526547101,0.3937688595843135,1.5469566458151622,0.8226561105547364,27.506461199641226,0.7670538830705792,0.7778965875185611,0.8052577086618117
0.5475,0.9552353883026496,1.1402895290190458,0.5906588153347543,0.6090800891101354,6.269941749476227,0.3849097703512778,0.9697555804158784,0.8841692182151715,13.431585687403537,0.7767378623798524,0.8339084703438242,0.8666615640271151,0.49749317788611225,0.32158153975154663,10.00223923835264,0.39383743748643857,1.5470203242091405,0.8245584621388186,27.500382030313407,0.7689204415318664,0.7795864359864336,0.8068505942702854
0.55,0.9549737926205449,1.1412181539037787,0.5884714242321968,0.6069333236841128,6.268817319900554,0.3850310669298405,0.9695816678183835,0.8825164322556468,13.427758270673493,0.7750721961531555,0.8321820531733685,0.8649790639407361,0.5000572014632165,0.3232255906814583,10.002652168101587,0.3939067033610053,1.5470841909792574,0.826411285588999,27.493126383541913,0.7707743584561625,0.7812617706096574,0.8084275786804782
0.5525,0.9547115396491682,1.142144124653971,0.5862895520652084,0.6047913755126871,6.267693984518275,0.3851516437055142,0.9694079244569345,0.8808552633070048,13.423789531225648,0.7734059709883025,0.8304522155205064,0.8632905184107129,0.5026123081298058,0.3248636983052308,10.00306645644285,0.3939766543729698,1.547148267879314,0.8282146046124877,27.484702326208943,0.7726156889732009,0.7829226662595372,0.8099887641173882
0.555,0.9544486293133592,1.143067391559093,0.5841132504208476,0.6026542973175362,6.26657178716307,0.3852714840136881,0.9692343571111725,0.8791858418801597,13.419680221536996,0.7717392382317482,0.8287190173032223,0.861595997109906,0.5051584421972024,0.32649582217092754,10.00348224217143,0.3940472876358304,1.5472125763763716,0.8299684558349903,27.4751181784753,0.7744444878190199,0.7845691970617237,0.8115342507239774
