tau,total_energy_fraction,total_critical_fraction,C0_fraction,E0_fraction,N0,minority0,scale0,Rinf0,concentration0,Q3_0,Q8_0,Q16_0,C1_fraction,E1_fraction,N1,minority1,scale1,Rinf1,concentration1,Q3_1,Q8_1,Q16_1
0.17500000000000002,0.9997079685704158,1.0250262513895763,0.9383119926763608,0.9429229992515856,6.4338696349971185,0.36894927406434325,0.99510988004441,0.9858945293292732,12.351798273099654,0.9875280886624526,1.0214187225765416,1.021454287745392,0.08513583435322196,0.055475105002925136,9.922371477933133,0.39687822750233015,1.5346673854647566,0.3535708756586441,28.16491799382805,0.32596359778656536,0.33703476099703983,0.34555965430116187
0.1775,0.9997036114533593,1.0257602519026061,0.9366528461975507,0.9413624609968311,6.433139958884156,0.36899122771787035,0.9949970229381218,0.9863083733435108,12.365818655929518,0.9868109012862148,1.0210543912612708,1.0212961569135999,0.08745240014719094,0.05698195168560198,9.922831845568053,0.396730575801459,1.534738589329297,0.35834790939700806,28.166795323312893,0.3303165904850729,0.3414899621743913,0.3502779570042362
0.18,0.9996992463556952,1.0265041305886395,0.9349761855705166,0.9397848541340836,6.432404193529871,0.36903436845379106,0.9948832240247182,0.986692774866008,12.379600926115758,0.9860801569354019,1.0206736533029246,1.0211276679819588,0.08979356523572014,0.05850454401794802,9.92331631937662,0.39658423954060656,1.534813521633008,0.3633938961448816,28.190660752686945,0.3346556774525154,0.34593095286153713,0.35498579192462887
0.1825,0.999694873163746,1.0272578400538102,0.9332822413181528,0.9381903890400626,6.431662414479606,0.3690787044694944,0.9947684949886008,0.9870478561393539,12.393145597386734,0.985335955946269,1.020276633749221,1.0209488140927117,0.09215898573132032,0.060042649403911685,9.923824097359423,0.3964392468652734,1.5348920583327275,0.36840522920714314,28.212431077427713,0.3389807111908836,0.350357631194564,0.35968291485041465
0.185,0.9996904917639847,1.028021332084764,0.9315712449609864,0.936579277187062,6.430914697169018,0.3691242435836165,0.9946528474972062,0.9875754364006561,12.408987504133728,0.9845783996310187,1.0198634577019647,1.0207595833006164,0.09454831570375558,0.06159603418388174,9.924354386434,0.3962956263639896,1.5349740767644533,0.37338080506493554,28.23211843386595,0.34329154805638007,0.3547698959198453,0.36436907818392605
0.1875,0.9996861020430408,1.028794557658202,0.9298434289165721,0.9349517310483791,6.430161116909227,0.3691709932337889,0.9945362931987098,0.9880824109126576,12.424703093209763,0.9838075902249639,1.0194342502611895,1.0205599588626553,0.09696120734624467,0.06316446375104853,9.924906402901215,0.3961534070027937,1.535059455715479,0.378319548342047,28.24973555429039,0.34758804824298256,0.35916764625305364,0.3690440310948114
0.19,0.999681703887704,1.029577466950573,0.9280990264002944,0.9333079640049962,6.429401748872193,0.3692189604744935,0.994418843719763,0.9886793295059961,12.44168276628182,0.9830236308343185,1.0189891364712405,1.02034991953163,0.09939731114130418,0.06474770266672102,9.925479372878295,0.39601261805873067,1.5351480754913693,0.38322041216021513,28.265295753637638,0.3518700757617868,0.3635507817492638,0.3737075196784676
0.1925,0.999677297184929,1.0303700093479327,0.9263382713276411,0.9316481902535628,6.428636668076424,0.3692681519750263,0.9943005106632832,0.9893427974129628,12.459634318661122,0.9822266253846281,1.0185282412687704,1.020129439852393,0.10185627602602616,0.06634551477448318,9.926072532699157,0.39587328905261493,1.5352398179778777,0.38808237846450877,28.278812916108215,0.3561374984156844,0.367919202184328,0.37835928711986466
0.195,0.9996728818218409,1.0311721334559638,0.9245613982179961,0.9299726247157387,6.427865949372949,0.36931857401756835,0.9941813056062843,0.9899776137576682,12.477359666701455,0.9814166785698711,1.0180516894326466,1.019898490459532,0.10433774955658431,0.06795766331307652,9.926685129282658,0.39573544968130303,1.5353345666979028,0.3929044583191624,28.29030148172217,0.3603901877723983,0.3722728074476562,0.3829990738627938
0.1975,0.9996684576857386,1.0319837871101647,0.9227686421000046,0.9282814829489389,6.427089667431595,0.36937023249536544,0.9940612400977543,0.9905838655117846,12.49485890732005,0.9805938958022471,1.0175596055357523,1.0196570383753378,0.10684137807176611,0.06958391102789753,9.927316420469618,0.3955991297497124,1.5354322068636144,0.39768569217424937,28.299776432826906,0.3646280191386045,0.37661149744648786,0.3876266177845693
0.2,0.9996640246641005,1.0328049173862075,0.920960238418554,0.9265749810585358,6.426307896727525,0.36942313291101775,0.9939403256565729,0.9911616430203904,12.512132158141657,0.9797583831626824,1.0170521138986675,1.0194050473069751,0.10936680685532951,0.07122402028100239,9.927965675329288,0.39546435910281974,1.5355326254238553,0.40242515010360824,28.30725328056828,0.3688508715356591,0.3809351720217036,0.3922416543762164
0.2025,0.9996595826445879,1.0336354706104687,0.9191364229434201,0.9248533356115546,6.425520711528092,0.36947728037487887,0.9938185737694785,0.9917110399293192,12.529179557214269,0.9789102473520743,1.0165293385452039,1.019142477941779,0.11191368029698848,0.07287775315951467,9.92863217443617,0.3953311675578639,1.5356357111069554,0.40712193201444535,28.312748051335415,0.3730586276761708,0.38524373087517155,0.3968439169281632
0.20500000000000002,0.9996551315150505,1.0344753923707326,0.9172974316796172,0.923116763551909,6.424728185879977,0.3695326796035666,0.9936959958890785,0.9922321531133804,12.54600126273544,0.9780495956432887,1.0159914031597814,1.0188692882397026,0.11448164205183385,0.07454487158233462,9.929315210118057,0.39519958483697437,1.5357413544590945,0.411775167829051,28.31627727318832,0.37725117394037944,0.3895370735085873,0.40143313672142955
0.20750000000000002,0.9996506711635292,1.0353246275270744,0.9154435007794882,0.9213654821172115,6.423930393596601,0.3695893349185856,0.9935726034319028,0.9927250826054862,12.562597452789126,0.9771765358339276,1.015438431046624,1.0185854337219733,0.11707033519800251,0.07622513740505346,9.930014086676133,0.3950696405004341,1.5358494478783473,0.41638401763908556,28.31785796227665,0.38142840035176145,0.3938150991737222,0.406009043224291
0.21,0.9996462014782624,1.036183120222917,0.9135748664565745,0.9195997087571984,6.423127408245836,0.3696472502450631,0.9934484077765027,0.9931899315267047,12.578968325092923,0.9762911761998904,1.0148705450907431,1.0182908677550913,0.11967940239241195,0.07791831252297919,9.930728120578138,0.3949413638807827,1.5359598856445567,0.4210131100810936,28.321909695823347,0.3855902005519619,0.39807770683395,0.4105713642943572
0.2125,0.9996417223476891,1.0370508138962735,0.911691764901299,0.9178196610537982,6.4223193031380195,0.3697064291106004,0.9933234202615975,0.9936268060172694,12.595114096755587,0.975393625449747,1.0142878677206928,1.017985541829348,0.12230848602438374,0.07962415897218518,9.931456640625514,0.39481478401795267,1.536072563945188,0.4259137182046988,28.34508354342774,0.3897364717753201,0.4023247951368864,0.4151198263859734
0.215,0.9996372336604525,1.037927651291164,0.9097944321984862,0.9160255566428769,6.421506151314232,0.3697668746442388,0.993197652184261,0.9940358151685649,12.61103500404471,0.9744839926799521,1.0136905208730695,1.0176694058311464,0.12495722836698575,0.08134243902849717,9.932198988095497,0.3946899295956233,1.5361873808973046,0.43077523404604046,28.36632894854105,0.39386711482133696,0.4065562623979346,0.41965415476281887
0.2175,0.9996327353054056,1.03881357446922,0.9078831042467537,0.9142176131376866,6.420688025534893,0.3698285895755448,0.993071114798158,0.9945019506046463,12.627809071790807,0.9735623873309152,1.0130786259587221,1.0173424083084217,0.1276252717259296,0.08307291530433833,9.932954516859203,0.3945668288789703,1.5363042365658328,0.43559683296793233,28.385661906231352,0.3979820340225296,0.41077200659449203,0.42417407371553223
0.22,0.9996282271716136,1.039708524821467,0.9059580166797961,0.9123960480540436,6.4198649982686335,0.3698915762338136,0.9929438193118234,0.9949577408821655,12.644580454471008,0.9726289191439325,1.012452303830651,1.017004496728564,0.13031225858586662,0.08481535084335769,9.933722593476642,0.39444550965397396,1.5364230329782573,0.44037771722935104,28.403098727788525,0.4020811372100405,0.41497192537054284,0.4286793067841588
0.2225,0.999623709148359,1.0406124430802912,0.9040194047895822,0.9105610787372573,6.419037141681463,0.3699558365473931,0.992815776886986,0.9953868551532606,12.661140833076816,0.9716836981190106,1.0118116747535646,1.0166556177283,0.133017831753934,0.08656950921277105,9.934502597269727,0.3943259991684424,1.5365436741359129,0.4451171159402546,28.41865602699485,0.40616433568138227,0.41915591605131913,0.43316957698517106
0.225,0.999619181125145,1.0415252693315888,0.9020675034514868,0.9087129222908311,6.418204527626228,0.37002137204313157,0.9926869986369385,0.9957893852078407,12.677490221070798,0.9707268344735808,1.0111568583750643,1.016295717355046,0.1357416345004097,0.08833515459334912,9.935293920374296,0.3942083240748956,1.5366660660220308,0.4498142849962814,28.43235070663984,0.41023154416959773,0.42332387566769114,0.43764460704277475
0.2275,0.9996146429916992,1.0424469430270962,0.9001025470513738,0.9068517955069519,6.417367227632376,0.37008818384594844,0.9925574956249547,0.9961654257194066,12.693628652467975,0.9697584386021341,1.0104879736984198,1.0159247412993204,0.13848331069634384,0.09011205186699235,9.936095967772165,0.3940925103754428,1.5367901166066964,0.4544685069940914,28.444199945284254,0.4142826808117943,0.42747570098990956,0.4421041196241737
0.23,0.9996100946379772,1.0433774029969003,0.8981247694146409,0.9049779147987849,6.416525312895986,0.37015627267853185,0.9924272788627468,0.9965150741812978,12.709556181613626,0.9687786210367848,1.0098051390569174,1.0155426351178642,0.14124250494804125,0.09189996670183721,9.936908157304227,0.39397858336877845,1.536915735848875,0.4590790911281048,28.454221184276665,0.4183176671179712,0.4316112885703009,0.44654783757843075
0.2325,0.9996055359541667,1.0443165874621303,0.8961344037372417,0.9030914961345826,6.415678854270128,0.3702256388611638,0.9922963593089751,0.9968384308438335,12.72527288296845,0.9677874924087801,1.0091084720897296,1.015149344447172,0.14401886272828052,0.09369866563484353,9.93772991966567,0.3938665675994082,1.537042835695672,0.463842319695125,28.47452234667919,0.4223364279405442,0.4357305347944882,0.450975484178525
0.23500000000000001,0.9996009668306901,1.045264434047824,0.8941316825186922,0.9011927549736248,6.414827922255491,0.3702962823116751,0.9921647478677974,0.9971355986523674,12.740778850900872,0.966785163410961,1.0083980897192943,1.0147448152071992,0.14681203050416133,0.09550791615181795,9.938560698384268,0.3937564868092084,1.537171330078976,0.4687569782041353,28.5047441194266,0.42633889144438725,0.43983333594068935,0.45538678336617494
0.23750000000000002,0.999596387158209,1.046220879795972,0.8921168374970667,0.8992819062039906,6.413972586991311,0.3703682025455321,0.992032455387467,0.9974066831862715,12.756074199486518,0.9657717447611865,1.007674108130152,1.014328993795074,0.14962165586148302,0.09732748676483371,9.93939994978284,0.3936483638914094,1.5373011349096517,0.4736268080613632,28.53279257968954,0.4303249890763326,0.4439195882466222,0.45978145999896597
0.24,0.9995917968276258,1.0471858611787332,0.8900900995859897,0.8973591640821728,6.413112918246601,0.3704413986760561,0.9918994926589758,0.9976517925988555,12.771159062314599,0.9647473471667255,1.0069366427492183,1.0139018272686766,0.15244738762556487,0.09915714708701229,9.940247142926827,0.39354222084708423,1.5374321680694318,0.4784509426432749,28.558683048050877,0.4342946555320338,0.44798918798352827,0.46415924009929754
0.2425,0.9995871957300885,1.0481593141118186,0.8880516988136253,0.8954247421745359,6.412248985411675,0.37051586941477854,0.9917658704147428,0.9978710375582437,12.78603359230117,0.963712081289623,1.0061858082274555,1.0134632635200256,0.15528887597842794,0.10099666790463722,9.941101759557965,0.39343807874421244,1.537564349400659,0.48322854605295296,28.582431367781464,0.4382478287204613,0.4520420315368157,0.46851985110464245
0.245,0.9995825837569933,1.0491411739680452,0.8860018642636616,0.8934788533006222,6.411380857489958,0.37059161307193306,0.9916315993273488,0.998064531189203,12.800697961509064,0.9626660577130478,1.0054217184229066,1.0130132514384291,0.1581457725722689,0.10284582124657606,9.941963294015162,0.3933359576793798,1.5376976006940473,0.48795881315799267,28.60405389032854,0.4421844497281759,0.45607801549279675,0.47286302211858466
0.2475,0.999577960799987,1.050131375591045,0.8839408240182909,0.8915217094783007,6.410508603090109,0.3706686275570856,0.9914966900083162,0.9982323890159344,12.81515236097427,0.9616093869086227,1.00464448638506,1.012551741063433,0.16101773063916253,0.10470438045099172,9.942831253143348,0.3932358767421631,1.537831845674585,0.4926409696026185,28.62356746076606,0.4461044627837121,0.4600970367310026,0.47718848416210335
0.25,0.99957332675097,1.05112985330914,0.8818688051031777,0.8895535218707598,6.409632290418432,0.370746910379905,0.9913611530069367,0.9983747289058252,12.82939700053862,0.9605421792047367,1.0038542243405109,1.012078683727615,0.16390440509694262,0.10657212022932848,9.943705156191447,0.39313785398224105,1.5379670099857539,0.49727427179454214,28.640989403213915,0.4500078152209262,0.46409899252153136,0.4814959704245404
0.2525,0.9995686815020995,1.0521365409493608,0.8797860334344118,0.8875745007353396,6.408751987271577,0.3708264586510759,0.9912249988091419,0.9984916710141636,12.843432108688477,0.9594645447558361,1.0030510436798814,1.0115940321893315,0.16680545265121616,0.10844881672756483,9.944584534700246,0.3930419063792616,1.5381030211721858,0.5018580068671159,28.656337506233342,0.4538944574406962,0.46808378062689465,0.4857852165136973
0.255,0.9995640249457916,1.0531513718516192,0.8776927337674342,0.8855848553741945,6.407867761029558,0.3709072690833539,0.9910882378364232,0.9985833377298089,12.857257932399293,0.9583765935126859,1.0022350549459718,1.0110977407555415,0.16972053189347805,0.11033424758472789,9.945468932381187,0.39294804981548603,1.5382398086609168,0.5063914926173287,28.669630008205303,0.457764342871607,0.4720512994078117,0.4900559607044937
0.2575,0.9995593569747238,1.054174278883019,0.8755891296479282,0.8835847940867803,6.406979678649051,0.37098933799276657,0.9909508804447955,0.9986498536218167,12.870874736985652,0.9572784351935951,1.0014063678231009,1.0105897653948797,0.17264930339529996,0.11222819198867104,9.946357904986922,0.39285629905122466,1.5383773037413646,0.510874077420218,28.68088558269877,0.4616174279304812,0.47600144793241084,0.49430794418562496
0.26,0.9995546774818374,1.0552051944523027,0.8734754433646621,0.8815745241241545,6.406087806657,0.37107266129995925,0.9908129369238082,0.9986913453870042,12.884282805956643,0.9561701792565741,1.0005650911276094,1.0100700638411741,0.17559142979857761,0.11413043072912049,9.947251020174463,0.39276666770306495,1.5385154395441645,0.5153051401202705,28.690123323835664,0.46545367198220566,0.47993412608829106,0.49854091130365824
0.2625,0.9995499863603396,1.0562440505244257,0.8713518959042711,0.8795542516450809,6.405192211144522,0.37115723453168864,0.9906744174956024,0.9987079417984545,12.897482440876221,0.9550519348724132,0.9997113327994847,1.0095385956876224,0.17854657590182815,0.11604074624800012,9.948147857361876,0.3926791682248903,1.5386541510190026,0.5196840899004044,28.697362731659492,0.4692730372975706,0.48384923469690305,0.5027546098040123
